"id","created_at","username","text","retweets","likes","lang"
"1872999184657482172","Sat Dec 28 13:32:58 +0000 2024","FarelStar245890","@PT_Transjakarta min halte ksatrian udah bisa top up belum di vending mesin soalnya kmarin gabisa top up layarnya mati . Tolong info min .","0","0","in"
"1872996926121259388","Sat Dec 28 13:24:00 +0000 2024","pandaorwn","@PT_Transjakarta halo min apakah transaksi top up flazz gagal dengan Qris saldo bisa direfund ke rekening bank?","0","0","in"
"1872994835894026720","Sat Dec 28 13:15:42 +0000 2024","shnyuyya","@PT_Transjakarta Kalo 14b itu ada ka? Priuk-senen?","0","0","in"
"1872992541991420321","Sat Dec 28 13:06:35 +0000 2024","pratama______","angkot JAK87 lagi pada jarang malah cenderung pada gak ada dan digantiin sama angkutan perbantuan itu kenape dah? lagi ada masalah? @PT_Transjakarta @DKIJakarta","0","0","in"
"1872991367577911808","Sat Dec 28 13:01:55 +0000 2024","avellune","Si Asep disuruh ngisi nomor kolom malah ngisi nomor bus Transjakarta rute Rusun Kapuk Muara - Penjaringan.  Nakama hafal banget, kamu supirnya kah? 😭","0","0","in"
"1872991354114195686","Sat Dec 28 13:01:51 +0000 2024","LOYOagc","Transjakarta","0","0","pl"
"1872991068834415007","Sat Dec 28 13:00:43 +0000 2024","nakamarshen","Si Asep disuruh ngisi nomor kolom malah ngisi nomor bus Transjakarta rute Rusun Kapuk Muara - Penjaringan.","9","1","in"
"1872987942450540972","Sat Dec 28 12:48:18 +0000 2024","airmatayunjin","@ghannyaz @tanyarlfes enih lgii kospley jdi supir sm kondektur transjakarta kah..","0","0","in"
"1872987539880935487","Sat Dec 28 12:46:42 +0000 2024","PT_Transjakarta","@hay_nui Baik kak, kami akan berkoordinasi dengan tim untuk dilakukan percepatan pada layanan rute S22. Terima kasih ^RR","0","0","in"
"1872987514811633998","Sat Dec 28 12:46:36 +0000 2024","PT_Transjakarta","@taetyongmate Hai Kak. Layanan Rute S11 BSD Serpong- Jelambar beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:00 WIB dari Giant BSD dan pukul 22:00 WIB dari Bus Stop Jelambar 2.Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1872987237664866642","Sat Dec 28 12:45:30 +0000 2024","hay_nui","@PT_Transjakarta hlte selapa arah kp rmbutan","0","0","in"
"1872987178244161818","Sat Dec 28 12:45:16 +0000 2024","_sijosae_","MRT, LRT, Transjakarta tarif 1 rupiah di tanggal 31&amp;1. Udah kebayang kaya apa chaos-nya tumpukan manusia nanti di halte Monas, balaikota dan stasiun HI, dukuh atas.","0","0","in"
"1872986960869859557","Sat Dec 28 12:44:24 +0000 2024","PT_Transjakarta","@hay_nui Hai kak. Mohon maaf sudah menunggu, mohon info lokasi menunggu dan arah tujuan, agar kami lakukan pengecekan. Terima kasih ^DN","0","0","in"
"1872986853609226268","Sat Dec 28 12:43:58 +0000 2024","hay_nui","@PT_Transjakarta halte selapa arah kp.rmbutan","0","0","in"
"1872986574922911753","Sat Dec 28 12:42:52 +0000 2024","taetyongmate","@PT_Transjakarta min klo s11 dari alam sutera terakhir jam berapa ya?","0","0","in"
"1872986328859914291","Sat Dec 28 12:41:53 +0000 2024","davidsart_","*di tengah kemacetan monas  ""Fas kalo naik Transjakarta berapaan fas?"" ""Ya tergantung jurusannya"" ""Lho pariwisata kan?"" ""Hah?"" ""Huh?"" https://t.co/EXxnd5SMOw","0","1","in"
"1872985022082199646","Sat Dec 28 12:36:42 +0000 2024","PT_Transjakarta","@ailurowphilez Hai kak, kartu KMT bisa digunakan pada gate Halte BRT Transjakarta ya. Terima kasih ^RR","0","0","in"
"1872984954998571177","Sat Dec 28 12:36:26 +0000 2024","PT_Transjakarta","@hay_nui Hai kak. Mohon maaf telah menunggu. Mohon info saat ini menunggu dimana dan arah mana. Trims ^RZK","0","0","in"
"1872983737098748004","Sat Dec 28 12:31:35 +0000 2024","ailurowphilez","@PT_Transjakarta kartu krl ga bisa min?","0","0","in"
"1872981961561747950","Sat Dec 28 12:24:32 +0000 2024","hay_nui","@PT_Transjakarta sampai s21 lewat 4x masih blm ada s22nya","0","0","in"
"1872981170201276526","Sat Dec 28 12:21:23 +0000 2024","PT_Transjakarta","@Namikazelinchan Hai kak, silahkan naik rute 5C turun di Halte Cawang, kemudian naik koridor 9. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","1","in"
"1872980766763958773","Sat Dec 28 12:19:47 +0000 2024","Namikazelinchan","@PT_Transjakarta Min nanya dong, untuk halte busway JCC senayan diganti nama kah ? Kalau iya, namanya jadi apa dan  kalau mau ke halte busway JCC Senayan dari matraman gimana ? Terima kasih ya","0","0","in"
"1872980515617227214","Sat Dec 28 12:18:47 +0000 2024","PT_Transjakarta","@dokterbila Hai kak, silahkan naik koridor 9 ya. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1872979793748144631","Sat Dec 28 12:15:55 +0000 2024","PT_Transjakarta","@sabtungebus Hai kak, koridor 11 beroperasi 24 jam melayani pelanggan ya. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1872979734834868365","Sat Dec 28 12:15:41 +0000 2024","PT_Transjakarta","@ailurowphilez Hai kak. Untuk layanan Transjakarta pelanggan dapat menggunakan kartu uang elektronik seperti kartu berlogo JakLingko, Flazz (BCA), e-Money (Bank Mandiri), TapCash (BNI), Brizzi (BRI), dan JakCard (Bank DKI). Trims ^RZK","0","0","in"
"1872979587405365737","Sat Dec 28 12:15:06 +0000 2024","dokterbila","@PT_Transjakarta kalo mau naik TJ dari pinang ranti ke JCC apa ya rutenya?","0","0","in"
"1872979474741928095","Sat Dec 28 12:14:39 +0000 2024","PT_Transjakarta","@ailurowphilez Hai kak. Silakan dari St.Tebet naik rute 6D turun bus stop Lotte Mall Kuningan. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1872978878526079061","Sat Dec 28 12:12:17 +0000 2024","sabtungebus","@PT_Transjakarta Hoalah. Koridor 11 jebule 24 jam thoo.","0","0","in"
"1872977852330852474","Sat Dec 28 12:08:12 +0000 2024","BintangElv7039","@brillantetoiles @PT_Transjakarta Tergantung kondisi lalulintas, jika naik 6H turunnya di halte lapangan banteng bukan bus stop lapangan banteng lanjut naik koridor 5 arah Ancol transit di jembatan merah lanjut naik 12B arah Pluit via baywalk","0","0","in"
"1872977029383250288","Sat Dec 28 12:04:56 +0000 2024","hay_nui","@PT_Transjakarta s21 udah 3x lewat, s22 satupin belum nampak","0","0","in"
"1872976915164020951","Sat Dec 28 12:04:29 +0000 2024","BintangElv7039","@tyocloud @PT_Transjakarta Silahkan naik mikrotrans JAK 24 turun di Pulo Gadung lanjut naik koridor 4 arah Galunggung/ 4D arah Patra Kuningan turun di Manggarai","0","0","in"
"1872976685509034275","Sat Dec 28 12:03:34 +0000 2024","brillantetoiles","@BintangElv7039 @PT_Transjakarta makasih kak. kira-kira lebih cepet rute itu atau naik 6H sampai terminal ps. senen terus lanjut naik 12B?","0","0","in"
"1872976352581673196","Sat Dec 28 12:02:15 +0000 2024","PT_Transjakarta","@gray990811 Hai kak. Tersedia rute 1A Pantai Maju - Balai Kota melayani bus stop Gold Coast ( terdekat akwood Pik ).  Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872975843875852405","Sat Dec 28 12:00:14 +0000 2024","BintangElv7039","@freensbecky @PT_Transjakarta Silahkan naik 7C transit di Cawang Sentral lanjut naik koridor 7 arah kampung rambutan transit di Cawang Cililitan lanjut naik 5C arah Juanda turun di Pecenongan lanjut berjalan kaki 5 menit/ 6 menit menuju lokasi","0","0","in"
"1872975158438445480","Sat Dec 28 11:57:30 +0000 2024","DPWPKBJAKARTA","Sekretaris Komisi B @fpkbdki M. Lefy meminta @DKIJakarta melakukan kajian yg mendalam terkait wacana penghapusan atau rerouting Koridor 1 TransJakarta Blok M-Kota   Karena rute ini salah satu rute paling sibuk yg mempunyai  mobilitas tinggi &amp; mempunyai peran vital  @DPP_PKB #Fpkb https://t.co/QIyvuLFrxA","2","8","in"
"1872974444639248387","Sat Dec 28 11:54:40 +0000 2024","ailurowphilez","@PT_Transjakarta min dri st tebet ke lotte mall alley/avenue kaya gimana ya? dan transaksi bisa pake kartu apa saja?","0","0","in"
"1872973851417575502","Sat Dec 28 11:52:19 +0000 2024","PT_Transjakarta","@bgus_hrmawn Hai Kak, bus terakhir berangkat dari Perkantoran Soekarno Hatta pukul 23.00 WIB dan tiba terakhir di kalideres pukul 24.00 WIB, dengan tarif Rp3.500 Informasi terkini dapat dilihat pada website https://t.co/Yk3h0Vg8h7 atau aplikasi TJ: Transjakarta. Terima kasih ^RR","0","0","in"
"1872973675172974610","Sat Dec 28 11:51:36 +0000 2024","PT_Transjakarta","@freensbecky Hai kak. Silakan naik rute 7C turun di Halte Cawang Sentral, transit naik koridor 7 turun di Halte Pasar Kramat Jati, dilanjutkan naik rute 7B turun di bus stop STEKPI, dilanjutkan berjalan kaki menuju BPSDM Kementerian Dalam Negeri Republik Indonesia. Unduh Transjakarta ya kak","0","0","in"
"1872972785607131277","Sat Dec 28 11:48:04 +0000 2024","PT_Transjakarta","@456_12367170 Hai kak. Silakan naik koridor 7 turun Kp. Melayu kemudian transit naik koridor 11 turun Walikota Jakarta Timur. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1872972702069473604","Sat Dec 28 11:47:44 +0000 2024","gray990811","@PT_Transjakarta rute ke oakwood pik dong min🙏🏻","0","0","in"
"1872972542211670345","Sat Dec 28 11:47:06 +0000 2024","PT_Transjakarta","@tyocloud Hai kak, silahkan naik koridor 10 turun di Halte Cawang Sentral, kemudian naik koridor 9 turun di Halte Simpang Kunigan, lalu naik rute 13E turun di Halte Kuningan. Selanjutnya naik rute 6M, yuk unduh aplikasi Transjakarta kak. Terima kasih ^RR","0","0","in"
"1872971736402059477","Sat Dec 28 11:43:54 +0000 2024","PT_Transjakarta","@bekic0tbct Hai Kak. Nantikan informasinya melalui media sosial resmi Transjakarta dan feed aplikasi TJ: Transjakarta. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1872971556198203757","Sat Dec 28 11:43:11 +0000 2024","BintangElv7039","@hokibisawin @PT_Transjakarta Silahkan naik koridor 8 arah pasar baru turun di Tanjung Duren","0","0","in"
"1872971345937760497","Sat Dec 28 11:42:21 +0000 2024","BintangElv7039","@bungiarchives @PT_Transjakarta Silahkan naik 6H transit di Lebak bulus lanjut naik koridor 8 arah pasar baru turun di tanah kusir","0","0","in"
"1872970778096091520","Sat Dec 28 11:40:06 +0000 2024","SaintChyril","@maafbukanalter @PT_Transjakarta @j5base @txttransportasi @BisKota_ @adriansyahyasin @Rikigus Positive thinking saja. Mungkin pejabatnya sedang kondisi kritis sehingga terpaksa darurat lewat situ. Ada AAMIIN?","0","0","in"
"1872970768537333943","Sat Dec 28 11:40:03 +0000 2024","BintangElv7039","@brillantetoiles @PT_Transjakarta Silahkan naik 6H arah Senen transit di halte lapangan banteng lanjut naik koridor 5 arah Ancol transit di jembatan merah lanjut naik 12B arah Pluit via baywalk pluit","0","0","in"
"1872970578652778853","Sat Dec 28 11:39:18 +0000 2024","bgus_hrmawn","@PT_Transjakarta Min, layanan SH1 keberangkatan terakhir dari Kalideres jam berapa ya","0","0","in"
"1872970339812295164","Sat Dec 28 11:38:21 +0000 2024","BintangElv7039","@sadturn0us0 @PT_Transjakarta Dari penjaringan silahkan naik koridor 12 arah Sunter kelapa Gading transit museum sejarah Jakarta lanjut naik koridor 1 arah blok m turun di bundaran hi Astra","0","0","in"
"1872969835241717893","Sat Dec 28 11:36:21 +0000 2024","BintangElv7039","@daisymarkovv @PT_Transjakarta Silahkan naik 7E arah Ragunan transit di simpang ragunan Ar Raudhah lanjut naik 6A arah balaikota via Kuningan/ 6B arah balaikota via Semanggi turun di bundaran hi Astra.","0","0","in"
"1872969140136485204","Sat Dec 28 11:33:35 +0000 2024","BintangElv7039","@laufeyyscn @PT_Transjakarta Silahkan naik koridor 12 rute Tanjung Priok - Pluit turun di Sunter boulevard barat. Atau naik rute 12P rute stasiun LRT Pegangsaan dua - JIS atau naik mikrotrans JAK 24 rute Senen - Pulo gadung via Kelapa Gading atau naik Jak 60, Jak 61 dan Jak 76","0","0","in"
"1872968983324037352","Sat Dec 28 11:32:58 +0000 2024","tyocloud","@PT_Transjakarta  Halo min klo mau ke manggarai dari artha gading transit dimana ya ?","0","0","in"
"1872968074976215045","Sat Dec 28 11:29:21 +0000 2024","BintangElv7039","@shnyuyya @PT_Transjakarta Silahkan naik dari bus stop terminal Tanjung Priok naik 14B arah Senen","0","0","in"
"1872968039995719811","Sat Dec 28 11:29:13 +0000 2024","bekic0tbct","@PT_Transjakarta Kak di summarecon bekasi biasanya kan klo minggu cfd, jadwal operasi busway gmana?","0","0","in"
"1872967719718666699","Sat Dec 28 11:27:57 +0000 2024","SarahAnr","@PT_Transjakarta Minta bukti follow up nya donggg 🌝🌝","0","0","in"
"1872967410623627582","Sat Dec 28 11:26:43 +0000 2024","akuaniaa","@PT_Transjakarta Terimakasih min","0","0","in"
"1872966902810853594","Sat Dec 28 11:24:42 +0000 2024","456_12367170","@PT_Transjakarta min dr halte kampung rambutan ke halte walikota jakarta timur rutenya apa ya","0","0","in"
"1872965609346220239","Sat Dec 28 11:19:33 +0000 2024","allegrisaurus","@maafbukanalter @PT_Transjakarta @j5base @txttransportasi @BisKota_ @adriansyahyasin @Rikigus Di Indonesia mah semua serba bisa https://t.co/mJRu0YnaSh","0","0","in"
"1872965365866582025","Sat Dec 28 11:18:35 +0000 2024","PT_Transjakarta","@Anakmoodyan Hai Kak. Nantikan informasinya melalui media sosial resmi Transjakarta dan feed aplikasi TJ: Transjakarta. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1872963695745069548","Sat Dec 28 11:11:57 +0000 2024","PT_Transjakarta","@akuaniaa Hai kak. Berikut layanan peta rute 13E. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK https://t.co/kgiMNWAAAa","0","0","in"
"1872963628334231575","Sat Dec 28 11:11:41 +0000 2024","PT_Transjakarta","@SarahAnr Hai kak. Mohon maaf atas ketidaknyamananya. Mengenai laporan tersebut akan kami segera bantu koordinasikan ke Dinas terkait ya kak. Terima kasih ^DN","0","0","in"
"1872963303049511280","Sat Dec 28 11:10:24 +0000 2024","Anakmoodyan","@PT_Transjakarta min nanti tanggal 31-1 apa bener LRT, MRT sama TJ itu gratis? mau make sure aja krmain soalnya sempet liat disalah satu postingan tiktok","0","0","in"
"1872960952058187873","Sat Dec 28 11:01:03 +0000 2024","adtyyusuf_","@PT_Transjakarta @mrtjakarta cara mengaktifkan tarif integrasi dari TJ ke MRTJ gimana ya ??","0","0","in"
"1872960858713624770","Sat Dec 28 11:00:41 +0000 2024","PT_Transjakarta","@crueshh Hai Kak. Nantikan informasinya melalui media sosial resmi Transjakarta dan feed aplikasi TJ: Transjakarta. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","1","in"
"1872960565800485142","Sat Dec 28 10:59:31 +0000 2024","crueshh","@PT_Transjakarta di malam tahun baru nanti, bus amari tetap beroperasi min?","0","0","in"
"1872960341455585782","Sat Dec 28 10:58:37 +0000 2024","_sijosae_","Sabtu sore di dalem Transjakarta sekitaran kota tua Jakarta enak bgt sambil dengerin lagu fine today  https://t.co/cb2LO3Qtjp","0","0","in"
"1872959343689383947","Sat Dec 28 10:54:40 +0000 2024","SarahAnr","Ini jalan khusus busway dari PIM sampe Lebak bulus kok gak ada sign merah di aspalnya ya? Rusak? Atau emang sengaja dipudarin yak warnanya. Biar mobil2 daerah PIM situ gak keganggu sama transportasi umum? @PT_Transjakarta","0","0","in"
"1872956744919601399","Sat Dec 28 10:44:20 +0000 2024","adtyyusuf_","@PT_Transjakarta terima kasih kak atas konfirmasi terus menerima masukan penumpang supaya lebih baik lagi, sangat suka sama pelayanan TiJe","0","0","in"
"1872956502631129117","Sat Dec 28 10:43:22 +0000 2024","PT_Transjakarta","@midrainfall Hai kak. Layanan Rute 5F Kampung Melayu - Tanah Abang beroperasi setiap hari mulai pukul 05:00 - 21:00 WIB dari Stasiun Tebet arah Tanah Abang kemudian langsung dijalankan kembali arah Kp Melayu. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Tks ^DN","0","0","in"
"1872956141464109321","Sat Dec 28 10:41:56 +0000 2024","bbysamoyed61","@PT_Transjakarta Min, ini tj jakarta kota bisa tolong diatur lalu lintas gak nihh??  udh 15menit gak gerakk sama sekalii","0","0","in"
"1872956099759837287","Sat Dec 28 10:41:46 +0000 2024","PT_Transjakarta","@shnyuyya Hai kak. Silakan naik eute 10H turun di Halte Petojo, dilanjutkan naik rute 2A turun di Halte Pasar Senen. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872955663451603375","Sat Dec 28 10:40:02 +0000 2024","PT_Transjakarta","@laufeyyscn Hai kak. Tersedia rute 12P. Mikrotrans rute Jak 24 dan Jak 60 ya kak. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872955020309848427","Sat Dec 28 10:37:29 +0000 2024","akuaniaa","@PT_Transjakarta Untuk halte terahir dari arah puri beta halte apa min?","0","0","in"
"1872954085378293775","Sat Dec 28 10:33:46 +0000 2024","PT_Transjakarta","@daisymarkovv Hai kak, silahkan naik rute 7B turun di Blok M, kemudian naik koridor 1. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1872954043414315400","Sat Dec 28 10:33:36 +0000 2024","PT_Transjakarta","@akuaniaa Hai kak. Layanan rute 13E tidak melayani Halimun.  Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1872953999189786975","Sat Dec 28 10:33:25 +0000 2024","kkamahao_pii","@oddling7 kakk that’s so truee, untuk transum ke sana agak sulit karena lokasinya di dalam perumahan (aku ga liat transjakarta lewat sana)","0","1","in"
"1872953623828627550","Sat Dec 28 10:31:56 +0000 2024","PT_Transjakarta","@soy1876 Hai Kak. Layanan Rute S11 BSD Serpong- Jelambar beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:00 WIB dari Giant BSD dan pukul 22:00 WIB dari Bus Stop Jelambar 2. Terima kasih ^RR","0","0","in"
"1872953326796718110","Sat Dec 28 10:30:45 +0000 2024","Tebuyi17","@postgambargaje @AB_cuitcuit Semoga foto ini juga cuman prank, plat no ditutup rapet, eh di atas flyover ke cetak jelas transjakarta PANCORAN.","0","0","in"
"1872952857760292974","Sat Dec 28 10:28:53 +0000 2024","tho_shu126","@blank_positiv @PT_Transjakarta Banyak kok supir nya ngak tau dimana harus berhenti dan dimana harus jalan. Wong yg di hire ex supir angkot metromini. Tau sendiri supir angkot metromini bagaimana bawa nya","0","0","in"
"1872952849266868270","Sat Dec 28 10:28:51 +0000 2024","soy1876","@PT_Transjakarta kak mau tanya jurusan s11 Jelambar - bsd jam terakhir jam berapa ya","0","0","in"
"1872952415701410048","Sat Dec 28 10:27:08 +0000 2024","PT_Transjakarta","@laufeyyscn Hai kak. Tersedia rute 8N: Peramburan Via Asia Afrika  - Kebayoran turun di bus stop Istora Senayan. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872952249250660646","Sat Dec 28 10:26:28 +0000 2024","jjae3494","@BintangElv7039 @PT_Transjakarta Makasih infonya","0","0","in"
"1872951508389798092","Sat Dec 28 10:23:32 +0000 2024","akuaniaa","@PT_Transjakarta min apakah rute 13e melayani halte halimun?","0","0","in"
"1872951384347464166","Sat Dec 28 10:23:02 +0000 2024","moseungz","@Hagi_hgkz @tsabitavosaa @PT_Transjakarta baru-baru ini kah? soalnya kmrn tanggal 20 Desember masih pake yang Hino lama😭 menyiksa banget ya Allah","0","0","in"
"1872950698046046486","Sat Dec 28 10:20:18 +0000 2024","shnyuyya","@PT_Transjakarta min mau nanya kalo dr priuk ke pasar senen naik busway jurusan apa ya","0","0","in"
"1872950318360867217","Sat Dec 28 10:18:48 +0000 2024","aja71139","@PT_Transjakarta Terima kasih","0","0","in"
"1872948928746013156","Sat Dec 28 10:13:16 +0000 2024","kisspetrichor","@cillysauce @kdrama_menfess Gw curiga nanti top 3 nya 456, si transjakarta, sama im siwan","0","0","in"
"1872948333825933420","Sat Dec 28 10:10:55 +0000 2024","rois_abang","@PT_Transjakarta Terimakasih infonya","0","0","in"
"1872947810540372043","Sat Dec 28 10:08:50 +0000 2024","laufeyyscn","@PT_Transjakarta min, kalo mau ke MOI, naik apa ya?","0","0","in"
"1872947714687979751","Sat Dec 28 10:08:27 +0000 2024","laufeyyscn","@PT_Transjakarta min, kalo mau ke istora senayan naik apa ya","0","0","in"
"1872947523230548312","Sat Dec 28 10:07:41 +0000 2024","auliarams","@kepalamumet @maafbukanalter @PT_Transjakarta @j5base @txttransportasi @BisKota_ @adriansyahyasin @Rikigus Di Belitung yang lancar jaya, gak ada macet, jalanan alus aja RI 25 dikawal bunyiin ngak nguk ngak nguk+ngebut banget wkwkw. Emang susah kalo udah mindset","0","3","in"
"1872947182590107989","Sat Dec 28 10:06:20 +0000 2024","diemutnangis","@kepalamumet @maafbukanalter @PT_Transjakarta @j5base @txttransportasi @BisKota_ @adriansyahyasin @Rikigus Coba lah ini ditindak @prabowo apa emang gak berani?","0","0","in"
"1872945717813166329","Sat Dec 28 10:00:31 +0000 2024","PT_Transjakarta","@JeaKelana Hai kak. Rute S21/S22 melayani Pool BMW Ciputat  ya kak. Untuk mengetahui posisi bus dan fitur perencanaan perjalanan kakak dapat mengunduh aplikasi TJ: Transjakarta pada Playstore atau Appstore ya kak. Terima kasih ^DN","0","0","in"
"1872944092352790967","Sat Dec 28 09:54:03 +0000 2024","JeaKelana","Hi min @PT_Transjakarta , pool BMP Ciputat udah bisa dipakai naik dan turun penumpang belum ya?","0","0","in"
"1872942763899023400","Sat Dec 28 09:48:47 +0000 2024","PT_Transjakarta","@rois_abang Hai kak. Untuk saat ini sudah beroperasi dengan normal ya kak. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK","0","0","in"
"1872942418993267041","Sat Dec 28 09:47:24 +0000 2024","rois_abang","@PT_Transjakarta mMin infonya dong jurusan Blok M - Kota beroperasi normalkah?","0","0","in"
"1872941791369900484","Sat Dec 28 09:44:55 +0000 2024","PT_Transjakarta","@alviendapauline Hai kak. Berikut layanan peta rute SH1. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Trims ^RZK https://t.co/KKkBXpuJdw","0","0","in"
"1872941047959241081","Sat Dec 28 09:41:58 +0000 2024","plasmasitrat","Jakarta ngasih tarif MRT, LRT, Transjakarta 1 rupiah di tgl 31 Des - 1 Jan   Dari pengalaman, mending di rumah saja ya kalo ga mau jadi ayam geprek","0","0","in"
"1872940803901030464","Sat Dec 28 09:40:59 +0000 2024","dar_thh","@PT_Transjakarta Ada gebrakan apa lagi nih","0","0","in"
"1872938860834939060","Sat Dec 28 09:33:16 +0000 2024","PT_Transjakarta","@Gilang_Fronta Hai kak, mohon maaf atas ketidaknyamanannya. Terkait laporan yang diberikan, kami akan lakukan pengecekan dan tindaklanjuti. Terima kasih ^RR","0","0","in"
"1872938218666246430","Sat Dec 28 09:30:43 +0000 2024","Gilang_Fronta","@PT_Transjakarta min , ini rute 11   Nomor bus saf014  Ac-nya sepetinya mati  Mungkin setelah di Pulogebang bisa ada pengecekan , posisi di Jatinegara arah pulogebang","0","0","in"
"1872937350176583712","Sat Dec 28 09:27:16 +0000 2024","PT_Transjakarta","@sadturn0us0 Hai kak, silahkan naik koridor 9 turun di Halte Semanggi, kemudian berpindah ke Halte Bendungan Hilir. Untuk informasi rute, tracking bus, perencanaan perjalanan (trip planner) dan layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Trims ^RR","0","0","in"
"1872935294896669073","Sat Dec 28 09:19:06 +0000 2024","MOON20_1969","@ankmmama Ngeroko sambil nunggu transjakarta","0","0","in"
"1872931055616803028","Sat Dec 28 09:02:15 +0000 2024","PT_Transjakarta","@brillantetoiles Hai kak. Silakan naik rute 6B turun di MH. Thamrin, kemudian naik koridor 1 Turun di Halte Monumen Nasional, dilanjutkan naik rute 1A turun di bus stop Baywalk 1. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DN","0","0","in"
"1872930018843869630","Sat Dec 28 08:58:08 +0000 2024","Hagi_hgkz","@moseungz @tsabitavosaa @PT_Transjakarta M9 sudah pakai bus Mercy Swakelola kok &amp; headway nya juga engga terlalu lama..","0","0","in"
"1872928271630762435","Sat Dec 28 08:51:11 +0000 2024","PT_Transjakarta","@raos3d Hai Kak. Mengenai gagal Top Up, bisa di bantu nomor kartu, nomor vending machine, nomor transaksi, nomor telepon, nomor rekening yang aktif (BRI,BCA,Mandiri,DKI,BNI), serta a/n siapa dan bukti struk saat transaksi Via Dm ya. Terima kasih ^RR","0","0","in"
"1872928269281997201","Sat Dec 28 08:51:11 +0000 2024","PT_Transjakarta","@rizoradarren15 Hai kak. Layanan bus wisata beroperasi setiap hari mulai pukul 10:00 s/d 17:00 WIB. Rute yang beroperasi adalah BW1: Sejarah Jakarta, BW2: Monas Explorer, BW4: Pencakar Langit dan BW9: Kota Tua - PIK. Peta rute lengkapnya pada https://t.co/sa5yFcZAM2 pilih menu Peta Rute.Tks ^RZK","0","1","in"
"1872928204610257170","Sat Dec 28 08:50:55 +0000 2024","vermooich","@PT_Transjakarta lo suruh bos2 lo yg seenaknya ganti2 s21/s22 buat cobain naik di rute itu selama rush hour pagi sore sebulan aja di tengah2 panas dan ujan kalo bisa ga protes dan tahan2 aja dan ga borderline gila in the last day. kebijakan sampah.","0","1","in"
"1872928129494466870","Sat Dec 28 08:50:38 +0000 2024","brillantetoiles","@PT_Transjakarta halo min info rute dari halte jati barat ke baywalk mall gimana yaa?","0","0","in"
"1872926959031980232","Sat Dec 28 08:45:58 +0000 2024","raos3d","@PT_Transjakarta Kira kira, kapan duit saya kembali Min?","0","0","in"
