"id","created_at","username","text","retweets","likes","lang"
"1840462380649914657","Sun Sep 29 18:43:20 +0000 2024","emeroonshampo","@tanyakanrl Mana banyak makanan murah lg trus deket kemana mana naik kereta bs naik tj bisa","0","0","in"
"1840360736469709138","Sun Sep 29 11:59:26 +0000 2024","jalurgaza_","@BagasPratyaksaN KRL, Transjakarta, dan JakLingko kena diandalkan tenan je, bung. Murah meriah tekan ngendi-ngendi.","0","1","in"
"1840251292813537790","Sun Sep 29 04:44:33 +0000 2024","HinoBalap","Selama tujuannya ke Jakarta (dan bisa dijangkau dengan TJ), gw prefer naik Transjakarta B21 buat keperluan sehari-hari  Lebih murah secara overall cost, dan effort yang dikeluarkan buat jalan dari rumah ke bus stop terdekat juga lebih enak daripada ke KRL Blue Line ato LRT JBDB","0","4","in"
"1840250488551551365","Sun Sep 29 04:41:21 +0000 2024","jdokja","ya kan, andai semua transum kek mikrotrans, tj gt yg harganya relatif murah mana ber-ac 😭 apalagi di srg ini pr besar buat future gov dah tuh, moga aja otaknya jalan yg kepilih nanti","0","0","in"
"1840237030388994332","Sun Sep 29 03:47:52 +0000 2024","bbhueningkai","@_ktyun aku naik mrt/tj males bgt pls mana pindah lebih deket trs lebih murah juga kan krn gaada naik transport jd hemat 300an😋","0","0","in"
"1840193805452230920","Sun Sep 29 00:56:07 +0000 2024","gugukaisan","semenjak w tahu salah satu koridor bus TransJakarta stop di bus stop deket kosan, w dah ga mau lg naik angkot, murah TJ jg kemana2 X"""")). Berangkat ngantor pun mending jalan sampe halte, toh ga sejauh itu ternyata (dulu ngira bakal tepar kalo jalan dr kosan-halte pas berangkat)","0","0","in"
"1840034425805148210","Sat Sep 28 14:22:47 +0000 2024","raraswismajani","terus murah lagi tiket masuknya 4000, kalau mau masuk primata bayar lagi 7.500 dan wajib pake tourist pass (berbayar 30.000. bisa untuk naik mrt dan busway)","0","0","in"
"1839858534756036611","Sat Sep 28 02:43:52 +0000 2024","winaringsuryo","Persaingan driver ojol di jakarta bukan cuma sama sesama ojol aja tapi ya sama Transjakarta, jaklingko, dan angkutan2 lain yang amat sangat murah.","0","0","in"
"1839819457713320199","Sat Sep 28 00:08:35 +0000 2024","achlvctr2","Enaknya di jkt tuh transportasi umum banyak bjir trus murah ak kl prgi sma tmn kl ga naek TJ ya MRT atw jakling hehehehehhehehe","0","0","in"
"1839673730685088031","Fri Sep 27 14:29:31 +0000 2024","dhipheee","@inganggita Transportasi di kota kelahiranku makin beragam, murah meriah bisa krl, Tj, mau naik yang level di atas ada Lrt, Mrt. Mau naik bajaj yuk mampir, mau keliling monas bisa naik delman.","0","1","in"
"1839655515892379950","Fri Sep 27 13:17:08 +0000 2024","ahmadeffendi666","@farraspradana_ @gugurboenga Inisial RC, TJ. Ini sih yg paling parah harga-harganya.","0","0","in"
"1839323534247796889","Thu Sep 26 15:17:58 +0000 2024","oktafian","sdh wkt'nya sepanjang jalur busway dipasang cctv .. kl ada yg melanggar lsg dikirimi surat tilang dan denda'nya jgn murah"" min 1 jt ... orang +62 kl sanksi'nya berat baru was"". Penerapan denda spt singapore itu ada benar'nya .. bikin jiper pelanggar","0","0","in"
"1839322253173129506","Thu Sep 26 15:12:52 +0000 2024","nunuwdy","transjakarta yang bisa nyentuh jakarta dari utara ke selatan dengan harga yang ekonomis serta MRT yang oke banget.  eh satu lagi. adanya pangan murah yang diusung sama Pak Anies ini ngebantu masyarakat disekitar gue merasa kebantu bgt karena bener-bener murah.  jangan kocak.","0","0","in"
"1839170989596488000","Thu Sep 26 05:11:48 +0000 2024","imemmsole","@azvinhutama @Outstandjing @PRFMnews MRT ga murah cuy,JKT aja di sokong pake APBN &amp; pinjaman dri jepang,APBD BDG  8T an, Jabar aja cuman 36 T an JKT 70 T.Mode transportasi seperti busway bagus,klo di bikin jalur sendiri separuh jalan kota bandung yg ga seberapa luas ini gmn caranya? Yg aga luas cuman soeta ga bnyak.","0","0","in"
"1839158348689846427","Thu Sep 26 04:21:34 +0000 2024","rachardiana_ayu","@Outstandjing @KemenPU Padahal kalau bikin kayak Transjakarta gitu lebih murah kan ya biayanya? Apa nyari untung gede doang ini pemerintah?","0","0","in"
"1839139405719810523","Thu Sep 26 03:06:18 +0000 2024","flutterpage__","@hrdbacot wts keyboard mechanical blue switch like, buat yang lagi nyari keyboard enak dipake dan murah. free anter seluruh jaksel dan COD jakbar tj duren https://t.co/wtBJf1Lc9t","0","0","in"
"1839139022448505291","Thu Sep 26 03:04:47 +0000 2024","flutterpage__","wts keyboard mechanical murah DA Gaming. kondisi super duper mulus, jarang dipake. nyala RGB gak mencolok, feels like blue switch.  harga beli tertera, jual 195rb aja udah free case keyboard kayak di foto. tanpa kardus ya.  free anter seluruh area jaksel, bisa COD jakbar tj duren https://t.co/4JTcsv9twF","0","0","in"
"1839137194600182241","Thu Sep 26 02:57:31 +0000 2024","grow0ldtogether","@worksfess Jakut jarang bgt makanan murah apalagi pik, prefer ngekost ga di jakut tapi ngekost dekat halte yg memadai tj 1a. Contohnya daerah jelambar, masih banyak makanan murah.","0","0","in"
"1838936888226509139","Wed Sep 25 13:41:34 +0000 2024","smartwannabes","@tanyarlfes anjir kocak juga, tu akun ga bljr kah kereta udh ada jalurnya sendiri JALURNYA SENDIRI. sama aja kaya jalur busway di jkt tp dipake jga sm mobil mtr nnti klo kesumbat mereka ngamuk. ko ada org begini anjay disuruh minta maap lu sape ntong dikira bikin rel kereta murah","0","0","in"
"1838778088282345754","Wed Sep 25 03:10:33 +0000 2024","wahyuutomos","@worksfess Tergantung u tinggal dimana &amp; liat daerah kantornya dilewatin public transport murah ga? Tj, KRL, Jaklingko. kalo u ke kantor cuma bisa d akses naik Mrt, Lrt, angkot  or Ojol skip, ga nutup ongkos ama gaji u.","0","0","in"
"1838748850116350132","Wed Sep 25 01:14:22 +0000 2024","iiqbaal","Jaklingko best, naik busway nyambung mrt dan sebaliknya jd murah bener","0","1","in"
"1838543811150041203","Tue Sep 24 11:39:37 +0000 2024","wahyukuncarah","@PaltiWest2024 Sambungkan dg KRL dan Transjakarta ke stasiun MRT. Lebih murah. Skr yg bisa dilakukan kasi stasiun KRL di JIS","0","0","in"
"1838477726711214285","Tue Sep 24 07:17:01 +0000 2024","prodygeer","@BudiBukanIntel - tidak ada penegakan hukum - contoh yg buruk dari pejabat (naik mobil milik instansi di jalur busway)  Trnsport publik kurang dipilih krn - kurang memadai - kurang nyaman - motor terlalu mudah dan murah didapat - rumahnya jauh jauh jadi malas lintas moda","0","0","in"
"1838234589527220540","Mon Sep 23 15:10:53 +0000 2024","IndraKu57771683","@Boediantar4 Lucu hidup elo bisa beli mobil elo pake jalan2 dan buat macet tp kaga mau bayar parkir...mending elo naik ojol aje dah kaga kena parkir...dasar manusia peak yg udah buat macet bukan naik angkutan ( ojek online, jak lingko, busway, LRT, MRT )","0","0","in"
"1838213077025837098","Mon Sep 23 13:45:24 +0000 2024","pinkgladiova","@kompascom Lu naik MRT atau naik Oplet atau naik TJ juga ga ada untung ruginya buat warga Jakarta...  Warga mah yang penting Transum baik, banyak, gak antri lama, aman &amp; murah","0","0","in"
"1838206656246919478","Mon Sep 23 13:19:53 +0000 2024","areyoudissme","@bonedofess tiket konser ime itu wajib ngebudget 2.2-2.7 untuk standing, tapi mungkin juga lebih murah (non bcis non ice). deket istora penginapan agak mahal.. jadi kalo bisa rooming sama temen di hotel budget atau pake hotel kapsul (3 300-800k). transport cukup siap emoney aja untuk tj 3500","0","0","in"
"1838144994168979800","Mon Sep 23 09:14:52 +0000 2024","BoraNora613","Kapan ya Indo kek gini? Udh dibuatin jalur khusus busway, malah dipake jalur cepat motor/mobil. Nah kalo kek gini, ""kalo mau ontime, pake public transport""  Klo gini kan, bnyk yg bakal pake public transport blm lagi biayanya jauh lbh murah, jdi jauh lbh efisien""","0","2","in"
"1838119538346619156","Mon Sep 23 07:33:43 +0000 2024","aii_nunna","@__heybibleee Kak, cukup ga cukupnya itu tergantung kamu tp imo ini cukup"" aja tergantung prioritas, kalo mau ada spare tabungan mungkin bisa cari kosan yg murah (gaada ac/jaraknya lumayan dari kantor), bs ngurangin biaya transport (naik tj/krl/jalan), bs ngurangin jajan/makan di warteg","0","0","in"
"1838109374050369563","Mon Sep 23 06:53:19 +0000 2024","majicedit","@tanyarlfes bisa aja asal akses transportasi umumnya gampang. naik tj/krl murah sie jd ga pernah boros di ongkos. tp gatau kalo kondisi sender gimana ya 🙂","0","0","in"
"1838107069205148152","Mon Sep 23 06:44:10 +0000 2024","KangHogoo","@tanyarlfes Ongkosnya di ojol ya pasti, naik tj yg 3500 or transum murah lain sekali jalan bs menghemat malah apalagi klo jalan agak jauh","0","0","in"
"1838010515077169421","Mon Sep 23 00:20:30 +0000 2024","astikatin","@aliviaawin Ih kamu orang Jakarta? Kan di jakarta ada Transjakarta yg cuma 3500 kemana2 asal GK keluar koridor... Kereta CL murah... Ada Jaklingko yg gratis mau kemana-mana mau naik turun seribu kali jg gratis.. coba bandingkan SM dulu-dulu.. bersyukur dulu laaah...","0","2","in"
"1837895039672017075","Sun Sep 22 16:41:38 +0000 2024","cupang_fish","@aliviaawin Mau ngelak tapi gimana ya,emang itu nyatanya tinggal di sini ( terutama jakarta ) Tj murah,tapi di jam jam tertentu naudzubillah ramenya,blum kalo kejebak macet Kereta ga macet,tapi ya itu dari subuh sampai malam penuh sesak,MRT &amp; LRT lebih mahal,kadang sesak &amp; jangkauan ga jauh","0","0","in"
"1837863242062008454","Sun Sep 22 14:35:17 +0000 2024","rambleandwander","Orang Indonesia kagum dengan rangkaian RapidKL &amp; pas bulanan murah.  Orang Malaysia pula kagum dengan TransJakarta &amp; laluan khusus bas mereka.","229","365","in"
"1837846815355687385","Sun Sep 22 13:30:00 +0000 2024","dhika_kun","@rdimasss_ @aliviaawin Commuterline?, LRT? MRT? Harusnya transportasi unum itu aman, nyaman, &amp; murah TJ nunggu bus nya aja bikin istighfar, hrs diakui ngeri ini emang ga bsa ngurusin rakyatnya, susbsidi mobil listrik buat apaan?","0","16","in"
"1837776600831873441","Sun Sep 22 08:51:00 +0000 2024","Kurapica089","@aliviaawin Padahal busway cuman 3500, jaklingko gratis.. bukannya ga ada yg murah, lu nya aja kali yg males jalan","0","0","in"
"1837768947690885592","Sun Sep 22 08:20:35 +0000 2024","areone494","@aliviaawin di jakarta juga murah kok tj 3500 krl 3000 mrt plg mahal 8000 kalo taxi gojek mahal ya wajar","0","0","in"
"1837725531292553383","Sun Sep 22 05:28:04 +0000 2024","Anissa137_","@aliviaawin @kiritoyuhu @hrdbacot Aku kalo mau muter2 KL turun di Pasar seni trus ke KLCC nya pake GOKL atau sejenis TJ kali yah.  Btw dulu tinggal di selangor. Dan untuk ke KLCC murah banget. Naik bus dr aeon ke passr Klang cuma RM1. Habis itu naik bus kaya bus pariwisata yg bagus RM3 udh sampe Pasar seni. -c","2","21","in"
"1837705121251446949","Sun Sep 22 04:06:58 +0000 2024","mad48294962","@ayiful @aliviaawin Wkwkkw TJ, muter2 macet + lama, yakali dari plaza senayan ke ciputat pernah mentok 2 jam 🤣. Just imagine lah kalo tu harga kereta murah, bisa lebih hemat waktu.","0","3","in"
"1837622081938510221","Sat Sep 21 22:37:00 +0000 2024","coolkids798","@kukistiramisu Tj darimana murah banget","0","0","in"
"1837407804690432143","Sat Sep 21 08:25:32 +0000 2024","taemungie","rute pulang murah, krl lalu tj nyampe dh 👍🏻","0","0","in"
"1837385013509169511","Sat Sep 21 06:54:58 +0000 2024","LennonNMe","@KangGan3 @txttransportasi Justru dulu transportasi umum lbh bnyk, ini subjektif dr pengamatan pribadi doang. Kopaja, metromini trayek mikrolet msh lbh banyak, ga ngomong kualitas. Klo tj, dulu ngomongnya busway. Tahun segitu armadanya 11-12 sama skrg. Bsa bol bal mangdu-pulogadung harga murah itu enak bgt","0","0","in"
"1837176127712022865","Fri Sep 20 17:04:56 +0000 2024","ariesM_","Saat pindah ke JKT  Selama di Bdg segala opsi sekolah dan kerja selalu terbatas jarak krn nyari ongkos paling murah (melepas negeri dan masuk swasta biasa saja btw gara2 jauh) Pindah jkt nyobain TJ ""andai Bdg bisa gini, opsi sekolah - kerja bisa lebih banyak""","0","0","in"
"1837015655226163598","Fri Sep 20 06:27:16 +0000 2024","Madu__TJ","@Pengalturan Yang mager tapi tugas numpuk bisa banget nih harga murah dan cepet selesai  Contact person📞📞 https://t.co/Bo46kFozlT","0","0","in"
"1836965382277714397","Fri Sep 20 03:07:30 +0000 2024","Madu__TJ","@gadisssmelayu YANG MAU JOKI MAKALAH DLL BISA DM KE YXFTRYY   CEPAT DAN MURAH!!!","0","0","in"
"1836964919117529345","Fri Sep 20 03:05:40 +0000 2024","Madu__TJ","@bersuwara YANG MAU JOKI MAKALAH DLL BISA DM KE YXFTRYY ATAU DM KE TWITTER INI  CEPAT DAN MURAH","0","0","in"
"1836964683364061278","Fri Sep 20 03:04:44 +0000 2024","Madu__TJ","@tanyarlfes MISI YANG MAU JOKI MAKALAH DLL BISA DM KE INSTAGRAM YXFTRYY  MURAH DAN CEPAT","0","0","in"
"1836755080399421759","Thu Sep 19 13:11:51 +0000 2024","KLEEyengan","@nugasbego ITU DIA. Sebagai warga sekitaran sini, mau nangis liat harga makanan (kalo bandingin sama makanan di jakarta banyak warung yang masih lebih murah harganya). Kalo di BSD gila sih harganya :”)  Dan ga ada angkutan umum kaya busway atau bisa dijangkau pake kaki banget. Boncooosss","0","0","in"
"1836733798446223568","Thu Sep 19 11:47:17 +0000 2024","readbyaugust","@jennieswifeeu -MRT jalurnya ada yg bawah tanah sama peralihan di atas (dari istora ke ASEAN).  -Interior nya juga beda -Ada sistem tarif intergrasi sehingga tarif lebih murah untuk pengguna TJ &amp; MRT. - masih satu jalur karna lagi pembangunan fase 2","0","0","in"
"1836633758868636092","Thu Sep 19 05:09:45 +0000 2024","honeygloos","guysss yang lagi cari kost daerah jaksel ini ada murah banget!!! terus deket banget sama halte busway jadi bisa jalan kaki🚶‍♀️‍➡️🚶‍♀️🚶‍♀️‍➡️🚶‍♀️🚶‍♀️‍➡️🚶‍♀️🚶‍♀️‍➡️","0","2","in"
"1836359528373457027","Wed Sep 18 11:00:04 +0000 2024","chyngrrm","ish anying udh capek2 naik tj kirain bakal murah taunya cm beda 1.400 sm gue full naik lrt di peak hour 😤😤😤","0","0","in"
"1835987155300303135","Tue Sep 17 10:20:23 +0000 2024","yan_nas","naik transportasi murah, bersih jangan tolol dong anak keturunan sama induknya moda @PT_Transjakarta udah baik dan bersih nih #tololyangmakanminumdannyampahdiTJ","0","0","in"
"1835908741503631799","Tue Sep 17 05:08:48 +0000 2024","rndhk91","@shitpostrans Pas rebrand jd JakLingko, makin murah lagi. Angkot Mikrotrans Gratis, bayar cuma pas mau nyambung naik Tije aja. Enak kaann… tapi yg tarif integrasi TJ BRT dan Non BRT maks 5000 tetap jalan.","0","1","in"
"1835903527207706826","Tue Sep 17 04:48:04 +0000 2024","belaianc","@tittydeejay pake kartu tj tah?","0","0","in"
"1835827474045018556","Mon Sep 16 23:45:52 +0000 2024","dantasuri","Pagi ini sekitar 15 menit jalan kaki ke Stasiun Harjamukti lalu naik LRT jam 05.38 WIB. Tiba di Stasiun Dukuh Atas jam 06.24 WIB trus naik TJ dari depan Menara Astra Sudirman menuju Menara Kompas di Palmerah. Total ongkos 12 ribu. Sudah murah, plus 4K langkah aja dulu pagi ini.","0","0","in"
"1835556090773229780","Mon Sep 16 05:47:29 +0000 2024","Ex_TKI","@AIs1to Sudah waktunya dipikirkan ada bis seperti Transjakarta yg murah dari Gadog sampai Cipanas lalu dibuatkan kantong  parkir yg besar di area Gadod untuk motor dan mobil khusus yg akan wisata di area puncak sementara angkot tetap beroperasi.","0","0","in"
"1835281048978198776","Sun Sep 15 11:34:34 +0000 2024","kompascom","Pengadaan bus listrik Transjakarta pada tahun ini 16 persen lebih murah dibandingkan pengadaan sebelumnya. https://t.co/vsRCXTmHSL","0","0","in"
"1835197221262016610","Sun Sep 15 06:01:28 +0000 2024","liya518921","Hotel Bebas &amp; Murah di Lampung 😍   RedDoorz Plus @ Jalan Raden Intan Lampung  📍Jl. Raden Intan No.89, Enggal, Tj. Karang Pusat, Kota Bandar Lampung, Lampung, Tanjung Karang, 35118, Lampung, Indonesia  BAYAR Di HOTEL . Mudah Bukan ? ☎️0822-7829-6291 / https://t.co/6rtnyUnzPA https://t.co/Vih40P4IMS","0","0","in"
"1834855974878015581","Sat Sep 14 07:25:29 +0000 2024","PasTIGAma2024","@FelixSGL1 @bualfi Ada yg lebih murah, tapi jangan naik pas jam macet.. 7k sudah sampe ke seluruh Jkt, Transjakarta..","0","2","in"
"1834793873652244823","Sat Sep 14 03:18:42 +0000 2024","caramell3tte","@convomf Klo saya di JKT cukup sih, PP pake busway murah aja, jajan jg gak terlalu boros sarapan di rumah, klo bisa bawa bekal, kebutuhan kuliah gak setiap hari jg sih.","0","0","in"
"1834642140267507945","Fri Sep 13 17:15:46 +0000 2024","tannyteny","@rikigusma @lrtjabodebek Huhu emang kalo udh kehilangan barang tuh sedih banget, pernah tahun kemarin hp ilang padahal baru sebulan beli dan harganya ga murah 🥲 harus ikhlas mau ga mau, semoga cepet dpt gantinya. Saran saya, kalo mau parkir sepeda ditempat kek stasiun LRT/busway, mending sepeda yg-","0","1","in"
"1834576853048205807","Fri Sep 13 12:56:21 +0000 2024","arda_bagus","Hari ini PP Jkt-Bogor Cm habis 15.000 Berangkat Naik TJ - 3500 - Dr kos k stasiun  KRL Tuj Bogor - 4000  Pulang KRL Tuj JKT - 4000 Naik TJ - 3500 - turun dket kos  Enak + murah banget dibandingkan PP Malang - SBY  Bus nya aja sekali jalan 20.000","0","0","in"
"1834185968838197322","Thu Sep 12 11:03:07 +0000 2024","Syiva_AWd","@minimojeu Gak jauh beda ah. Malah Tj lebih murah, berangkat sebelum jam 7 bayar 2000, normalnya 3500.  Cuma sengkenya sekarang halte brt ama non brt samping²an, kalo tujuan lu apes transit di halte non brt mulu","0","0","in"
"1834154399868092695","Thu Sep 12 08:57:40 +0000 2024","99shadesofred","diluar negeri, orang bisa belanja barang diskonan di TJ Maxx/TK Maxx, dan emang murah murah banget.  Di Indonesia, ini jadi factory outlet tapi susah 'tumbuh'. Kenapa? 1. Harga dia beda tipis sama store 2. Pricing policy dari importir dan distributor brand di Indo","0","0","in"
"1834109277151334666","Thu Sep 12 05:58:22 +0000 2024","Nian173","@infomjkt Aku sing nang depok beneran dimanjakan karo KRL/TJ sing regone murah + frekuensi waktune akeh. Jan Gerbangkertosusilo ki padhaal potensine gede tapi mbuh lapo ra digarap transport umum'e. Mugi2 gubernur sing anyar isok ngadakno KRL koyok Jakarta.","0","1","in"
"1834074906860151028","Thu Sep 12 03:41:47 +0000 2024","keziasiwon","Yg nonton super show spin off dari gading serpong ada yg mau sharing sewa mobil? Bisa tambah 1-2 org lagi biar makin murah 😁 Titik kumpul: halte busway Summarecon Mall Serpong (SMS Gading Serpong) Berangkat: 10.30   #SuperShow_Spinoff_Halftime_JKT","0","0","in"
"1834044540334080466","Thu Sep 12 01:41:07 +0000 2024","hendrawaskitha","@tanyarlfes Misalnya aku di TJ/di kampus saat itu dan megang hp 1 jutaan, apa km bakal merhatiin? 😅 Mungkin km cuma merhatiin sesuatu yg km idam²kan aja. Padahal di luar sana msh banyak yg pake hp seharga hpmu, atau malah lebih murah dari hpmu.","14","420","in"
"1833885592159236395","Wed Sep 11 15:09:31 +0000 2024","keziasiwon","Yg nonton super show spin off dari gading serpong ada yg mau sharing sewa mobil? Bisa tambah 1-2 org lagi biar makin murah 😁 Titik kumpul: halte busway Summarecon Mall Serpong (SMS Gading Serpong) Berangkat: 10.30   #SuperShow_Spinoff_Halftime_JKT","0","0","in"
"1833883098850996480","Wed Sep 11 14:59:37 +0000 2024","keziasiwon","Yg nonton super show spin off dari gading serpong ada yg mau sharing sewa mobil? Bisa tambah 1-2 org lagi biar makin murah 😁 Titik kumpul: halte busway Summarecon Mall Serpong (SMS Gading Serpong) Berangkat: 10.30 Wts wtb  #SuperShow_Spinoff_Halftime #SSS_HALFTIME","0","0","in"
"1833839921964179680","Wed Sep 11 12:08:03 +0000 2024","chokhleehj","Yg nonton suju super show spin off dari kab tangerang / gading serpong ada yg mau sharing sewa mobil (non profit)? Bisa tambah 1-2 org lagi ya biar makin murah patungannya 😁 Titik kumpul: halte busway Summarecon Mall Serpong (SMS Gading Serpong) Berangkat jam: 10.30 WIB","1","1","in"
"1833769502783533379","Wed Sep 11 07:28:13 +0000 2024","liya518921","HOTEL BEBAS &amp; MURAH DI TANJUNG KARANG LAMPUNG 😍   ✨RedDoorz @ Langkapura Lampung ✨  📍Jl. Sultan Badarudin, Segala Mider, Kec. Tj. Karang Bar., Bandar Lampung, 35111, Lampung, Indonesia   BAYAR Di HOTEL Saat Check-in  ☎️0822-7829-6291 / https://t.co/6rtnyUnzPA https://t.co/UFfwEF8PUA","0","0","in"
"1833693309044420782","Wed Sep 11 02:25:27 +0000 2024","panggilaja_Tj","Rekomen tempat cukur yg bagus dan murah di semarang dong","0","7","in"
"1833516940691963912","Tue Sep 10 14:44:38 +0000 2024","Swethingslovers","@nana_kusu Sangat encok wkwkwkwk kalau bawa mobil lebih nangis lagi 😭kapok ke jkt bawa kendaraan pribadi mah... lbh enak transportasi umum, Irit Murah Cepet bebas macet kecuali naik TJ wkwkwkwk","0","0","in"
"1833461552302715241","Tue Sep 10 11:04:32 +0000 2024","Zuraroses","tj murah juga ttp pada baris, kalo krl tuh kayaknya udh padet, kalo nunggu lagi lama, pintu cepet bgt tutupnya jadi semua orang dulu duluan biar kebagian","0","0","in"
"1833392815054983634","Tue Sep 10 06:31:24 +0000 2024","lyageraldine","Gue selalu open bgt kl temen gue mau nebeng, krn waktu smk gue pny temen yg selalu nebengin gue ke bus stop krn rmh gue jauh, jd gue ga perlu naik JakLingko lg lgsg naik TransJakarta krmh, jd gue ngerasa dia bantu gue bgt dgn hal sekecil boncengin gue 😔. Love youu nia&amp; kikiku💗","0","0","in"
"1833330697932837133","Tue Sep 10 02:24:34 +0000 2024","guaifenesin_","@FelixSGL1 @dil_diw @BisKota_ justru MRT itu lebih murah kalo kita pake tarif integrasi jaklingko. cuma 250/km. dengan catatan sebelum naik MRT naik transjakarta dulu. bayar TJ 3500, selanjutnya naik MRT jarak 4km cuma bayar 1000.","0","0","in"
"1833313846716731596","Tue Sep 10 01:17:37 +0000 2024","NotASugarDady","@jeophyte Iyah Klo LRT 16rb sampai dukuh di jam sibuk. Belum lanjut transit TJ atau angkutan lain. Nah tadi full dr rumah TJ biar murah Eh ternyata dibikin mau nangis😂😂😂 Biasa sampe jam 7 di ktr😂.","0","0","in"
"1833305193586254156","Tue Sep 10 00:43:13 +0000 2024","NotASugarDady","Ga lagi dah gw naek ini…macet… Tapi yang paling murah merakyat ini  Mau nangis ga sampe2😂😂😂. . . Udah bener2 dari kemarin naek LRT lah malah naek bus TJ yang jalurnya dipake buat proyek LRT😂😂😂 https://t.co/gT6oK9vxpe","0","2","in"
"1833116186361639036","Mon Sep 09 12:12:11 +0000 2024","D0AIBU","@worksfess Sikattt. Jakselnya mana dulu nih? Kalo misal masih pasar minggu itu coba mepet ke daerah kalibata/cililitan (jaktim perbatasan) tu ada kosan yg murah dan deket transum (stasiun/halte tj)","0","0","in"
"1833092121362129333","Mon Sep 09 10:36:33 +0000 2024","cr_aaron7","Siapa yg pernah ngerasain kost di jkt sekian juta per bulan, ke kantor masih harus busway/ ojol, dan seblak paling murah 15ribu? Aku😀☝️","0","0","in"
"1833057807173910873","Mon Sep 09 08:20:12 +0000 2024","sweetwednes_day","@tanyarlfes Naik kereta aja yg murah liat di KAI Access Sampai jkt aku biasa pake gojek atau grab. Untuk tempat tempat yg ada transjakarta ya aku pakai transjakarta.","0","0","in"
"1833054193562915112","Mon Sep 09 08:05:50 +0000 2024","dewwiwii","@vvotanet Benhil banyak, nanti ke indonesia arena naik tj bayar 3,5 makin murah 👍","0","4","in"
"1832974783119769647","Mon Sep 09 02:50:17 +0000 2024","leninuninu","ini juga nyamperinnya sengaja naik jaklinggo sama tj, cuma keluar 3.500 sekali jalan..... d4mn..... kITA BUTUH TRANSPORTASI UMUM MERATA SELURUH INDONESIA PLISSS gue yang mageran jalan gamau boros aja jadi suka jalan asal transportnya murah dan accessible","0","0","in"
"1832924022776238288","Sun Sep 08 23:28:35 +0000 2024","L4lfyu","@worksfess Jkt makanan juga murah, kemana2 murah naik tj naik jaklingko (gratis). Tergantung dimana juga sih kantornya. Dan semuanya serba ada, pesen paket juga lebih murah karna kebanyakan daerah jkt😂.","0","0","in"
"1832913660769194147","Sun Sep 08 22:47:25 +0000 2024","Ccookk_","Mencoba Transportasi umum Malam nya Jakarta  Siapalagi kalo bukan AMARI nya Transjakarta~  Bagi kalian yang pulang tengah malam, ini bisa jadi opsional murah selain ojek atau taksi berbasis Online ~                                   - a thread - https://t.co/E61tFyN3V1","282","1881","in"
"1832791355992764492","Sun Sep 08 14:41:25 +0000 2024","Torriosh","@ameshicaro Nah kemarin sempet nanya ke pemandu lokal di sana dan bahkan market Indonesia ga masuk top 3-nya 🤔  Padahal harga domestik jauh lebih murah. Katanya orang Indonesia lebih suka ke pemandian air panas di bawah daripada liat Orangutan. Tapi kenapa ya?","0","1","in"
"1832738502481764791","Sun Sep 08 11:11:24 +0000 2024","hsubhan","@worksfess Kalo lo kerjanya 10 tahun lalu sih ambil jkt nder wkwk Yg bikin mahal di jkt tuh kost, transport, lifestyle, solusinya, cari tempat kost yg murah tapi deket sama stasiun krl atau terminal tj tergantung lokasi kantor mu, nah sisanya belajar mandiri, masak, cuci, bawa bekal","0","0","in"
"1832402501674664123","Sat Sep 07 12:56:15 +0000 2024","Amaralazuardi","kejadian bener2 lucky sih, masa iya harus beli kartu naik busway, satunya gocap, sdngkn km bertiga, 150rb dong, untung bgt ada petugas busway, kasih rekomendasi murah pake jaklingko, satu hp bisa bertiga, garibet tinggal bayar pk gopay.. diajarin satu2, baek bgt tuh petugas huhu","0","0","in"
"1832375715565535705","Sat Sep 07 11:09:49 +0000 2024","Vrijmanstaat101","@kabarpenumpang Orang yg nyinyir KCIC sekarang kyk org2 yg dulu nyinyirin busway 🫵  Tahukah kalian PT INKA itu ada rencana manufaktur kereta cepatnya nya sendiri? Pikir baik2 kalau ini berhasil kefeta cepat bisa dibikin di pulau lain dgn murah daripada kerja dua kali bikin kereta biasa segala","0","2","in"
"1832368687472636217","Sat Sep 07 10:41:53 +0000 2024","ariesM_","@kozirama @rasjawa Masalah nyaman bisa diakalan ku ""harga murah"" dan ""jaminan waktu"" Di jkt emang Tj &amp; krl  pasti nyaman? Tentu tidak, tapi harga  (tj) dan kepastian waktu tnpa macet (krl) tetep weh pinuh, mun ges pinuh enak neken pemerintahna","0","0","in"
"1832352712673128506","Sat Sep 07 09:38:24 +0000 2024","ariel_hae","@nct_menfess kayanya aku yg paling murah dehh 😭 tiket: 1.900 (udh bersih dan emng underpriced soalnya beli sama temennya temen aku) tas pvc, pc holder sama sedikit printilan: 150an transport pp: 50k, soalnya naik gojek terus tj di venue ga jajan soalnya gabisa jajan sembarangan total: 2.100","0","1","in"
"1832339076449759348","Sat Sep 07 08:44:13 +0000 2024","liya518921","PENGINAPAN BEBAS &amp; MURAH DI TJ. KARANG LAMPUNG 😍   ✨RedDoorz Near Stasiun Tanjung Karang Lampung✨  📍Jl. Imam Bonjol, No. 18, Suka Jawa, Kec. Tj karang Pusat, Tj. Karang Barat, 35121, Lampung, Indonesia   ☎️https://t.co/6rtnyUnzPA https://t.co/MuoMjoliLi","0","0","in"
