"id","created_at","username","text","retweets","likes","lang"
"1816701820544205109","Fri Jul 26 05:07:21 +0000 2024","GigihIcikiwir","@rizkidwika Supir busway gamau kalah pintar nya lewat bahu jalan https://t.co/QfEcSkszjC","0","0","in"
"1816701082590150865","Fri Jul 26 05:04:25 +0000 2024","ramskypo","@adriansyahyasin Bos ekspat malah ngajarin masuk jalur busway, kalau ada p**is* keluarin aja 100 katanya wkwk Di negaranya patuh, sampai sini jadi begitu, kenapa ya wkwk","0","0","in"
"1816696585054499090","Fri Jul 26 04:46:33 +0000 2024","27Nyastaaa","@ABjodohComeback Yasudah aku  juga  terobos aja busway seminggu sekali","0","0","in"
"1816695205292032502","Fri Jul 26 04:41:04 +0000 2024","efex_sani","Ada bbrp sikon yg memperbolehkan mobil masuk jalur busway. Contohnya dr slipi ke arah grogol pas jam plng kerja, polisinya mlh nyuruh mobil masuk jalur busway. Krn klo ga gt, kebayang kan macetnya ky apa..","0","0","in"
"1816693291565613067","Fri Jul 26 04:33:27 +0000 2024","Me_LiverpoolFC","@JennyLestari17 @STresnowati1 Banjir itu kerja akumulasi… dri jaman foke, jokowi, ahok, anies.. gt aja.. krn semua program mrka memberantas banjir.. tp yg jelas hilang Qlue, pasukan pelangi, tanah abang, busway tertib, RPTRA g dijaga, waduk g dibersihin lagi, dll","0","1","in"
"1816692281589805056","Fri Jul 26 04:29:27 +0000 2024","Plastic_lovee","@adriansyahyasin Anying gw yg naik mobil 100 jutan kaga pernah masuk jalur busway slain buat putbal","0","0","in"
"1816692277282242861","Fri Jul 26 04:29:26 +0000 2024","donisuzaku","@adriansyahyasin Knp org2 senang lwt jalur busway ya? Padahal klo lagi ada busway gak bisa dilewati juga saat berhenti di halte","0","0","in"
"1816690621249130734","Fri Jul 26 04:22:51 +0000 2024","agensaidi","@ABjodohComeback Malu sama pemulung bos.... Pemulung ga pernah bw gerobak lewat jalur Busway. Orang pintar ko tukang pelanggar hukum.","0","0","in"
"1816687390960054687","Fri Jul 26 04:10:01 +0000 2024","azgehifirevi","@adriansyahyasin Bisa ga e-tilang diterapin bener"" buat jalur tj ini, denda per kendaraan 500k. Itung aja udah berapa itu seluruh jabodetabek. Nanti kas nya buat beliin bis yg banyak dan bagus biar orang pake busway","0","0","in"
"1816683445554168268","Fri Jul 26 03:54:20 +0000 2024","jyjaann","ternyata naik busway kemana2 is actually pretty goodd","0","0","in"
"1816683143681974542","Fri Jul 26 03:53:08 +0000 2024","itswahyuwicak","@PT_Transjakarta Mohon untuk lebih digalakkan lagi perihal himbauan untuk tidak makan/minum di dalam busway yaa min. Terima kasih","0","0","in"
"1816681975140536344","Fri Jul 26 03:48:29 +0000 2024","morecaffeins","@PT_Transjakarta kalo mau ke mall taman anggrek dari halte busway lebak bulus bisa naik ke rute mana ya? thank you","0","0","in"
"1816680916875640972","Fri Jul 26 03:44:17 +0000 2024","Me_LiverpoolFC","@JokoBangun7 @STresnowati1 Sblm bicara spt ini cba dikasi dlu.. bru bicara lagi… kurangi bahasa omg kosong.. tp klo anda baca jawaban saya di komen yg lain saya berdasarkan lapangan.. dan bisa anda cek sendiri… qlue, pasukan pelangi, pelayanan asn, rptra, tanah abang, busway, dll  semua ini tdk sbgs dlu","0","0","in"
"1816679719255093348","Fri Jul 26 03:39:32 +0000 2024","aurelalberami","ngeliat ini jd mikir, sebetulnya solusi kemacetan bukan dibanyakin transum dulu. tp otak2 masyarakat perlu dibenerin dulu. lu bayangin kalo model kyk begini masuk busway trus mogok, hadeuh.","0","0","in"
"1816679432284930439","Fri Jul 26 03:38:23 +0000 2024","deserteagle1203","@ABjodohComeback Mungkin yg bliyo maksudken adalah...gak tiap hari kan kejebaknya...kali ini pas lagi apesnya aja... Kudunya bliyo kluar dari mobil n ngevlog kalo bikin konten kalo gak sengaja terjebak di BusWay, siapa tauk kalo vlog nya viral aturan maen BusWay nya bisa dpt dispensasi khusus..🤣","0","0","in"
"1816677979688169618","Fri Jul 26 03:32:37 +0000 2024","Samsung76607951","@geloraco orang laen trobos busway di tilang kalaumpemerintahma bebas namanya juga pas menjabat entar dah gak menjabat sama seperti rakyat biasa maka manusia"" begini pasti diludahin tetangganya. 🤣🤣🤣","0","0","in"
"1816676390475006387","Fri Jul 26 03:26:18 +0000 2024","ResiCaroko","@innovacommunity Ngambil jalur yg bukan haknya, masuk jalur busway, nerobos lampu merah semuanya termasuk korupsi","0","1","in"
"1816674870157279249","Fri Jul 26 03:20:15 +0000 2024","cakace90125","@ABjodohComeback Kalo pas lewat jalur busway berati otaknya nggak kebawa","0","0","in"
"1816672169998582045","Fri Jul 26 03:09:32 +0000 2024","hafaizaa","GBLK MALU BGT NGEPLAY LAGU DI BUSWAY TERNYATA BLM KONEK KE AIRPODS","0","4","in"
"1816671817865875775","Fri Jul 26 03:08:08 +0000 2024","Muchlischlistr1","@RadioElshinta Apa kabar Si Setan Yaqult masuk jalur busway","0","0","in"
"1816671000429494596","Fri Jul 26 03:04:53 +0000 2024","bebanpenyusutan","Dah berapa taun tuh busway ada tapi masyarakat msh belum bisa bedain jalan biasa sama busway.","0","0","in"
"1816668982390448249","Fri Jul 26 02:56:52 +0000 2024","wkurniawan609","@adriansyahyasin Tapi, kadang kala di setiap keadaan tertentu polisi juga mengarahkan kendaraan untuk mengunakan jalur busway kok.","0","0","in"
"1816668958080270549","Fri Jul 26 02:56:46 +0000 2024","fallenangels81","@geloraco Harusnya jalur busway nya di tulisin ""BATAS SUCI "" biar ga di langgar","0","0","in"
"1816668899976593702","Fri Jul 26 02:56:32 +0000 2024","pudin69","@geloraco Harusnya jalur busway nya yg dipindah 🤣","0","0","in"
"1816667552250310930","Fri Jul 26 02:51:11 +0000 2024","adikusdianto","@adriansyahyasin Apalagi yg plat aparat, masuk jalur busway ngebut kayak orang kebelet , nyupirnya jg ugal ugalan peepet sana Pepet sini , udah kayak orang penting sedunia aja.","0","0","in"
"1816667413502681190","Fri Jul 26 02:50:38 +0000 2024","untilalways6","@CNNIndonesia lewat jalur busway pak biar lebih cepet","0","0","in"
"1816663766429499562","Fri Jul 26 02:36:08 +0000 2024","RFDorable_","@trihannnn Aku tim gk suka naik busway 😭 kebanyakan transit bingung","0","0","in"
"1816662696844230836","Fri Jul 26 02:31:53 +0000 2024","sudirment","Udah 15 menit gua nunggua busway kaga lewat juga -_-","0","0","in"
"1816662611314057315","Fri Jul 26 02:31:33 +0000 2024","GuiliAnemoBoy","Gw jg benci dg kata2 awal spt ""kenyataannya kan gk seperti itu...""  Byk di Indonesia ini gk pny moral standing jelas. Kebanyakan cuma ngikut massa aj. Mau cntoh simple? Lihat itu yg lewat jalur busway/kebut-kebutan, ngelihat satu org ngelanggar lngsng ""mbebek ngikut dibelakangny""","0","0","in"
"1816660067888038375","Fri Jul 26 02:21:26 +0000 2024","HyeanaGrins","Orang-orang songong kaya gini yg mentalnya sama kaya mobil/motor masuk jalur busway, trotoar atau jalur tidak seharusnya.","0","1","in"
"1816659986745098712","Fri Jul 26 02:21:07 +0000 2024","t___tsaltsa","@megapteranova52 Qis.. cape banget pasti. Kmrn aku baru connecting busway cawang ke st cawang dan lift mati semu😭😭😭😭","0","0","in"
"1816659959352045653","Fri Jul 26 02:21:00 +0000 2024","raditramasli","Ini kaum yg sama yg masuk jalur busway","0","0","in"
"1816658705515253826","Fri Jul 26 02:16:01 +0000 2024","adamjaylen5","@Redzka @Frheyya @adriansyahyasin ""busway bikin macet!"" ucap salah seorang penumpang ojek online yang diduga asn kementerian x","0","0","in"
"1816658474702664047","Fri Jul 26 02:15:06 +0000 2024","26Ceicei","@widodolestari Matur suwun, Om. Semoga sehat dan bahagia selalu.","0","0","in"
"1816657749830435176","Fri Jul 26 02:12:14 +0000 2024","daahgedee","@zodiakkuleo @lazy_sund4y Iyaaa om huhuhu tapi yg mas mas kemaren emg tidak sengaja karena busway penuh dan desek desekkan","0","1","in"
"1816656551689740404","Fri Jul 26 02:07:28 +0000 2024","dalbichu","@CNNIndonesia Evaluasi diri aja dulu biar gak lewat jalur busway","0","1","in"
"1816656241252585808","Fri Jul 26 02:06:14 +0000 2024","midnghtmirage","@yourjenni wkwkw sama ka jen, mau semacet apapun ga pernah masuk jalur busway 🙏","0","0","in"
"1816654203709989028","Fri Jul 26 01:58:08 +0000 2024","26Ceicei","Kopi susu sejuta jiwa. Gak semanis Janji Jiwa. Boleh, lah.  Kopi Susu Sejuta Jiwa SJ5079, Kelapa Gading. https://t.co/L7ey1XLm1R","0","7","in"
"1816653845772272018","Fri Jul 26 01:56:43 +0000 2024","al_qiftyah","Baru banget dan masih gemeter takutttt Jadi gatau sih harus cerita kemana karena pada susah dihubungin , singkatnya gue ini selalu naik angkutan umum busway atau ga jaklingko kan. Rutenya selalu sama, jadi gue abis naik busway turunlah buat naik jaklingko. Udah nunggu lamaa..","0","0","in"
"1816650904575340758","Fri Jul 26 01:45:02 +0000 2024","danilaansari","@PT_Transjakarta min info dong rute busway dari grogol ke blok m plaza","0","0","in"
"1816650468891996644","Fri Jul 26 01:43:18 +0000 2024","PorshaVhizCh","Ohayoushaa waah gegeh ini pundak pegel juga. 10 jam depan komputer + angkat tangan buat pegangan di busway hemm.. ada yg punya saran tempat pijat ? shahehe","0","9","in"
"1816650381713387702","Fri Jul 26 01:42:57 +0000 2024","randirafa","@adriansyahyasin Karena penegakan hukum nya blentang blentong 😅  Kmrn di kuningan-setiabudi pak pol rajin nilang semingguan  Minggu depannya kosong steril kagak ada yang masuk busway pada takut  Eh akhir2 ini udah kagak diterapin lagi, ya balik lagi 🤣  Karena konsistensi akan berbuah habit.","0","0","in"
"1816649905001365578","Fri Jul 26 01:41:03 +0000 2024","ZoumaKurt2311","@ABjodohComeback Untung aja mobil lu ga di hajar pintu portal jalur busway","0","0","in"
"1816647537253843377","Fri Jul 26 01:31:39 +0000 2024","Alexander_Inti","@OposisiCerdas Sebaiknya Jalur busway digunakan utk kalangan Pejabat dan berduit. Itu lbh terhormat. Biarlah Rakyat ttp jd lamit dibawah era demokrasi tau kucing","0","0","in"
"1816646372487205023","Fri Jul 26 01:27:01 +0000 2024","Badriya36633933","Tiap hari selalu murat Marit kejar busway biar ga tunggu lama lagi, kapan ya kita dikejar nya wkwk https://t.co/lhTi26BBy3","0","0","in"
"1816646042408088019","Fri Jul 26 01:25:42 +0000 2024","tukanglaplampu","Busway minta maaf 😁","0","0","in"
"1816644591241883922","Fri Jul 26 01:19:56 +0000 2024","azzhrrra","kalo mau liat rute busway yang akurat pake apa deh","0","0","in"
"1816643565495419114","Fri Jul 26 01:15:52 +0000 2024","tastyofjeonwonu","Busway lama banget anjir w udah laper","0","0","in"
"1816640763972976879","Fri Jul 26 01:04:44 +0000 2024","mengsayangku","ada orang mirip winter gusy di busway 😭","0","0","in"
"1816638729899114718","Fri Jul 26 00:56:39 +0000 2024","9905AM","Waduch ada org mirip wonu pake kacamata tinggi di busway 🙂‍↔️","0","0","in"
"1816638457927901492","Fri Jul 26 00:55:34 +0000 2024","anwarraden25","Berburu busway wkwkwkw","0","0","in"
"1816638003869286811","Fri Jul 26 00:53:46 +0000 2024","cherryvgrl","@PT_Transjakarta pagi min, boleh kasih tau rute busway dari terminal poris plawad ke halte busway terdekat dari perpusnas?","0","0","in"
"1816634308897161233","Fri Jul 26 00:39:05 +0000 2024","fuadzaad","@5teV3n_Pe9eL Busway bikin macet","0","0","in"
"1816633026820063520","Fri Jul 26 00:33:59 +0000 2024","knxarchieves","pak boss juga sehari hari commute mana tas nya gratisan dari laptop dell ituu. mana hp nya masi samsung s10 tapi you know setahun fee nya aja puluhan M. manager gue yg sebulan kadang gajinya bs nyentuh kpala 3 ke kantor jg cmn naik busway 😭😭😭😭🙏🏼","0","1","in"
"1816628868046057748","Fri Jul 26 00:17:28 +0000 2024","Fakhri_hussn","@adriansyahyasin Tapi setahu saya mobil dinas secara aturan boleh masuk jalur busway walaupun saya juga sangat tidak setuju dengan aturan itu","0","1","in"
"1816626222656553107","Fri Jul 26 00:06:57 +0000 2024","blueskiezs","tumben bgt busway galunggung lenggang","0","0","in"
"1816623111095398807","Thu Jul 25 23:54:35 +0000 2024","gumilar75","@yaniarsim @YaqutCQoumas Berarti bener yg bapak2 bilang tempo hari ""busway bikin macet”, nih yaqult sudah membuktikan","0","0","in"
"1816619393411088898","Thu Jul 25 23:39:49 +0000 2024","HaubAkalam","Viral based itu gk akan bisa membangun sesuatu scr sustainable. Biar kjadian kyak gini gk ada lagi, ubah saja aspalnya jd rel. Busway konversi jd trem listrik","0","0","in"
"1816619299198632223","Thu Jul 25 23:39:26 +0000 2024","AlasBanjaran","@papa_loren Padahal dulu wapres aja pernah masuk jalur busway dan di semprit sama gubernur waktu itu","0","5","in"
"1816618278405779614","Thu Jul 25 23:35:23 +0000 2024","AddictThai","Liat ini tuh keinget beberapa bulan lalu njir 😅 karna beneran terjadi sama diri sendiri 🤣 di busway lagi.. https://t.co/Nt2itONi2W","0","0","in"
"1816616940431114419","Thu Jul 25 23:30:04 +0000 2024","amigoamigo69","@CNNIndonesia Lewat jalur busway biar ga delay","0","2","in"
"1816614934089990406","Thu Jul 25 23:22:06 +0000 2024","rangga63","@geloraco Salah jalur busway nyingkir ada sang menteri mau lewat... Wkwkwk","0","0","in"
"1816606146746286165","Thu Jul 25 22:47:10 +0000 2024","wroofwoof","@chouettae SEMANGAT INTRNSHIPNYA UNAAA 🫶🏻 i'll wait for you to come back!! we're on the same boat, zionist is a heavy word dan sebaiknya gak sembarangan ngecap orang lain dengan label itu ... anyway busway semangat berkembang di lingkungan baru yaaa","0","0","in"
"1816603534789624009","Thu Jul 25 22:36:48 +0000 2024","lukita_tian","@geloraco Aneh bin ajaib, busway jelas di jalur busway. Kl minta maaf itu kl trouble tidak di jalur busway. Hellowwww???","0","0","in"
"1816602776983732392","Thu Jul 25 22:33:47 +0000 2024","Antinow4","@adriansyahyasin Gw tuh paling senang kalau nemuin mereka(mobil atau motor) yg pake jalur busway terus terjebak macet karena bus tj nya berhenti, dan gw berada di jalan yg benar, pengen dadah2 gitu senang meninggalkan mereka (pengendara pribadi) yg malah terjebak macet di busway. 😁","0","0","in"
"1816594344809541883","Thu Jul 25 22:00:17 +0000 2024","RubenDiazAlvaro","@bacottetangga__ Wartawan cap sendal jepit, penikmat jalur busway","0","0","in"
"1816572096073596986","Thu Jul 25 20:31:52 +0000 2024","AA_AndiAlfian","@geloraco Kalau tiap orang bergiliran masuk ke jalur busway, terus kalau ada yg menyalahkan bilang seperti itu gimana pak ? Kalau tiap org yg melanggar hukum terus bilang seperti itu gimana pak ? Kalau tiap orang yg korupsi terus bilang seperti itu gimana pak?","0","0","in"
"1816564374305411263","Thu Jul 25 20:01:11 +0000 2024","024Benny","@yaniarsim @YaqutCQoumas Maaf sebelumnya mgkn ini ada salah pengertian..Secara aturan hukum yg berlaku mobil ambulans, pemadam kebakaran (damkar), termasuk mobil dinas TNI/Polri, pejabat negara diizinkan/diperbolehkan masuk jalur busway/transjakarta..","0","0","in"
"1816548650245652623","Thu Jul 25 18:58:42 +0000 2024","Anjanavii","@unjsecret Biasanya aku naik dri slipi kemanggisan (9A), trs di cawang sentral, naik busway 10 turun di halte hutan kayu rawamangun","0","0","in"
"1816546445434191984","Thu Jul 25 18:49:57 +0000 2024","aasikinn27","@Aryprasetyo85 UU &amp; Peraturan, Fyi, mobil dinas menteri boleh masuk jalur busway jika di perlukan/mendesak &amp; Polisi punya Diskresi, Sepertinya lu tidak tahu, Apa itu Diskresi Polisi. Pemprov DKI Jakarta di Desember 2017 sosialisasi mobil dinas menteri, presiden &amp; wapres boleh msk jalur busway.","0","0","in"
"1816536176393847216","Thu Jul 25 18:09:08 +0000 2024","caloSARjana","@OposisiCerdas pesen buat supir busway dr gw nih klo ada tabrakin aja pak gak papa itu mobil dr uang rakyat . difasilitasin rakyat aja songong nya minta apun tabrak ude pak patat bus kan gede tu mayan","0","0","in"
"1816526851738861817","Thu Jul 25 17:32:05 +0000 2024","glowinbeautyy","Kapan ya Tangerang ada busway kaya di Jakarta yg menyeluruh tiap sudut kota ada? Okelah kalo orang Karawaci/Cipondoh dan sekitar T11 masih kebagian busway. Lha kalo yg mepet kabupaten Tangerang jadi agak sulit jangkaunya😭","0","2","in"
"1816524888188010500","Thu Jul 25 17:24:17 +0000 2024","BobTeuku96933","@ABjodohComeback Jd klu sesekali gpp gitu...? Kayak terobos jalur busway sekali sebulan... Trus nilep proyek haji sekali setahun... Lalu apalagi...???","2","8","in"
"1816520187321155781","Thu Jul 25 17:05:36 +0000 2024","26Ceicei","Bertemu tanggal 26 lagi. Tak terasa, sudah 67 bulan menjalani recovery.","0","3","in"
"1816517105518543208","Thu Jul 25 16:53:21 +0000 2024","studiorimaa","Dilarang masuk jalur busway kecuali busway, babi, dan anjing","0","0","in"
"1816503814901629310","Thu Jul 25 16:00:33 +0000 2024","pawangnyajay","@geloraco Iya busway nya kok yang salah","0","0","in"
"1816503194186576290","Thu Jul 25 15:58:05 +0000 2024","pixiedusb","@humanhypocrite naik busway bisaaa, dia non brt","0","0","in"
"1816501998218600925","Thu Jul 25 15:53:20 +0000 2024","Kusnadi1987524","@YaqutCQoumas mau kmn sih buru2 sampe masuk. jalur busway","0","0","in"
"1816498110769844346","Thu Jul 25 15:37:53 +0000 2024","PakdeAraya","@ABjodohComeback Kalo doi mah aman lah nrobos jalur busway,secara doi punya polantas sendiri kok 🤭 https://t.co/qVxLisaOOx","1","4","in"
"1816497292209471758","Thu Jul 25 15:34:38 +0000 2024","andri8583","@geloraco itu mah namanya gk nerobos, kan dia yg punya jalan, busway itu cuma pinjam 🤭","0","0","in"
"1816490889952514157","Thu Jul 25 15:09:11 +0000 2024","lendbelse","@keijisks wah diriku dijemput busway tiap hari sih","0","0","in"
"1816483566576148735","Thu Jul 25 14:40:05 +0000 2024","dxrogero","Mobil nabrak pembatas busway depan stasiun lrt setiabudi.. ngantuk kali yak 😅 https://t.co/FCuHhOBx5g","0","1","in"
"1816481783053172832","Thu Jul 25 14:33:00 +0000 2024","YihwaSingt","@bellanabiel Gue aja ampe sesek napas ini woy, mana pulangnya ke rumah naik busway 🥲🥲","0","0","in"
"1816480311565594988","Thu Jul 25 14:27:09 +0000 2024","kaitou_kicks","@aniesbaswedan Saya malah rela Pak klo motor atau kendaraan pribadi saya, saya taro di rumah atau jual. Asal kantor dan rumah saya dilewatim transum kyk busway atau MRT atau Jaklingko  Enak, gk rasain lelah macet bawa kendaraan. Tinggal duduk Manis atau bediri kyk cendol 😂","0","0","in"
"1816479254806425843","Thu Jul 25 14:22:57 +0000 2024","bsklurus","bisa ga sih dibangun KRL Sidoarjo-Malang yg jalannya tiap sejam sekali? atau kalo ga Busway deh yg sejam sekali. Biar kerja bisa naik angkutan umum aja","0","0","in"
"1816477313678377135","Thu Jul 25 14:15:14 +0000 2024","spofitied","@yaniarsim @YaqutCQoumas se urgent apa sih kemenang sampe nerobos jalur busway? lo di gaji pake duit rakyat loh. apasih urgensinya sampe begitu ckckck","0","0","in"
"1816476829248839978","Thu Jul 25 14:13:19 +0000 2024","RachmanKustomi","@afrizhallubis @5teV3n_Pe9eL Logis donk berpikirnya jangan seperti warga hutan yg tanpa berpikir n perhitungan. Busway ukuran berapa meter mampu tampung jumlah maksimal penumpang lalu butuh berapa banyak mobil atau motor untuk tampung semua penumpang busway.","0","0","in"
"1816473185052971062","Thu Jul 25 13:58:50 +0000 2024","Hocbenlay2404","@5teV3n_Pe9eL Ini kayak zaman orba, koq bisa mundur lagi iya...mosok blg busway bikin macet aja marah sampai begitu","0","0","in"
"1816472843246567438","Thu Jul 25 13:57:28 +0000 2024","amirudin2703","@5teV3n_Pe9eL Dy pegawai pemerintah tp benci pemerintah,pecat aja,bus way itu justru yg sebenarnya tdk macet di kasih jln khusus agar masyarakat mengurangi kendaraan pribadi mau beralih ke busway","0","0","in"
"1816470443433607231","Thu Jul 25 13:47:56 +0000 2024","YoyokSan11","@geloraco @Kemenag_RI  Bukan masalah tiap hari-nya Pak, tp anda memberi contoh yg sangat jahat.  Oh ya, kalo Alquran aja bisa di korupsi, apalagi cuma nerabas Jalan busway ya Pak....  Ok ok Sy paham sekarang.. #sarcas","0","0","in"
"1816469951106138270","Thu Jul 25 13:45:59 +0000 2024","eodiyang","orang udik adalah orang yang nyela antrian busway tbtb ke tengah, bukan ke sisi kiri or kanan dimana ada orang yang lebih dulu ngantri.","0","1","in"
"1816468760682971566","Thu Jul 25 13:41:15 +0000 2024","yascasubekti","Salah naik busway. Ternyata si Busway ada yg reguler &amp; via tol dengan nomer jalur yg sama. Kurang nonton video orang jalan2 pake busway keknya 🤦‍♀️🤦‍♀️🤦‍♀️","0","0","in"
"1816468370700763471","Thu Jul 25 13:39:42 +0000 2024","winniesorez","@nabilamhrnn bisa tapi naik busway dulu ke asean","0","0","in"
"1816462430773674085","Thu Jul 25 13:16:06 +0000 2024","fulanch","@geloraco bayangin tiap pengendara punya ""nggak tiap hari"" di busway 🤔","0","0","in"
"1816462166934876437","Thu Jul 25 13:15:03 +0000 2024","dukunpr0","@fullysunshine lah katanya naek busway","0","0","in"
"1816460962708467729","Thu Jul 25 13:10:16 +0000 2024","BangDunih","@5teV3n_Pe9eL Maksud nya gimana si... mobil mentri masuk jalur busway pihak transjakarta minta maaf???..","0","0","in"
"1816459174173421907","Thu Jul 25 13:03:09 +0000 2024","oktaviaf6117_","@bittercaffeines Mau cushion Glad2Glow #G2GPerfectCushion shade Praline  Terimakasih kak udh buat GA","0","0","in"
"1816457889491591268","Thu Jul 25 12:58:03 +0000 2024","mickolv_idas","@aniesbaswedan Usul Pak..apa tdk sebaiknya jalur busway dibolehin utk motor pak..krn bgitu bnyk ojol di jkt ini.pengantar paket butuh waktu cpt,sngt disayangkan ada jalur busway yg kosong melompong smentara disblhnya macet parah..🙏🙏","0","0","in"
"1816457446254391579","Thu Jul 25 12:56:17 +0000 2024","pinkeu_stone","@geloraco mending wong iki ditabrak nggo busway e. picek matane. astaghfirullah","0","0","in"
"1816456873006244256","Thu Jul 25 12:54:01 +0000 2024","inshallah_vib3z","Sumpah kalo w jd Gabener Jkt salah satu decree w adalah bikin stasiun LRT di Tendean. Nyambung noh sama busway koridor 9 n 13.","0","3","in"
"1816456648011182530","Thu Jul 25 12:53:07 +0000 2024","nieve_e","Berarti korupsi berT, T pas ada momennya? Sama kayak moment masuk jalur busway?","0","0","in"
"1816456451554222315","Thu Jul 25 12:52:20 +0000 2024","oktaviaf6117_","@acnebutbetter Want #RedFlag #SKINTIFICPeelingSolution #racuninskincare  Terimakasih kak udah buat GA","0","0","in"
"1816455920798552211","Thu Jul 25 12:50:14 +0000 2024","dstetc","belom nonton aaaaaaaa masih di busway 😔","0","0","in"
"1816454464464920852","Thu Jul 25 12:44:27 +0000 2024","ibumercy","@5teV3n_Pe9eL Giliran mobil tentara, DPR dan pejabat masuk jalur busway, yang jelas jelas bikin macet, polisi dan tentara kok tidak galak begini?","0","0","in"
"1816450214796112227","Thu Jul 25 12:27:33 +0000 2024","Rufix98","Koplak  kalo mo tiap hari ya  sampean  naik busway.... itu pasti terobos jalur busway....dungu kok di pelihara..","0","0","in"
"1816449895504744832","Thu Jul 25 12:26:17 +0000 2024","zagazega","@halfofdemonn Gua di jakarta gaji segitu Lo mau tau kosan gua brp? 800k plisss, gua press se kecil kecilnya, spending money buat hal kaya gtu, tapi nyari banget banget bangettt, gua kerja di thamrin btw, kosan gua di deket cakung, dan hari hari naik busway, lanjut krl lanjut mrt, yaaa kurleb-","0","0","in"
"1816447924630601840","Thu Jul 25 12:18:27 +0000 2024","BonarSiaha55396","Anna mengatakan tidak setiap hari mobil RI 24 yang membawa Menag Yaqut menggunakan jalur busway.  Apologi yg tak berguna,  Tdk menjadi contoh yg baik kpd masyarakat Jgn patwal jd tameng https://t.co/CLlltMfYUk Oleh : Hardani Triyoga, Foe Peace Simbolon https://t.co/CLlltMfYUk","0","0","in"
"1816447774055166041","Thu Jul 25 12:17:51 +0000 2024","imann72003","@VIVAcoid Kmaren jubir @Kemenag_RI  mengatakan mobil Menag boleh lewat jalur busway. Apakah @DivHumas_Polri juga akan memberikan klarifikasi serupa?","0","0","in"
"1816447742035853315","Thu Jul 25 12:17:44 +0000 2024","Vanadis88624895","@kura2giok @5teV3n_Pe9eL Bener sih gak pernah denger jalan Transjakarta yang ada jalan busway😂","0","0","in"
"1816446293193163226","Thu Jul 25 12:11:58 +0000 2024","cancerman659","@VIVAcoid Padahal mereka cari makan orang orang pakai jaĺur busway.","0","0","in"
"1816444956783079797","Thu Jul 25 12:06:40 +0000 2024","Jawa46175967","@yaniarsim @YaqutCQoumas tetep yg salah busway nya😄","0","0","in"
"1816444322688152025","Thu Jul 25 12:04:09 +0000 2024","cahlantana","@adriansyahyasin wah mas yasin biasa moto disini, untung saya gak pernah masuk jalur busway (yang disitu) 😅😅","0","2","in"
"1816443404316037420","Thu Jul 25 12:00:30 +0000 2024","beom_accoustic","@txtdrjkt Haiii kak aku tetep semangaaat walaupun setiap hari harus jadi ayam penyey di KRL atau busway di jam kerja ditambah macet ☺️ pulang Alhamdulillah banget bisa langsung naik krl atau busway kalau engga nunggu lagi karena sepafet itu hehe https://t.co/dHZ9iPENta","0","0","in"
"1816442468218671580","Thu Jul 25 11:56:46 +0000 2024","ok_samsul","Pertanyaan subtantif ... Situ masuk jalur busway ngerti etika dan hukum ga","1","1","in"
"1816442454121566675","Thu Jul 25 11:56:43 +0000 2024","kikikevinn","@youd_iz @RadioElshinta udah tau macet masih aja ada itu ninuninu. naik beat coba atau busway cepet tuh","0","0","in"
"1816441884941967434","Thu Jul 25 11:54:27 +0000 2024","Renji_Blues","Barusan ada kecelakaan di Jl Panjang deket ITC Permata Hijau. Korban tergeletak di tengah jalan. Menurut info, si pemotor masuk jalur busway, nabrak mobil yg lagi puter balik. Si motor bawanya kenceng.","0","0","in"
"1816439274696507700","Thu Jul 25 11:44:05 +0000 2024","BeritakanID_com","Reaksi Yaqut Ditanya soal Mobil Masuk Jalur Busway: Yang Substantif deh Pertanyaannya.. https://t.co/G3R4ZLcG8A","0","1","in"
"1816438853692993747","Thu Jul 25 11:42:25 +0000 2024","h0rangisya_","@iluvsvteen lagi nungguin busway mw pulank 😔","0","0","in"
"1816438773380714592","Thu Jul 25 11:42:06 +0000 2024","h0rangisya_","@jioonnie lagi nungguin busway mw pulang, km hati hati yh di jalan 💗","0","0","in"
"1816437993219190793","Thu Jul 25 11:39:00 +0000 2024","kucingantux","@Andria75777 Negri macam apa itu??? Mentri tu harusnya berangkat kantor dikawal, strobo, nyerobot jalur busway. Heran… mentri kok berangkat kantor naik metro. Itu anaknya kalo ngebunuh orang bisa bebas hukum nggak??","0","0","in"
"1816437952505082188","Thu Jul 25 11:38:50 +0000 2024","khinayul","ini gaada niatan mau nambahin busway arah pulgad - patra kuningan (4d) kahhh, lama bgt bjir nunggu nya dah gt sekalinya ada penuh bgt ampe sesek nafas cok","0","0","in"
"1816437555812004250","Thu Jul 25 11:37:15 +0000 2024","respatindaeyo","kejadian hp ilang d busway😭😭😭 https://t.co/qwLVLhPxyy","0","0","in"
"1816437094484758758","Thu Jul 25 11:35:25 +0000 2024","BayuNstn","Tiap hari ada ribuan kendaraan terabas busway juga bilangnya nggak tiap hari wkwkwkwk  kocag betul menteri2 Indonesia tuh pola pikirnya🤣","0","0","in"
"1816434964390646235","Thu Jul 25 11:26:57 +0000 2024","kejukimbap","baru tau busway matic ajigggg","0","0","in"
"1816434446503182386","Thu Jul 25 11:24:54 +0000 2024","flywithshua","kok supir busway berani si bawa bus kosong trs lampunya udh mati gt serem bgt bjir","0","0","in"
