"id","created_at","username","text","retweets","likes","lang"
"1921162231187648537","Sat May 10 11:15:44 +0000 2025","tj_my_h","Trobos aja joss kalo gak kuat ma,  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","1","in"
"1921162140120981606","Sat May 10 11:15:22 +0000 2025","Torriosh","Potong habisin rambut di Chandra Gupta, hasilnya bagus dan harganya cuma 1/3 harga potong rambutku biasanya di Jakarta 😅😅😅","0","16","in"
"1921161361335210203","Sat May 10 11:12:16 +0000 2025","BuswayFansC","Terakhir....  Untuk loker Pramusapa Transjakarta belum ada wkwkwk  Jadi daripada nungguin, mending cari yang lain.","3","7","in"
"1921161187405766806","Sat May 10 11:11:35 +0000 2025","benings_tj2","Pempek Oky Loc : Bejii Depok..  Recommended 👍👍 Asli banget ini....   #kuliner_nusantara_tj  Model                    kapal selam. https://t.co/634mA92M33","3","14","in"
"1921161021902770476","Sat May 10 11:10:55 +0000 2025","mlvhees","@lovingleey Aku jg sering ketemu di tj tp takut nyapa😭","0","0","in"
"1921160825185644821","Sat May 10 11:10:08 +0000 2025","usertanhere","kasus nya kayak tetangga gue. kmrn cerita katanya kena etilang krn mobil nya masuk ke jalur busway. padahal gapernah sama sekali lewat jalur busway. gajelas dh","0","0","in"
"1921160782378680388","Sat May 10 11:09:58 +0000 2025","tj_my_h","Semesta merestui mereka untuk pacaran  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921160720147697837","Sat May 10 11:09:43 +0000 2025","marinareads19","@watikasbi @PT_Transjakarta Bener mbak makasii.. jadi naik 3E masih bisa dari jembatan baru min? 😅😅","0","0","in"
"1921160512898748696","Sat May 10 11:08:54 +0000 2025","chichitheshoong","@tahilalats Buat TJ dongg kakkk","0","0","in"
"1921160450198184388","Sat May 10 11:08:39 +0000 2025","tj_my_h","@thatsawyoung AMINN paling kenceng","0","1","in"
"1921160396926263354","Sat May 10 11:08:26 +0000 2025","coristus","@BartBurggraaf Moratori te salutant!","0","0","in"
"1921160240365478266","Sat May 10 11:07:49 +0000 2025","tj_my_h","Jangan jadikan tatapan sebagai harapan.   Ya gimana orang tatapan joss wayar kegawin buat kita makin berharap kalo mereka beneran pacaran.   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/ZJQhqZeves","11","28","in"
"1921160197663248833","Sat May 10 11:07:39 +0000 2025","meonerbi","@PT_Transjakarta Kalau dari arah blok m ke monas atau dari ragunan ke gbk aman kak?","0","0","in"
"1921160009188090197","Sat May 10 11:06:54 +0000 2025","jkeuyo","min @PT_Transjakarta izin bertanya pemberangkatan terakhir untuk tj rute 10H dari tanjung priok ke jelembar berarti kan rute 8 atau 3f pokoknyaa, buat di hari minggu (besok) jam berapa yaa yg terakhir? Terima kasih","0","0","in"
"1921159736474443983","Sat May 10 11:05:49 +0000 2025","tj_my_h","Sudah terpantau hampir terkapar saya   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","1","in"
"1921159621651132763","Sat May 10 11:05:21 +0000 2025","DaffiPutra3950","@nuwishin @PT_Transjakarta Dasar maling ya bener"" gak punya hati yg sabar kk nya","0","0","in"
"1921159437047185590","Sat May 10 11:04:37 +0000 2025","ChuckyFlucky","Hi @PT_Transjakarta ini gimna konsepnya ada toilet dan musholah tapi g bisa dipakai karena airnya habis, karena kejadian bukan sekali ini aja. Mungkin bisa bamget diatur caranya agar air tetap tersedia.","1","1","in"
"1921159390264000667","Sat May 10 11:04:26 +0000 2025","tj_my_h","Teriak gw teriak 😭😭😭😭😭😭  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921159200543047827","Sat May 10 11:03:41 +0000 2025","tj_my_h","Jantung ku sumpah udah gak karu karuan    DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921159176899743797","Sat May 10 11:03:35 +0000 2025","Jeownaa","mentang² malem minggu, pulang nugas dari rumah temen malah nyasar naik busway","0","0","in"
"1921158964743377016","Sat May 10 11:02:45 +0000 2025","bams_and_bams","@usagi_viision Ke ragunan tuh seru, tiketnya cuma 4 ribu, transum kesana tinggal naik tj, seru, happy, murah 😄","0","0","in"
"1921158782286991461","Sat May 10 11:02:01 +0000 2025","voyageurcastle","@PT_Transjakarta halo minn, dari blok m bisa ke halte univ pancasila ga ya? kalo bisa rutenya dan busnya apa yaa? thank you","0","1","in"
"1921158333337137345","Sat May 10 11:00:14 +0000 2025","maduTJ957","@wondrlus Mantap jivan pinter klo jadi ani2 dapat uang klo teman gw cuma dapat kont*l doang 😭😭😭","0","3","in"
"1921158304006291549","Sat May 10 11:00:07 +0000 2025","babseonsaeng","HAHAHAHA kaya pake hijab ngakak banget 😭😭 https://t.co/4cFwfxkDf3","0","0","tl"
"1921158199974965616","Sat May 10 10:59:42 +0000 2025","tj_my_h","Salah satu ciptaan tuhan yang paling indah  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921157840464433339","Sat May 10 10:58:17 +0000 2025","tj_my_h","Hidup ini tidak sempurna, tapi senyumanmu mengubahnya menjadi sempurna.   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin https://t.co/4sUmdmnmtn","2","4","in"
"1921157463790743769","Sat May 10 10:56:47 +0000 2025","babseonsaeng","Dia main beach volley bareng warlok 😭😭😭😭😭 YA ALLAHH AVERILLL","0","0","in"
"1921157459265159549","Sat May 10 10:56:46 +0000 2025","babseonsaeng","ANJIRRR AVERIL KE BALII AAAAAAAA 😭😭 https://t.co/gLy1vXo0Ud","0","0","in"
"1921157333578625185","Sat May 10 10:56:16 +0000 2025","BuswayFansC","Berbagi pengalaman aja selama Mimin pernah jadi Pramusapa TJ.  Sebelum kalian jadi Pramusapa, mental kalian udah harus siap karena akan ditempatkan sesuai kebutuhan.  Cont : Rumah di Depok, penempatan tugas di..Kalideres.  Bisa dapet dekat rumah tapi balik lagi tergantung rezeki.","2","13","in"
"1921157283104297259","Sat May 10 10:56:04 +0000 2025","zarradelrey","di titik ini aku mengakui aku cinta krl mrt transjakarta dan sejenisnya","0","0","in"
"1921157208693264632","Sat May 10 10:55:46 +0000 2025","blue983200","@footsteps_ta MC1 Nyaman Sampe Lupa kalo lg naik tj untunggg ga kelewatan turun nyaa semua org harus punya sihh","0","0","in"
"1921157173876347360","Sat May 10 10:55:38 +0000 2025","tj_my_h","Jantung ku tak aman ini😭😭  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921156808804122947","Sat May 10 10:54:11 +0000 2025","maduTJ957","@bearabbitt_ Hbd ciputtt","0","0","in"
"1921156803326280055","Sat May 10 10:54:09 +0000 2025","tj_my_h","Gak tau mau kaya gimana lagi, terserah kalian bedua pokoknya kalian bedua cakep banget. 😭🥰🥰  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921156800398622811","Sat May 10 10:54:09 +0000 2025","pippicutiepie","Cara TJ potong saldo ini aneh banget jir, liat sendiri deh https://t.co/dlUfp3LmOb","0","0","in"
"1921156720522367298","Sat May 10 10:53:50 +0000 2025","kholidfatur","@Jasonlin2517 @merapi_uncover Kalo ga yakin sama skill parkir nya, mending naik tj aja ke pakuwon nya... hehehe...","0","66","in"
"1921156630151848062","Sat May 10 10:53:28 +0000 2025","LHoullez","@Rafavargass Ktk tj tk. Tk ktk tk t tti","0","0","in"
"1921155938230088170","Sat May 10 10:50:43 +0000 2025","tj_my_h","Jantung ku kaga aman coy cakep banget🥰😘🥰  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","1","1","in"
"1921155594754363423","Sat May 10 10:49:21 +0000 2025","pippicutiepie","Marah banget sama @PT_Transjakarta  masa tap-in bayar, tap-out juga bayar, udah stabilin tap-in sama tap-out nya juga tetep aja kepotong, mana kepotong saldonya gajelas. Kalau perjalanan di bawah jam 7 pagi harusnya tarifnya itu 2000 kan tapi ini ngga jir aneh bangett najis","0","1","in"
"1921155425543573759","Sat May 10 10:48:41 +0000 2025","woonichuya","@tahudubuz ke stasiun juanda naik krl trs naik tj yang 8 via tomang nanti turun di tanjung duren hol","0","0","in"
"1921155324884447466","Sat May 10 10:48:17 +0000 2025","MardaniJgMw","Gua sering tuh ngelewatin parkir bus oren TJ di Daan Mogot","0","2","in"
"1921155246727766463","Sat May 10 10:47:58 +0000 2025","tj_my_h","Gila cakep cakep banget😭😭😭  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921155103597174974","Sat May 10 10:47:24 +0000 2025","BuswayFansC","Kok ada ya yang bikin postingan gaji di Transjakarta dengan sumber yang ntah dari mana.  Mana di sana tercantum gaji Pramusapa 6-7jt. Pantes aja di IG BFC pada nanyain loker Pramusapa.  Apa jangan-jangan pada kemakan informasi dari postingan tersebut? 🤔","6","49","in"
"1921154966896377965","Sat May 10 10:46:52 +0000 2025","tj_my_h","Dua mempelai pria telah hadir   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","1","in"
"1921154704475619791","Sat May 10 10:45:49 +0000 2025","fluturxa_","halo min @PT_Transjakarta rute dari halte jembatan besi ke senanyan park gimana ya?","0","0","in"
"1921152989105881510","Sat May 10 10:39:00 +0000 2025","nctzentaeyong12","@malseyes @gwn_fans @Zhialuwi @prettyprsn @94anginribut @Botolllmixue @maomao_15 @tj_my_h @saturdaizy @mixxiwong @aejaaW @n_naaraa @nyuwi1883 @gawinsbf @icedamerixanox @deliaaa_2 @Jinnhhj @19gurl1 @mkthesec @iopside_ @milimilo17 @emelanakbaik Huuu maafkan aku kak baru bca soalnya kmrin lgi prjlanan pulkam🥹🥹  Mksihh yoo udh di tag 🫶🏻🫶🏻","0","1","in"
"1921152392013230538","Sat May 10 10:36:38 +0000 2025","addictianne","kenapa ya orang jakarta kalau bawa motor sukanya nyelip di celah yang nggak seharusnya, sering bgt ngeliat mikrotrans (jaklingko)/minitrans (busway nonbrt) lagi berhenti di bus stop buat naik turunin penumpang dan si pengendara motor nekat lewat celah antara transum sm bustopnya","0","2","in"
"1921152218545230184","Sat May 10 10:35:56 +0000 2025","kucing_ngantuk","@PT_Transjakarta Min, tlg cdm","0","0","in"
"1921151788201230356","Sat May 10 10:34:14 +0000 2025","girliciousxyz","@Jaaypoh @txtdrjkt Pengguna transjakarta 3F sangat relate","0","1","in"
"1921151163535139217","Sat May 10 10:31:45 +0000 2025","asahibyul","@shikanokou per-pc-an tj ga ada ya kak?","0","0","in"
"1921150669047611898","Sat May 10 10:29:47 +0000 2025","KijomoTJ","@Neypaul01 @softfinancetz Huku wapi baby","0","0","in"
"1921150645052068100","Sat May 10 10:29:41 +0000 2025","RafifFadhlurra4","@raindustie @PT_Transjakarta Pilihan 4: Naik 9A jurusan Cililitan turun di Cawang lalu naik 4K jurusan Kejaksaan Agung","0","0","in"
"1921150528504922370","Sat May 10 10:29:13 +0000 2025","RafifFadhlurra4","@raindustie @PT_Transjakarta Pilihan 3: Naik Koridor 8/9E jurusan Lebak Bulus/Kebayoran turun di Kebayoran lalu naik Koridor 13/13E jurusan Tegal Mampang/Flyover Kuningan turun di CSW","0","0","in"
"1921150460246761828","Sat May 10 10:28:57 +0000 2025","tresnolino","@ccupacoups harus ada, kalau enggak ada kita muter² naik tj wkwkwk","0","0","in"
"1921150338351947983","Sat May 10 10:28:28 +0000 2025","RafifFadhlurra4","@raindustie @PT_Transjakarta Pilihan 2: Naik Koridor 9 jurusan Pinang Ranti turun di Pancoran lalu naik 13B jurusan Puri Beta 2 turun di CSW","0","0","in"
"1921150317925744705","Sat May 10 10:28:23 +0000 2025","aegiduck","di otakku mau turun di UP, tp pas nyampe tj barat tbtb kaki ku melangkah ke luar kereta bjir","0","0","in"
"1921150258110664705","Sat May 10 10:28:09 +0000 2025","nymbgt","@zumeww @irkhamdwi10 @ridwanhr Nah ini benar kejadian di saya sbg perantau di jkta, dlu PP ke kntr naik busway, 2 thn terakhir naik motor","0","0","in"
"1921150248031854705","Sat May 10 10:28:07 +0000 2025","TJAmstrong","@fiuuuh56 @GiveRep Done ngab","0","0","in"
"1921150219858641190","Sat May 10 10:28:00 +0000 2025","RafifFadhlurra4","@raindustie @PT_Transjakarta Pilihan 1: Naik 3F jurusan Senayan Bank DKI turun di Senayan Bank DKI lalu naik Koridor 1 jurusan Blok M turun di Kejaksaan Agung","0","0","in"
"1921149976278700491","Sat May 10 10:27:02 +0000 2025","Rake6978","@easternair355 Tubular Bells","0","1","en"
"1921149414875255015","Sat May 10 10:24:48 +0000 2025","watikasbi","@PT_Transjakarta @marinareads19 3E yg ditanyain min","0","0","in"
"1921148978646622590","Sat May 10 10:23:04 +0000 2025","Indoo_TJ","@RanaAyyub Chal j!hadan ....","0","0","in"
"1921148785226305604","Sat May 10 10:22:18 +0000 2025","AwtPrnm","@haduhudah Iyatd naik tj trus ini mau lanjut mrt","0","1","in"
"1921148649918066940","Sat May 10 10:21:46 +0000 2025","bopduana","ga tau bang tj main solo di lagu ini cakep bener. https://t.co/JSe8ZaLTRq","0","0","in"
"1921148297005138138","Sat May 10 10:20:21 +0000 2025","haduhudah","@AwtPrnm naik tj ya tadi? lebak bulus aku kurang tauu","0","0","in"
"1921147646112104608","Sat May 10 10:17:46 +0000 2025","rendi078","@danzoff @zoelfick Oiya ciuman laki ama laki ya. Di tempat umum. Misal di transjakarta ato di commuter line. Dicoba aja bang. Gw tunggu hasilnya ya.","0","0","in"
"1921147552058986650","Sat May 10 10:17:24 +0000 2025","himeruTJ","@alattusho2nd @yixibuy Done kaakk, semoga usahanya dilancarkan yaa https://t.co/TmQHFGLaI5","0","0","in"
"1921147239981834699","Sat May 10 10:16:09 +0000 2025","kimfany2395","Pengalaman paling aneh, kaki kejepin pintu busway 😭 https://t.co/l0bzZyEle2","0","0","in"
"1921147005617008789","Sat May 10 10:15:13 +0000 2025","GNFI","Gedung Transport Hub Dukuh Atas resmi diresmikan Gubernur DKI Jakarta Pramono Anung pada Rabu, 7 Mei 2025. Gedung 12 lantai ini menjadi pusat interkoneksi transportasi publik seperti MRT Jakarta, LRT Jabodebek, KRL Commuterline, Transjakarta, dan kereta bandara. Dengan luas 17.000 meter persegi, bangunan ini tidak hanya menjadi titik transit, tetapi juga simbol kolaborasi antar moda transportasi serta pengembangan kawasan berorientasi transit (TOD) pertama di Indonesia.","0","3","in"
"1921146852918825236","Sat May 10 10:14:37 +0000 2025","Edelweqs","Tadi di tj duduk sama mas mas tipe gw bgt","0","0","in"
"1921146383806959735","Sat May 10 10:12:45 +0000 2025","flirty24h","seru bgt dngerin 2 kakek bahas politik di tj 😁","0","0","in"
"1921146170019090547","Sat May 10 10:11:54 +0000 2025","RafifFadhlurra4","@NeDandelion88 @PT_Transjakarta Silahkan naik 9C jurusan Bundaran Senayan turun di Bundaran Senayan lalu naik Koridor 1 jurusan Blok M","0","0","in"
"1921145988443459821","Sat May 10 10:11:11 +0000 2025","tu_tahu","@dannailyum Gue juga kalo lagi di busway suka sengaja terangin layar hp biar keliatan foto JossGawin nya, biar bisa ketemu JGS random di jalan 🤣  DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","1","in"
"1921145937897959770","Sat May 10 10:10:59 +0000 2025","BerkedokKodok","jypnation kapan","0","0","in"
"1921145855119131015","Sat May 10 10:10:39 +0000 2025","RafifFadhlurra4","@Seraphinell @PT_Transjakarta Silahkan naik Koridor 1 jurusan Blok M turun di Monumen Nasional lalu naik 5C jurusan PGC turun di Kampung Melayu lalu naik Koridor 11 jurusan Pulo Gebang turun di Pulo Gebang lalu naik JAK.110A jurusan Rusun Marunda turun di IKEA JGC","0","0","in"
"1921145773661602246","Sat May 10 10:10:20 +0000 2025","meonerbi","@PT_Transjakarta Sore kak, besok ada info pengalihan rute yang mau atau dari gbk ngga ya pas paginya?","0","0","in"
"1921145615842521535","Sat May 10 10:09:42 +0000 2025","WarungIdria","@HunianAdrian Ninggalin toko aja jarang. Gimana mau naik transjakarta...","0","0","in"
"1921145471428342044","Sat May 10 10:09:08 +0000 2025","RafifFadhlurra4","@amoursjae @PT_Transjakarta Dari Stasiun Buaran silahkan jalan ke Jl Waru Doyong disitu naik JAK.99 jurusan Terminal Pulo Gadung turun di Terminal Pulo Gadung lalu naik JAK.17 jurusan Senen turun di TU Gas lalu nyebrang ke sisi utara disitu naik 4C jurusan JIEP","0","0","in"
"1921144812591264129","Sat May 10 10:06:31 +0000 2025","Iyanniihh","Aaakkk lucuuuuu @PT_Transjakarta  tlg buatttt segeraaa!! 🙂","0","0","in"
"1921144663420850585","Sat May 10 10:05:55 +0000 2025","RafifFadhlurra4","@pwetygurlllll @PT_Transjakarta Silahkan naik Koridor 10 jurusan PGC turun di Cawang Sentral lalu naik 9C jurusan Bundaran Senayan turun di Senayan Bank DKI","0","0","in"
"1921144592973299946","Sat May 10 10:05:38 +0000 2025","AwtPrnm","@haduhudah Di sudirman,deket halte TJ gbk","0","0","in"
"1921144465982410823","Sat May 10 10:05:08 +0000 2025","RafifFadhlurra4","@dela_kim0309 @PT_Transjakarta Pilihan 2: Naik 7F jurusan Juanda turun di Juanda lalu naik 10H jurusan Bundaran Senayan turun di Gerbang Pemuda","0","0","in"
"1921144376152965510","Sat May 10 10:04:47 +0000 2025","powdser","@PT_Transjakarta min s22 ciputat beroperasi ga hari ini?","0","0","in"
"1921144334147096694","Sat May 10 10:04:37 +0000 2025","RafifFadhlurra4","@dela_kim0309 @PT_Transjakarta Pilihan 1: Naik Koridor 10 jurusan PGC turun di Cawang Sentral lalu naik Koridor 9 jurusan Pluit turun di Gerbang Pemuda","0","0","in"
"1921143917975654512","Sat May 10 10:02:57 +0000 2025","RafifFadhlurra4","@greathold @PT_Transjakarta Silahkan naik KRL jurusan Bogor turun di Pasar Minggu lalu jalan ke Terminal Pasar Minggu disitu naik JAK.95 jurusan Lebak Bulus turun di Stasiun MRT Lebak Bulus lalu naik S21 jurusan Ciputat","0","0","in"
"1921143615885111297","Sat May 10 10:01:45 +0000 2025","arkhsaa","salah satu privilege as a warga dki alias naik mrt, lrt, tj gratis 🫶🏻🫶🏻 https://t.co/p1nKlvF70V","3","19","in"
"1921143085620248918","Sat May 10 09:59:39 +0000 2025","munder4ever","@babafrieren @imamsarodjo @ridwanhr Gak berlaku buat orang di Jabodetabek.. transum Jabodetabek udah sedemikian masif dan nyamannya menurut gue, tpi sebagian besar msh demen naik mobil sendirian, disupirin atau mobil dinas... MRT, CL, TJ, LRT, Jaklingko, murah &amp; nyaman, tpi mereka lbh seneng di mobil liat kemacetan","0","0","in"
"1921143063172288537","Sat May 10 09:59:34 +0000 2025","CecepLagi","@jackjackparrr dikasih 10 juta setahun sekali. apes-apesnya 1x dalam 5 tahun.   Sisanya TJ mahal, Jaklingko bayar. KJP hilang.","0","1","in"
"1921142483494244643","Sat May 10 09:57:15 +0000 2025","KijomoTJ","""Sisi hatuwezi kucheza dabi sisi"" 👇👇 https://t.co/6Qt7m3Mt71","3","7","in"
"1921141751110086890","Sat May 10 09:54:21 +0000 2025","cattocakeplz","Halo @PT_Transjakarta, ada kah halte yang sama2 dilewat8 bus 8 dan 8k?","0","0","in"
"1921140637585334585","Sat May 10 09:49:55 +0000 2025","TJ79226428","@MehdiOmais Trop mimi !!","0","1","in"
"1921140624666903009","Sat May 10 09:49:52 +0000 2025","tchalattey","kalo ke unj dari cibitung enaknya turun di stasiun mana yahh? Yang abis itu nyambung naik tj","0","0","in"
"1921139771646062888","Sat May 10 09:46:29 +0000 2025","bubblespoy","Entahlah ini gua naik tj mau kemana arahnya","0","0","in"
"1921139563994702252","Sat May 10 09:45:39 +0000 2025","TMCPoldaMetro","Halo sobat Polri, terima kasih atas informasinya. Kami akan segera menindaklanjuti para pengendara yg masuk jalur busway tersebut. Kami juga akan meningkatkan pengawasan dengan menempatkan beberapa petugas di jalur tersebut. Apabila ada informasi lain silakan hubungi nomor 0812-5011-0110","0","0","in"
"1921139323694416341","Sat May 10 09:44:42 +0000 2025","HunianAdrian","@WarungIdria Makasih sarannya ya, Teteh! Teteh jarang naik Transjakarta ya?","0","0","in"
"1921138798773113118","Sat May 10 09:42:37 +0000 2025","dela_kim0309","@PT_Transjakarta Terima kasih kak","0","0","in"
"1921138552252903926","Sat May 10 09:41:38 +0000 2025","cerylbell","@PT_Transjakarta makasih ya cendera matanya naik bus tj hari ini , so meaningfulll udah penuh petugas malah ngangngong liatin org naik dan gue yang kedorong sampe kena gesekan pintu pas mau tutup. 😩👍 https://t.co/Uc1wj8vWki","0","0","in"
"1921138132281602438","Sat May 10 09:39:58 +0000 2025","marinareads19","Selamat sore @PT_Transjakarta apakah busway 3E masih bisa naik dari Jembatan Baru 3F? Bisa minta jam operasionalnya? Terima kasih","0","0","in"
"1921138037951525261","Sat May 10 09:39:35 +0000 2025","troyjones71","@Crypto0637 @Grooksol GzaHkMBKrJiEUgryzwwr4PPADkwt8nWEkydQiqDsamdr","0","0","in"
"1921137710699336006","Sat May 10 09:38:17 +0000 2025","sadsgurll","guee sering bngt ke kmpung rambutan saat jdi pengguna tj, tpii skrng udh nggaaa masaa iya gue harus sering"" kesana lagii menjemput kebetulann ituuuu 😭","0","0","in"
"1921136950699860224","Sat May 10 09:35:16 +0000 2025","HunianLituhayu","Walah.. Saya belum pernah naik Transjakarta juga. Apa nggak ada kendaraan lain?","0","0","in"
"1921136631068737936","Sat May 10 09:34:00 +0000 2025","09_mftlm","@PT_Transjakarta ngga min, berentinya di busstop JIS kok (pintu tengah).. petugasnyapun teriaknya JIS.. jamnya sesuai sama yang ada di maps..","0","0","in"
"1921135903449178252","Sat May 10 09:31:07 +0000 2025","var_gaso","Ayo Ignatius, siap2 ke gereja kebetulan lo belom punya Bentley tinggal angkut. Adanya Mercedes (busway) 🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️","0","1","in"
"1921135545356325030","Sat May 10 09:29:41 +0000 2025","UmaTj77","@Mohsin_o2 Alhumdulillah Alhumdulillah! 💚🇵🇰","0","0","in"
"1921135358177149310","Sat May 10 09:28:57 +0000 2025","dbluey00","kocak bgt anying ibu2 rombongan banyak anak kecil berisik banget dalem tj tbtb ngomong kenceng pede banget ""kalo mau tidur di rumah, klo berisik pake headset"" gw kek????????? kebalik bu klo mau berisik mah pake kendaraan pribadi","0","1","in"
"1921135256003923996","Sat May 10 09:28:32 +0000 2025","padtle","@PT_Transjakarta min mau tanya, jadwal busway besok pagi arah gbk dari ragunan mulai jam berapa? apa jam 4 sudah mulai?","0","0","in"
"1921135230733185341","Sat May 10 09:28:26 +0000 2025","jakeungae","@fleuting TJ Trans Jakarta kan??","0","0","in"
"1921135187456344240","Sat May 10 09:28:16 +0000 2025","TAB_TAB_HH","@fay_alif Bahsam kr diya ab bs ganga me bahana baqi ha","0","0","in"
"1921135083206979886","Sat May 10 09:27:51 +0000 2025","appleredss","halo @PT_Transjakarta, jeda tj tuh berapa menit sekali sih? gue tiap siang atau sore nunggu tj S22 rute ciputat - kp.rambutan tuh sampe 15-25 menit lebih.. waste time banget","0","0","in"
"1921134637973184801","Sat May 10 09:26:05 +0000 2025","vascty","hi min @PT_Transjakarta busway arah gbk jam set 4 apa sudah ada?","0","0","in"
"1921134317557678361","Sat May 10 09:24:48 +0000 2025","crosstela","terima kasih banyak koridor 5 atau 5D, karena aku jadi tau spot duduk terbaik buat aku bengong kalo mau keliling naik tj seharian ✨","0","0","in"
"1921134296791736361","Sat May 10 09:24:43 +0000 2025","panggilajahash","@tanyakanrl jalur tj","0","0","in"
"1921133289936421164","Sat May 10 09:20:43 +0000 2025","sinpotv","Transjakarta Tegaskan Komitmen Keselamatan Usai Kecelakaan Mikrotrans di Cengkareng   https://t.co/K5CHCYn1Fk","0","0","in"
"1921133243304120417","Sat May 10 09:20:32 +0000 2025","gezzzshgf","@chizurvelvet @worksfess Info kos tebet range berapaan kak yang bisa tj sekali ke kuningan","0","0","in"
"1921133217626624447","Sat May 10 09:20:26 +0000 2025","Indoo_TJ","@Adamiington @IndianForce___ @BJP4India Abey jitn pooch jaye utna hi uttar den chahiye. Extra milne se marks zyada nahin miltey 😂","0","0","in"
"1921132870346674574","Sat May 10 09:19:03 +0000 2025","wtanabearr","@Lenny_diary Ini cm mrt aja ya? Krl tj bisa gakkk?","0","0","in"
"1921132334859903132","Sat May 10 09:16:56 +0000 2025","Jojoker10","Gila ya yang naek TJ koridor 1 itu rich people in disguise atau gmn sih? Minder bgt w","0","0","in"
"1921132077719707784","Sat May 10 09:15:54 +0000 2025","black_lunar","Di jakarta  Plat resmi NMAX, yg ketangkep kamera PCX, yg dikirimin surat NMAX  Ambulance di jalur busway Bus Transjakarta di jalur busway   Emang rada rada tu lembaga 1","0","0","in"
"1921131024848711763","Sat May 10 09:11:43 +0000 2025","louledielli","@tanyakanrl jalur busway kayaknya","0","0","in"
"1921130923426267191","Sat May 10 09:11:19 +0000 2025","TomJuma","@AokoOtieno_ @pksalasya Mayoo","0","0","in"
"1921130580579614954","Sat May 10 09:09:57 +0000 2025","hourllyaca","@tj_my_h kalau jauhan juga bakal gua dorong biar deketan","0","1","in"
"1921130449801277736","Sat May 10 09:09:26 +0000 2025","AdeniyiQuadri12","@Tj_kind @peace_igho Oyah oo","0","0","fr"
"1921130042832154786","Sat May 10 09:07:49 +0000 2025","millomillow","@PT_Transjakarta @CommuterLine Maksudnya halte Grogol apakah bisa untuk ojek online min?","0","0","in"
"1921129724341784924","Sat May 10 09:06:33 +0000 2025","primarksweet","Ini di busway orang bau kaos kaki nya kuat bgt  Sampai cowo disebelah aku tutup hidung  JAYSANT NEW STATUS #SweetToothGoodDentistEP7","0","0","in"
"1921129559631524220","Sat May 10 09:05:54 +0000 2025","DosaDiaz","@Tj_tananjayan Try panunga😍","0","1","tl"
"1921128836856443375","Sat May 10 09:03:02 +0000 2025","kkim_ha","i can't lah naik tj klo berdiri","0","0","in"
"1921128709370589483","Sat May 10 09:02:31 +0000 2025","restanjungpriok","Jumat Berkah, Satreskrim Polres Pelabuhan Tanjung Priok Berbagi Kebahagiaan di Pondok Pesantren Al Misbah melaksanakan kegiatan bakti sosial bertajuk ""Jumat Berkah Berbagi Kebahagiaan berikan paket sembako pada santri di Pondok Pesantren Al Misbah,  di Kampung Bahari, Tj Priok. https://t.co/4ppL64HJMR","0","0","in"
"1921128613925052573","Sat May 10 09:02:09 +0000 2025","fourseasonxxxx","@poniteruto Mukanya bete gara2 desek desekan di tj","0","0","in"
"1921127796606222785","Sat May 10 08:58:54 +0000 2025","apaytalemponk","@yoeskenawas He did allright. Bahkan much better dr counterpartnya di jabar.  Kurangnya ya cuman blm bisa bikin lajur transjakarta steril aja","0","1","in"
"1921127730982137909","Sat May 10 08:58:38 +0000 2025","UmaTj77","@RoymukhtarRoy Allah ki Lanat ho is manhoos per.","0","0","in"
"1921127563813884366","Sat May 10 08:57:58 +0000 2025","PiKkEwYnTjIe333","@akshatwts @jessepollak @soon_svm @base B2PnF4Ma9GBkjrgc7yYfMjUphxLvCDE1PqPB2QPdQAhL","0","0","in"
"1921127563809714620","Sat May 10 08:57:58 +0000 2025","buahlechy","@masyurakat di mpl arena tj duren","0","0","in"
"1921127303209267496","Sat May 10 08:56:56 +0000 2025","surya_an23","@gulakopimu @ARSIPAJA transportasi umum aja masih susah kll bisa si kyk jakarta dulu kyk bis tj yang ada dmn2 dan angkot yang nyaman tanpa ngetem kyk jak lingko","0","0","in"
"1921127283344994629","Sat May 10 08:56:51 +0000 2025","NeDandelion88","Halo min @PT_Transjakarta kalau mau ke blok M dari Cawang bagaimana ya?","0","0","in"
