"id","created_at","username","text","retweets","likes","lang"
"1919761525134524570","Tue May 06 14:29:49 +0000 2025","yndk_9tj7tqkvz6","@notdetected88 Manisnya","0","0","in"
"1919761371006439630","Tue May 06 14:29:12 +0000 2025","stardeutch","najong banget ke pamulang cuma buat beli tuku, mending gua ke tj walaupun jauh dikit","0","0","in"
"1919761346813730946","Tue May 06 14:29:07 +0000 2025","taethanisme","@myungjaeenoona asli mana pakenya topi baseball😭😭😭 kocak beneran kaya yg nongkrong di tamlit baiknya naik tj","0","0","in"
"1919761260373311530","Tue May 06 14:28:46 +0000 2025","FarelStar245890","@PT_Transjakarta kayanya 3f harus ubah rute deh min , mungkin bisa jdi kali deres - gatot subroto , sangat crowded di senayan bank dki antriannya , dan penumpukan bis juga . Udah numpuk di satu halte karna halte pertama . Pnp Kor 1 jdi terganggu . Coba deh atur ulang rutenya .","0","0","in"
"1919761217960476950","Tue May 06 14:28:36 +0000 2025","yndk_9tj7tqkvz6","@adiyounghd Hbd adi","0","0","in"
"1919760749745840575","Tue May 06 14:26:44 +0000 2025","maduTJ957","@Honeypie_nj @Sunredish Dikira suara bias lu bagus banget apaa??? Jelek anjir","0","1","in"
"1919760727084302688","Tue May 06 14:26:39 +0000 2025","chocomintjoha","Udah lari2 minta tungguin 4K, berhentinya sekejap bgt woi sedih😭😭 masa cepet bgt berhentinya 😭MYS21232 @PT_Transjakarta","0","0","in"
"1919760586495426900","Tue May 06 14:26:05 +0000 2025","Ninomeiya","Yg bus busway ""nangisin arashi""","0","2","in"
"1919760456367185960","Tue May 06 14:25:34 +0000 2025","maduTJ957","Tinggalin aja sudah tanpa lu aja dia masih bisa sukses 🤣🤣 lu siapa dah ngatur2","0","0","in"
"1919760219468337309","Tue May 06 14:24:38 +0000 2025","DushanbeTJ","temperature down 35°C -&gt; 29°C wind 4kmh -&gt; 6kmh","0","0","in"
"1919760152376569933","Tue May 06 14:24:22 +0000 2025","arai_salma","Ketika client gak akur sama tim lapangannya itu bikin repot bener haduh. Org2 lapangannya tj mah gampang diajak kerjasama tapi org kantornya ga percaya timnya sendiri.","0","1","in"
"1919759915163283926","Tue May 06 14:23:25 +0000 2025","SendyGputra","@Torriosh Btw, Bang TJ ini pernah upload tiktok bahas pepak bahasa jawa enggak sihh? + identik ama ""sini, sini, sama mas"" takutnya salah orang 🥲","0","0","in"
"1919759794023313459","Tue May 06 14:22:56 +0000 2025","1996WW","kung saan ka malungkot, dun ako masaya m¡ngyu :)","0","0","tl"
"1919759724947358046","Tue May 06 14:22:40 +0000 2025","5h1n1ng5t44r","@vfkxkak @PT_Transjakarta Bantu jawab. Bisa ambil K.5 arah Kp. Melayu turun Tegalan / Kesatrian, lanjut K.4 arah Galunggung turun tujuan akhir, lanjut K.6 arah Ragunan turun Karet Kuningan.","0","0","in"
"1919759620676997495","Tue May 06 14:22:15 +0000 2025","ibelllll_","@txtdrjkt aku yang di dalem transjakarta","0","0","in"
"1919759405425557612","Tue May 06 14:21:24 +0000 2025","kuwiracer","@firhidz @loverthurz terus gw kuliah naik apa? Tj?","0","0","in"
"1919758753957581188","Tue May 06 14:18:48 +0000 2025","5h1n1ng5t44r","@rogermiaw00 @PT_Transjakarta Kalau mau lebih nyaman dan rela bayar dobel, bisa ambil K.7 arah Kp. Rambutan turun Flyover Raya Bogor, pindah Flyover Raya Bogor 1 ambil S22 arah Ciputat turun Pool BMP Ciputat, lanjut angkutan online","0","0","in"
"1919758734890291418","Tue May 06 14:18:44 +0000 2025","maduTJ957","@Jungsoonie1 Nah kan mereka itu aneh tujuan mereka itu emang mau hujat tae dan melampiaskan dendam   Bukan mengedukasi kek yang mereak gembar gemborkan 🤭","0","0","in"
"1919757721223504203","Tue May 06 14:14:42 +0000 2025","PrettyinTj","inang perya yan di nagana rides haha","0","1","tl"
"1919757284068008234","Tue May 06 14:12:58 +0000 2025","Si_Muggle","@wickedlywildd Hooh, malah jdi dilema harus pilih krl apa busway utk sampe kantor 🫣😌","0","0","in"
"1919757083991474591","Tue May 06 14:12:10 +0000 2025","vfkxkak","min mau tanya BIS AMARI yg ke senen dr halte Karet Kuningan ada ga ya ? @PT_Transjakarta","0","0","in"
"1919757030392201224","Tue May 06 14:11:58 +0000 2025","feilamei","Lu pada tau ga sih gua lagi radang tapi teriak kek orgil ngeliat om tj comeback😭😭😭 daddy's home, ayahku yg menggalau botinya diambil orggggg💔💔💔🥀🥀🥀 https://t.co/NBprN0pi5k","0","0","in"
"1919756918312071313","Tue May 06 14:11:31 +0000 2025","tj7_sa","@RoyalPrince01 💯😤 — iktfr🙌🏿😠","0","0","in"
"1919756873412313091","Tue May 06 14:11:20 +0000 2025","5h1n1ng5t44r","@fangirlll95 @PT_Transjakarta Bantu jawab. Langsung saja ambil K.9 arah Pluit / 9A arah Grogol Reformasi turun Tanjung Duren","0","0","in"
"1919756779506085928","Tue May 06 14:10:58 +0000 2025","ZS2129","Member main 3x harin bawak towel Hotel ke? 😅Tahan ye TJ, 💪🏻","0","2","in"
"1919755538705043523","Tue May 06 14:06:02 +0000 2025","tatatelkomsel","@datkaelynn anak bajingan nemu orang aneh dikit di tj udah cekikikan😭😭😭","0","0","in"
"1919755438414868642","Tue May 06 14:05:38 +0000 2025","popcorncar4mel","DEMIALLAH PIK JAUH BANGET TOKAYYYY MAU DITEMPUH PAKE GOJEK ATAU BUSWAY PUN SAMASAMA CAPEK, CAPEK NYA TUH BUKAN YANG capek TAPI C👊🏻A👊🏻P👊🏻E👊🏻K  JIRLAH KALO PIK JADI SESOSOK ORANG UDAH GUE FAKYU FAKYUIN","0","0","in"
"1919755350800269447","Tue May 06 14:05:17 +0000 2025","checkpoint1945","@PT_Transjakarta nunggu 5C &amp; 7F di Monas lama yaa?? Udh mau 15mnt😡😡😡","0","0","in"
"1919755145484595283","Tue May 06 14:04:28 +0000 2025","fangirlll95","@PT_Transjakarta min, info rute ke mall central park dong naik dari halte pancoran","0","0","in"
"1919755103558631860","Tue May 06 14:04:18 +0000 2025","tj_my_h","@bambizhii Aku pun tak tau🤔","0","0","in"
"1919754659654451533","Tue May 06 14:02:32 +0000 2025","610_jjjib","fak remuk baru naik tj sehari(blm terbiasa)","0","0","in"
"1919754633268101422","Tue May 06 14:02:26 +0000 2025","tjhrrzq","@yourbae @nunikpryntnii Ha napa ta bang?","0","0","tl"
"1919754375121273258","Tue May 06 14:01:24 +0000 2025","RafifFadhlurra4","@rogermiaw00 @PT_Transjakarta Silahkan naik JAK.20 jurusan Lubang Buaya turun di Monumen Pancasila Sakti lalu naik JAK.06 jurusan Kampung Rambutan turun di Terminal Kampung Rambutan lalu naik S22 jurusan Ciputat turun di Pool BMP Ciputat lalu naik angkutan online","0","0","in"
"1919754167364833556","Tue May 06 14:00:35 +0000 2025","lolosugmpil1","@ikantrbang ak kira tim pak tj masi buat soal..","0","1","in"
"1919753749435965824","Tue May 06 13:58:55 +0000 2025","outsideTJ","@baerinzx legittt kahh, ohmakkk","0","0","in"
"1919753584931176771","Tue May 06 13:58:16 +0000 2025","hiprintemps","@PT_Transjakarta selamat malam min, wihh terima kasih minn🙏","0","0","in"
"1919753381645594736","Tue May 06 13:57:28 +0000 2025","LympathicTj","@animetv_jp Son Goku https://t.co/HhZUpuoL0F","0","0","in"
"1919753164339003585","Tue May 06 13:56:36 +0000 2025","joletteschlaw","Br naik busway dr dpn kntor jam sgini. Besok ngantor lg 🥹","0","0","in"
"1919752566495404304","Tue May 06 13:54:13 +0000 2025","kazushorimitski","anjg, padahal aku gak da niat buat nyetel arashi. tapi ke play sendiri njiirrr 💀  playlist gue kan belakangan cuma fanta, sz/tsz, tj, kp, news, kmft2, ae  🤣 https://t.co/myBSMRrjnC","0","1","in"
"1919752236969734466","Tue May 06 13:52:55 +0000 2025","_TJKC_","#MLB RBI Trends  Manny Machado 3 vs &gt; .500 Matt Olson 4 vs CIN TJ Friedl 3/4 road as udog Maikel Garcia 4/5 Michael Massey 4/5 as fav Dansby Swanson 4/5 vs SFO as fav Seiya Suzuki 3 vs SFO Gunnar Henderson 6/7 vs MIN  #FantasyBaseball","0","0","in"
"1919752210168352865","Tue May 06 13:52:48 +0000 2025","RafifFadhlurra4","@saratinein @PT_Transjakarta Silahkan jalan ke Jl Pramuka III disitu langsung saja naik JAK.23 jurusan Senen","0","0","in"
"1919752119516618763","Tue May 06 13:52:27 +0000 2025","vlowrry","duh ajg tj dingin banget","0","0","in"
"1919752075988050060","Tue May 06 13:52:16 +0000 2025","imkhiels","@txtdrjkt Di tj yg blm gajian itu","0","0","in"
"1919751962783805770","Tue May 06 13:51:49 +0000 2025","RafifFadhlurra4","@tikahapr_ @PT_Transjakarta Untuk saat ini bus tujuan Penjaringan berada di Jl Perdana Kusuma","0","0","in"
"1919751564635373769","Tue May 06 13:50:14 +0000 2025","wonterland","kyk udah seabad rasanya ga naik tj","0","0","in"
"1919751211273879589","Tue May 06 13:48:50 +0000 2025","thyunivrse","@Andiani25_ naik tj aku tau arahnya sih kak, tp emg jauh 😭","0","0","in"
"1919751145578496491","Tue May 06 13:48:35 +0000 2025","areumdabdab","sehari jadi 'mba2 slipi - pamulang via tj' itu","0","0","in"
"1919750998274523323","Tue May 06 13:47:59 +0000 2025","apiiingggg","mending call center transjakarta deh ditelfon jam 6 pagi pun langsung angkat lah ini mrt aja jam operasionalnya blm kelar tapi call center nya senyap👎🏻👎🏻👎🏻👎🏻","0","0","in"
"1919750787745644630","Tue May 06 13:47:09 +0000 2025","tikahapr_","INI 3D MANA WOY SEJAM GA LEWAT2 TAMAN KOTA @PT_Transjakarta","0","0","in"
"1919750746188439941","Tue May 06 13:46:59 +0000 2025","saratinein","@PT_Transjakarta min, kalau dari halte pasar genjing mau ke halte senen naik rute apa ya?","0","0","in"
"1919750545763455417","Tue May 06 13:46:12 +0000 2025","maduTJ957","Ketikan orang goblok yang “harus dihujat” lu goblok anjj https://t.co/lYFNSQMyC8","0","2","in"
"1919750024323596493","Tue May 06 13:44:07 +0000 2025","Cinekvlt","Cok keturon nk TJ sak sliyutan bablas","0","0","in"
"1919749989158597043","Tue May 06 13:43:59 +0000 2025","CatalystStrike","@txtdrjkt Naik TJ atau KRL  Baru berangkat kerja dan masih segar, karna gw masuk selalu shift malem ditambah masih menikmati pekerjaan","0","0","in"
"1919749846963249555","Tue May 06 13:43:25 +0000 2025","BayuSoewito","@PT_Transjakarta Kenapa skrng pramudi sering banget ugal2an, ngerem mendadak, ngomel2 sendiri, plang bus stop sering diterobos padahal mobil kosong.   Yang penting kilometer cepat selesai, masalah selamat nanti dulu.","0","0","in"
"1919749724145377749","Tue May 06 13:42:56 +0000 2025","inoyeca","Min @PT_Transjakarta tj terakhir dr pantai maju jam berapa ya?","0","0","in"
"1919749722840953256","Tue May 06 13:42:55 +0000 2025","lkjhgTJ","Gweh mau jualan tanktop thrifting laku ga yaaaa. Gue banyak yg ga muat 🥲","0","0","in"
"1919749328660291734","Tue May 06 13:41:21 +0000 2025","taesanitizer","@810centric gak nyangka aku ngelarin ini di tj biasanya paling males baca di tj…. tp saking serunya aku kelarin……","0","0","in"
"1919748971846894058","Tue May 06 13:39:56 +0000 2025","BerkedokKodok","WOY SI KEMBARANNN","0","0","in"
"1919748692430749929","Tue May 06 13:38:50 +0000 2025","tidakmendunggg","barang random yang dibeli kemarin 1. Lupa gak bawa topi 2. Bisa-bisanya kabel charger rusak pas naik tj 3. Kok ya pas kuku juga bermasalah 4. Gak dapet sabun di penginapan, mau beli sabun cair, gak ada ukuran mini, akhirnya beli sabun batang dibagi 2 https://t.co/os2OfC84cS","0","0","in"
"1919748644720562465","Tue May 06 13:38:38 +0000 2025","maduTJ957","Gak naikin ht tuk jhope kah? Gak sayang ya maka nya gak di edukasi masa edukasi pilih2 https://t.co/vhtVZVmVh4","1","4","in"
"1919748013724975546","Tue May 06 13:36:08 +0000 2025","RealTEEEEJ","Legendary.","0","0","in"
"1919746893711835525","Tue May 06 13:31:41 +0000 2025","bambizhii","@tj_my_h Kalo begini baik ga sih ... Otakku yg ga baik","0","0","in"
"1919746174023852123","Tue May 06 13:28:49 +0000 2025","RealPyromaniacs","@PT_Transjakarta min tolong rute 6A arah balaikota kalau udah malam jedanya jangan terlalu lama. Saya udah nunggu 30 menit di halte patra kuningan.","0","0","in"
"1919745975343841649","Tue May 06 13:28:02 +0000 2025","octaffian1010","@PT_Transjakarta @imcersive AYEISHA NURLITA HASIBUHAN https://t.co/Czv6hhxFK2","0","0","in"
"1919745829901873240","Tue May 06 13:27:27 +0000 2025","tj_zannah","@Abdulilu1 Gaskia kam","0","0","lt"
"1919745708154093896","Tue May 06 13:26:58 +0000 2025","jonathwang_jh","Saya mohon maaf kalau pesan burung hantu agak lama dibalas, soalnya pm masih adjustment kembali ke Indonesia dan stress dihantam antri tj dan krl 🥲","0","1","in"
"1919745541438677091","Tue May 06 13:26:18 +0000 2025","yoongibestman93","@PT_Transjakarta @jaklingkojkt @JaklingkoApps Ada penumpang mau naik atau turun sesuai bus stop nya supir malah berhenti kelewatan, kalo ditegor gaada kata maaf, diem aja. Kadang ada juga supir yg ga sabaran, penumpang belum duduk maen jalan aja. Saya jadi penasaran supir Jak 37 semuanya di Training atau ga? @PT_Transjakarta","0","0","in"
"1919745407439057206","Tue May 06 13:25:46 +0000 2025","ChelseaFacts_TJ","@VdykCFC Has Mudryk retired?","0","0","in"
"1919745282545254481","Tue May 06 13:25:17 +0000 2025","heeuhdeuh","Literally weekdays, belum isya pun. Masih nunggu tj, dah ditanya kenapa belum sampe😔😔","0","0","in"
"1919745214207688968","Tue May 06 13:25:00 +0000 2025","cherrieslagoon","@yeyoclhoi EH TJ GUE NIH KALO BALIK DARI BLOK M","0","0","in"
"1919745046414336287","Tue May 06 13:24:20 +0000 2025","yoongibestman93","@PT_Transjakarta @jaklingkojkt @JaklingkoApps Bayangin aja, dari banyaknya jaklingko di jakarta timur cuma jak 37 yg supirnya brengsek semua.. bawa mobil ugal2an, ada polisi tidur bukannya ngurangin kecepatan malah di gas aja itu polisi tidur @PT_Transjakarta @jaklingkojkt","0","0","in"
"1919745038231220463","Tue May 06 13:24:18 +0000 2025","octaffian1010","@PT_Transjakarta  aa mantap perbedaan nya gaes pramusapa bernama AYEISHA NURLITA HASIBUHAN PLH koridor9 https://t.co/tOLBm1Gete","0","1","in"
"1919745003158393245","Tue May 06 13:24:10 +0000 2025","UnD3ReStiM8eD","@RetroMoviesDB Iilhan ohmar","0","1","in"
"1919744655056396366","Tue May 06 13:22:47 +0000 2025","tj_my_h","@bambizhii Ya kan fansnya jadi ngikut ajaran ketua semua🤣🤭","0","1","in"
"1919744386755395598","Tue May 06 13:21:43 +0000 2025","SafitriJa","Min @PT_Transjakarta halte CBD Ciledug udh beroperasi apa blm?","0","0","in"
"1919744373467775140","Tue May 06 13:21:40 +0000 2025","bambizhii","@tj_my_h Gmn bisa waras kalo ketua sendiri aja paling senang coret","0","1","in"
"1919744264713732438","Tue May 06 13:21:14 +0000 2025","inettchang","Baru pulang encok bgt di tj ga dapet tempat duduk, knp hari ini sibuk bgt deh padahal pen rayain ultah nagi juga 😮‍💨","0","0","in"
"1919743673182650495","Tue May 06 13:18:53 +0000 2025","tj_my_h","Ya lah kan crush dr lama  #PraewAndYouxMyGoldenBlood","1","1","in"
"1919743568131866812","Tue May 06 13:18:28 +0000 2025","Nabilahrch","Udah jelas banget di tj di umumin ga bole tlp suara keras 🙂‍↕️🙂‍↕️🙂‍↕️🙂‍↕️ tp mbaknyah😞🙏","0","0","in"
"1919743252812722532","Tue May 06 13:17:13 +0000 2025","tj_my_h","@Lapuk_NungguHYX Pake bahasa alay aja biar gak ketahuan.","0","4","in"
"1919743014630482429","Tue May 06 13:16:16 +0000 2025","suhloleveling","guys mau deh rasain naik tj","0","0","in"
"1919742981214507261","Tue May 06 13:16:08 +0000 2025","tj_my_h","@bambizhii Uda gak ada yg waras kyanya ma","0","0","in"
"1919742861056098582","Tue May 06 13:15:39 +0000 2025","anabulmujuga","@cukasoklat Tj itu singkatan apaan deh","0","0","in"
"1919742621418738029","Tue May 06 13:14:42 +0000 2025","yoongibestman93","Saya harap @PT_Transjakarta @jaklingkojkt @JaklingkoApps bisa TRAINING ULANG supir2 kalian biar ga merugikan penumpang lain","0","0","in"
"1919742615492428093","Tue May 06 13:14:41 +0000 2025","yoongibestman93","Ciri2 sopirnya masih aga mudaan kisaran 25-30 tahun kumisan aga tebel, saya cek di apk Transjakarta untuk laporan langsung via aplikasi kwknya ga ke deteksi kayaknya dimatiin itu radarnya sama supirnya. Saya SERING BANGET kelewatan tiap mau turun di bus stop tujuan saya","0","0","in"
"1919742612321309059","Tue May 06 13:14:40 +0000 2025","yoongibestman93","Jak 37 KWK 651 sopirnya kek tai, bawa mobil ugal2an begitu saya mau berhenti di bus stop tujuan saya dia budeg malah gas terus.  Dia berhenti saya marahin gaada permintaan maaf diem aja. Jaklingko harus kasih tindakan tegas ke supir nakal kaya gitu @PT_Transjakarta @jaklingkojkt","2","1","in"
"1919742467470987619","Tue May 06 13:14:05 +0000 2025","TJDosso","@GidiDanAuta @_kennyblaze1391 @Abdulrahmanleme @Rahma_sadau @aphroDIJA @Abi_Olusanya @Mr_JAGs @Wizarab10 @DONJAZZY @DanBorno @masuzafi Irinsu muka dinga ci a Baya 45k","0","0","in"
"1919742233827541147","Tue May 06 13:13:10 +0000 2025","nacorydoras","Dan yap gw masi disini nungguin tj","0","0","in"
"1919742126650462401","Tue May 06 13:12:44 +0000 2025","alfatj_","@dallaballer Pram dgn kopiah!","0","0","in"
"1919741998631932066","Tue May 06 13:12:14 +0000 2025","bambizhii","@tj_my_h Pas bnr moment nya, sutra n ketua ah ... Makin ga bnr nih otak","0","1","in"
"1919741782805631203","Tue May 06 13:11:22 +0000 2025","zyzyzy_cazy","@tj_my_h pinksun masyallhhh💅🏻💅🏻💅🏻💅🏻💅🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻","0","1","in"
"1919741506430119980","Tue May 06 13:10:16 +0000 2025","peachhylatte","Kyk nyebut nomor angkot/tj 😭","0","0","in"
"1919741326389629355","Tue May 06 13:09:33 +0000 2025","vehideacc","Sori tp gacuma ran sm tj aj si, ak jg maw sama miyaken","0","0","in"
"1919741288083054807","Tue May 06 13:09:24 +0000 2025","TjJinson","@Darkwebcomputer @yacineMTB Yt guys for Kamala","0","1","in"
"1919740073211302293","Tue May 06 13:04:35 +0000 2025","tj_my_h","@zyzyzy_cazy Terkapar semua JG stan","0","0","in"
"1919739876016324632","Tue May 06 13:03:48 +0000 2025","ownedbyserina","mobil drpd mesen Grab atau nunggu pagi/jalan agak lebih sore). Belum lagi sikon transum Bandung yg belum mendukung konektivitas, beda dibandingkan Jakarta, bahkan gw berani bilang beda tipis dengan Medan (bis listrik dengan halte BRT lodek pertama di Indo, TJ kapan 😂)t","0","0","in"
"1919739823117774916","Tue May 06 13:03:35 +0000 2025","cukaceblakk","tadi siang gue naik tj, kepala gue di remuk bapak bapak ajing. Mana cepolan gue di tarik 🥲🥲","0","0","in"
"1919739736106631518","Tue May 06 13:03:14 +0000 2025","tj_my_h","Udah jiwanya wayar kayanya ma😭😭","0","0","in"
"1919739562005287023","Tue May 06 13:02:33 +0000 2025","gazrag","@Nstr_tj Gm TJ ☕️ ☀️","0","1","in"
"1919739371298922872","Tue May 06 13:01:47 +0000 2025","ilhammustofah31","@infinityg_ai @initia @InitiaEco @Jump_Jennie init109akuhx0jdxdnq0hdtvtrex082gc6zd0w60kyu","0","0","in"
"1919739248690765839","Tue May 06 13:01:18 +0000 2025","cukasoklat","berani ga ya ke fm tj sendirian...","0","5","in"
"1919738987813732836","Tue May 06 13:00:16 +0000 2025","Gyuhv_vee","abis 105 dapet 115 di tj.barat - lt.agung. bawah ke atas nya cepet banget tapi pas di atas kaya udh mentok. fyi masih std ya https://t.co/WtDlud7J1z","0","0","in"
"1919738904330359031","Tue May 06 12:59:56 +0000 2025","panggilaja_Tj","@damaraw19 Mau mau mau","0","0","in"
"1919738800013770788","Tue May 06 12:59:31 +0000 2025","tj_my_h","@bambizhii Sangat mendukung🤣🤭","0","1","in"
"1919738618215858204","Tue May 06 12:58:48 +0000 2025","tj_my_h","@thatsawyoung Mana bener lagi😭😭","0","0","in"
"1919738519528079763","Tue May 06 12:58:24 +0000 2025","wonumalang","dari blok m naik tj ke manggarai hampir 2 JAM dan dari manggarai ke BEKASI UDAH KAYAK SARANG SEMUT alias rame banget anjing bahkan gw tadi gak napak tuh di dalem gerbong","0","1","in"
"1919738408777482280","Tue May 06 12:57:58 +0000 2025","theo_jay","@gueiava Huhuhu belom liat padahal foto Tata membuat semangat kerja meningkaaat","0","0","in"
"1919738213951853046","Tue May 06 12:57:11 +0000 2025","thatfruitontree","Sandaran bangku Tj yang tinggi tu memang diciptakan buat orang ngantuk ya?","0","0","in"
"1919738147661086833","Tue May 06 12:56:56 +0000 2025","nduterste","@PT_Transjakarta halo, saldo kartu flash saya kepotong 2x di gate keluar halte monas. Ini gimana ya?  Tolong dong benerin gate nya yang sebelah paling kanan arah keluar halte. Biar ga kena 2x bayar gini https://t.co/PxzIBWxfyM","0","0","in"
"1919738059815321738","Tue May 06 12:56:35 +0000 2025","GetWaldoed","@OatmealGG Dementia Don","0","2","in"
"1919738057177149695","Tue May 06 12:56:34 +0000 2025","vkrich","@txtdrjkt yang kesel karna saldonya kesedot 2x di gate transjakarta","0","0","in"
"1919737824821313607","Tue May 06 12:55:39 +0000 2025","no_octis","anjir pintu tj yg lagi tak naikin otomatis kebukanya udh kek banting pintu 😭","0","0","in"
"1919737800385077664","Tue May 06 12:55:33 +0000 2025","benings_tj2","@ayaharno Sambal ikan roa","0","0","in"
"1919736969212404055","Tue May 06 12:52:15 +0000 2025","UcHiAjadEh","@krimtigakali Tj barat depan aeon dimananya kak?","0","0","in"
"1919736768833699918","Tue May 06 12:51:27 +0000 2025","ChaNterTj","@zimcelebs1 Ko Saka tainyepa pese apa..lol.  Gogo vangu vakatovigwa paidiwa tsono dzekusurgery.","0","0","in"
"1919736755772621273","Tue May 06 12:51:24 +0000 2025","KharismaDitaa","Petualangan dari Cilandak ke Kebon Jeruk. Nyobain Jaklingko no 102 Blok M - Lebak Bulus Nyobain TJ no 8 Lebak Bulus - Pasar Baru Nyobain TJ no S61 Alam Sutera - Blok M Noh mamam macetnya🤣 https://t.co/FkUvndOowK","0","0","in"
"1919736298706759895","Tue May 06 12:49:35 +0000 2025","simarpil","HAHAHAHHA CEKIKIKAN DI TJ","0","0","in"
"1919735624694677619","Tue May 06 12:46:54 +0000 2025","avadakadavraav","soal iki kok isih ono to cok😂 isih TJ po sing gawe https://t.co/fekh2l47nd","0","10","in"
"1919735472131019063","Tue May 06 12:46:18 +0000 2025","oonakoonak","semoga duduk di tj","0","0","in"
"1919735361145536749","Tue May 06 12:45:51 +0000 2025","urairasa","@ksylittlegirl aku kira si won td bawa mobil karena dia blg si sun atit gara2 maksa naik busway HAHA (maaf terlalu cepat menyimpulkan) hm berarti memang bukan rejeki-nya won aja si sun itu ☺️","0","0","in"
"1919735336852144401","Tue May 06 12:45:45 +0000 2025","benings_tj2","@VMbelink Plus kopi panas..","0","1","in"
"1919735012481478822","Tue May 06 12:44:28 +0000 2025","2DumYinzers","@_MLFootball @lexiosborne @DrewGarrison @shawnemerriman @KennyKing_Jr @TommyG105 @SconnieColt @thebengalorian @British_Raven19 @_jason_777 TJ Watt. Cam Heyward.","0","0","in"
"1919734858890543253","Tue May 06 12:43:51 +0000 2025","ayangmeongg","Makanan, lagu, klub sepak bola, motor, suku, halte tj juga bisa ahh malah curhat😔","0","1","in"
"1919734826137239948","Tue May 06 12:43:44 +0000 2025","thetombguardd","Naik motor malah ngantuk, naik tj malah melek 🙃 https://t.co/0ULPWT6Lg3","0","2","in"
"1919734547031429457","Tue May 06 12:42:37 +0000 2025","kelincibodas","@RafifFadhlurra4 @TransJakarta Oki pak makasii banyak, nanti mau dicoba","0","0","in"
"1919734169128608175","Tue May 06 12:41:07 +0000 2025","ChaNterTj","@uncleflo_ Ndakanzi iwewe semunhu angaasina kuzvironga unondipawo marii coz inin nditori zera rababa vako apa ndapfugama kuti ndi nicer bhutsu.","0","0","in"
"1919734134626267334","Tue May 06 12:40:59 +0000 2025","compliceited","halo @PT_Transjakarta bis MYS 21253 kursi dekat pintu belakang &amp; di atas ban belakang goyang-goyang nih, kurang nyaman duduknya karena kayak mau jatuh https://t.co/rbx38FBO72","0","0","in"
"1919734017999700150","Tue May 06 12:40:31 +0000 2025","teazzitea","Akhirnya aku nyerah naik tj di CSW. Aku mau sampe kosan naik ojek 😭😭","0","0","in"
"1919733851972370443","Tue May 06 12:39:51 +0000 2025","tj_canino","@shuiorigpb_ sana pukpokin ang passing nyan sayang pero if di talaga kaya sige i-opp na lang 😣","0","1","tl"
"1919733129448960146","Tue May 06 12:36:59 +0000 2025","alina__zip","halo @PT_Transjakarta cara naik royaltrans rute cinere kuningan gimana yaa? saya dari spbu limo cinere, tapi saya gatau besok jam kedatangan bis nya jam berapaaa","0","0","in"
"1919732905804550423","Tue May 06 12:36:06 +0000 2025","Torriosh","@septjunior Astagfirullah","0","5","in"
"1919732904814641513","Tue May 06 12:36:06 +0000 2025","CatLitterBox1","@PT_Transjakarta busway jam 1 dr stasiun senen ke Bundaran Hi masih beroperasi ngga ya?","0","0","in"
"1919732868412035348","Tue May 06 12:35:57 +0000 2025","rozer100x","@Nstr_tj gm gm tj 📈","0","1","in"
"1919732366437974427","Tue May 06 12:33:57 +0000 2025","khanzaharley","@datsotrew oh nooo.. i hope u okayyy 🥺😣  kenapa tmi yg aku dapetin pada plot twis semua, tadi ada yg jatuh pas mau naik tj","0","0","in"
"1919732313291620654","Tue May 06 12:33:45 +0000 2025","_Tj256","@DaniUncle004 Wangi","0","0","in"
"1919732190985818528","Tue May 06 12:33:15 +0000 2025","davineeeeeee","@prideyy_ Luarnya jis (sebelum masuk main gate yaa) tuh ada BMW Park. Dia tuh SEMPIT BGT dan ga pedestrian friendly. Jadi banyak orang jalan di jalan raya, padahal jalan itu buat lewat mobil, motor, tj, dropoff ojol jugaa. Jalan raya depan jis juga cuma selebar jalan depan IA-","0","0","in"
"1919732001273270553","Tue May 06 12:32:30 +0000 2025","jeanedarker","antre keluar tj panjang amat kek mau ketemu ponari","0","4","in"
"1919732000258457981","Tue May 06 12:32:30 +0000 2025","dingdongjeu","kalo terus terusan sial artinya apa","0","0","in"
"1919731738919764242","Tue May 06 12:31:28 +0000 2025","penyukamerah","kok TJ kosong sih tumben, ada apa","0","0","in"
"1919731692434293044","Tue May 06 12:31:17 +0000 2025","aikyeomiee","@Sian_ioonn IYAAA PLISS aku pernah di tj sampe 2 jam lebih 🫠","0","0","in"
"1919731597651128704","Tue May 06 12:30:54 +0000 2025","pacarmaungg","lucu bgt baru tau klo sound halte di tj khusus pertukangan D'Masiv custom wkwk lucu bet ada suara si vokalisnya syp dh itu","0","0","in"
"1919731293744459977","Tue May 06 12:29:41 +0000 2025","benings_tj2","@ayaharno Singkong mas","0","0","tl"
"1919731093575475333","Tue May 06 12:28:54 +0000 2025","benings_tj2","@TheDamaiKopiku 30 sampai 40 ribu seporsi.. Dikit pula 🤣🤣🤣","0","1","in"
"1919730970351313392","Tue May 06 12:28:24 +0000 2025","YaumilFalah","@kkambingpirang Mukanya perpaduan ayu tingting sama tj extravaganza","0","0","in"
"1919730607560548817","Tue May 06 12:26:58 +0000 2025","dilulife","dari patra kuningan ke mampang prapatan anje sejam idih mending gue jalan kaki begitu ga mau lagi naik tj jam segitu","0","0","in"
