id,created_at,username,text,retweets,likes,lang
1922646802106392640,Wed May 14 13:34:53 +0000 2025,oca_del,I’m T12 kebangetan banget armada nya kalo sore. Hampir sejam nunggu dipintu tol kebon jeruk arah Juanda. Sedangkan S11 T11 ud seliweran banyak banget @PT_Transjakarta @DKIJakarta,0,0,in
1922646611194220909,Wed May 14 13:34:07 +0000 2025,TshiamoTJ_14,@bab_hlabisa @DineoManamela1 giving 57 fans ammunition 🥲🥲😂😂💔watseba batho ba kedi tlaela mara osa dira so,0,0,in
1922646443879289170,Wed May 14 13:33:27 +0000 2025,haisai_boo,"@uriearl Saran ku nder bisa pake jasa trip aja buat pulang. Pake tj itu gak gerak sama sekali, mau pake gojek/grab mereka matoknya mahal banget. Mau murah harus jalan dulu, mana habis konser tuh loyo banget capek  Alhamdulillah kemarin ikut trip pulangnya sat set banget gak banyak mikir",0,0,in
1922646363763880388,Wed May 14 13:33:08 +0000 2025,is2hann,mnrt lu gw nonton ini di tj sambil nahan ketawa bisa gitu? cekikikan tanpa suara YAALLAH https://t.co/Bf6q5ar97w,0,0,in
1922646223430820206,Wed May 14 13:32:35 +0000 2025,xjakex2025,@tj_canino Parang napadaan lang sya tas nakakuha pa ng 50k 😭,1,43,tl
1922645923210956932,Wed May 14 13:31:23 +0000 2025,thisisnone,@5h1n1ng5t44r @PT_Transjakarta yaahhhhh 😭😭😭,0,0,in
1922645627772526607,Wed May 14 13:30:13 +0000 2025,RafifFadhlurra4,@nunnurm12 @dishubjakarta @PT_Transjakarta @jktinfo_id Macet jalannya,0,0,in
1922645350700957867,Wed May 14 13:29:07 +0000 2025,safeplacelala,@wishfulyal Skoliosis. Rill aku nenteng pas di tj walah mau copot tanganya,0,0,in
1922645324612374771,Wed May 14 13:29:01 +0000 2025,MsNewBungisngis,@tj_canino Desidido babawi,0,3,in
1922645293117382681,Wed May 14 13:28:53 +0000 2025,nunnurm12,"Gila pulang stgh 7 baru sampe rumah stgh 9.. cuma dari kokas ke matraman.. eehh gilaa, gak lagi2 dah.. setiap rabu kayak gini.. Tolong bgt ini mah @dishubjakarta @PT_Transjakarta @jktinfo_id",0,0,in
1922645289648763200,Wed May 14 13:28:52 +0000 2025,outsideTJ,@sipasayangrin iyahh lg aura² flowerboi ya🥺,0,1,in
1922645258149494946,Wed May 14 13:28:45 +0000 2025,RafifFadhlurra4,@_dellstay @PT_Transjakarta Untuk saat ini ada 1 bus tujuan Juanda yang akan memasuki Halte Kampung Melayu,0,0,in
1922645074564813038,Wed May 14 13:28:01 +0000 2025,RafifFadhlurra4,@nunnurm12 @PT_Transjakarta Kan ada JAK.48A,0,0,in
1922645033808765285,Wed May 14 13:27:51 +0000 2025,wagmi_tj,@RuffaRamaX Putanginang cookie mo eh,0,0,tl
1922645003869782103,Wed May 14 13:27:44 +0000 2025,outsideTJ,saatnya rewatch soalna kangennn,0,0,in
1922644911381209090,Wed May 14 13:27:22 +0000 2025,itsyaa_aa,@PT_Transjakarta Poin ini buat apa min? Ada masa berlaku nya kah? https://t.co/AiN0x9Yuyi,0,0,in
1922644650407436466,Wed May 14 13:26:20 +0000 2025,infopublikcom,"Pengamatan Kompascom , Pramono berangkat dari rumah dinasnya di Jalan Suropati, Menteng Jakarta Pusat, menuju tempat pemberhentian Transjakarta di depan Masjid Sunda Kelapa, Menteng, pukul 08.15 WIB dengan berjalan kaki. https://t.co/7zGfncaxLz",0,0,in
1922644646489923759,Wed May 14 13:26:19 +0000 2025,infopublikcom,"Hadiri Peluncuran Pasukan Putih, Pramono Naik Transjakarta ke Tanah Tinggi  JAKARTA - Gubernur Jakarta Pramono Anung kembali berangkat kerja menggunakan Transjakarta pada Rabu (14/5/2025) pagi. https://t.co/D3iTznOs9Z",0,0,in
1922644591808802846,Wed May 14 13:26:06 +0000 2025,5h1n1ng5t44r,"@thisisnone @PT_Transjakarta Sayangnya, tidak ada. 😢",0,0,in
1922644462427103601,Wed May 14 13:25:35 +0000 2025,nunnurm12,"@PT_Transjakarta Nunghu dari jam 18.20 sampai jam 19.00 ga dtg2.. bia 5F, 6C, 6D ga ada yg lewat.. arah tebet ataupun afah dr satrio.. dan 2x hari rabu setiap plg kerja begini..",0,0,in
1922644340096012716,Wed May 14 13:25:06 +0000 2025,5h1n1ng5t44r,"@bestiean18819 @PT_Transjakarta Bantu jawab. Kalau ga ada 7E lagi di belakangnya kemungkinan nunggu headway. Sampai temennya datang baru berangkat, atau tunggu 30 menit (batas maks. headway NBRT). SOP-nya seperti itu. 😢",0,0,in
1922644070817546286,Wed May 14 13:24:02 +0000 2025,NeyrangCEO,@beriberiii1 varang did‼️,0,1,in
1922643526589755606,Wed May 14 13:21:52 +0000 2025,ceoduahaduao,"@bbvtawin IYA ANJIRRR kesel bngt kl mesti lewat situ wkwk (kecuali naik tj ya enak ada jalurnya, tp kdng ogah deh)",0,0,in
1922643494058840311,Wed May 14 13:21:44 +0000 2025,sam_aufara,"The House in the Cerulean Sea - TJ Klune. Sementara itu, temenku borongan pinjam Keigo di Ipusnas. Warga mess harus lincah menghibur diri wkwk https://t.co/cShlXNR9qj",0,0,in
1922643411879723422,Wed May 14 13:21:25 +0000 2025,Keynaraaa__,kalo lagi tj tiba tiba ga sengaja kebawa tiang lampu gimana,0,0,in
1922643184741417398,Wed May 14 13:20:30 +0000 2025,ranny_ramli,"@PT_Transjakarta Baik, Terima kasih infonya",0,0,in
1922642955128422486,Wed May 14 13:19:36 +0000 2025,mpsikologs,"i just arrived home, after berkutat dengan tj, bolak balik jalan, harus debat sama papah dulu buat jemput, alhamdulillah masih hidup dengan selamat sampe rumah :)",0,0,in
1922642882936107414,Wed May 14 13:19:18 +0000 2025,cheffing_1,@TJBLFG Gm sir Tj.,0,0,in
1922642691449401739,Wed May 14 13:18:33 +0000 2025,FEVERiscoming,Sumpah kotwis kalian bener2 payah bgt nolak rute tj-_-,0,1,in
1922642492966473764,Wed May 14 13:17:45 +0000 2025,KijomoTJ,Kwani huyu ndiyo martha mshana? https://t.co/qUUp14RtMQ,4,13,in
1922642492228272315,Wed May 14 13:17:45 +0000 2025,5h1n1ng5t44r,@mahrurmudjiono @PT_Transjakarta Bantu jawab. Terakhir jam 10 dari kedua ujung ya.,0,0,in
1922641987741561005,Wed May 14 13:15:45 +0000 2025,TheCableGuy55,@TopLobsta @kanyewest Miss old  Kanye,0,0,in
1922641976555409723,Wed May 14 13:15:42 +0000 2025,_dellstay,ini 5C beneran selama ini? lagi ada apa sih ke arah monas? @PT_Transjakarta,0,0,in
1922641869776781647,Wed May 14 13:15:17 +0000 2025,BakeBlissful,Sa tamang panahon darating din Yung para satin💚🥹,0,0,tl
1922641831218622766,Wed May 14 13:15:08 +0000 2025,kolamkecilPAUS,"@miatathens Udah naik TJ, Rei. Kesel banget sampe 4x 😭",0,0,in
1922641476716024122,Wed May 14 13:13:43 +0000 2025,natjooniee,Jam segini msh di busway lu semua pada mau kmn darimana sih,0,0,in
1922641432969392207,Wed May 14 13:13:33 +0000 2025,quokkiroo,Demi Allah nunggu tj sampe mau nangis capek bgttttt😭😭😭😭,0,0,in
1922641098431766875,Wed May 14 13:12:13 +0000 2025,goldenhourmj,plis yg bisa nerawang selain tj kz geloy ada siapa lagi ntuh mataku siwer,0,0,in
1922641060594905540,Wed May 14 13:12:04 +0000 2025,Tj_kind,@realmarvino Akwara man,0,1,in
1922640688983765131,Wed May 14 13:10:35 +0000 2025,Hazel_Hair_,@shitpostrans @eslimun_segar Google map bisa cek? Akurat mana sama aplikasi Transjakarta,0,0,in
1922640374054477849,Wed May 14 13:09:20 +0000 2025,emergencydialll,gue beneran terlelap tidur jir di TJ tadi. energi gue abis gara2 main tebak lagu &amp; blind karaoke di depan HIMA,0,0,in
1922640323991286252,Wed May 14 13:09:08 +0000 2025,airimbi,yang bikin campaign stella jeruk di tj nih siapa sihhhhh😭😭😭😭,0,0,in
1922640304370282682,Wed May 14 13:09:04 +0000 2025,lalalaririi,@jacobandgab @tj_canino oh okay okay thanks. Sana gamitin nya pa lpy nya 🥹,0,1,tl
1922639970327498769,Wed May 14 13:07:44 +0000 2025,anyayeyo,@PT_Transjakarta cek dm min,0,0,in
1922639893412343993,Wed May 14 13:07:26 +0000 2025,cipetetuku,"Buseeengg baru ngantor lagi dan ternyata st tj barat dah berubah flow nya, kudu muter muter dulu diatas 😂 https://t.co/NaN2yDRm2k",0,0,in
1922639857060356171,Wed May 14 13:07:17 +0000 2025,BintangElv7039,@swoomiest @PT_Transjakarta Silahkan naik koridor 2/2A transit di Pulo Gadung lanjut naik 4D transit di Kuningan lanjut naik 6K,0,0,in
1922639838999679122,Wed May 14 13:07:13 +0000 2025,Damioflife,@AlphaMike001 @GiveRep GM TJ,0,0,in
1922639838072737930,Wed May 14 13:07:12 +0000 2025,waktuimsak,"Bagusin sistem aplikasi lo deh, lg rush hour aplikasi malah ngelag gbs beli tiket. Orang yg emoneynya ketinggalan terpaksa beli kartu jaklingko jadinya @PT_Transjakarta",0,0,in
1922639813611504055,Wed May 14 13:07:07 +0000 2025,thisisnone,@PT_Transjakarta rute koridor 4c yang di lewatin koridor 8 juga ada gaa kakkk,0,0,in
1922639595180634418,Wed May 14 13:06:15 +0000 2025,KingsofPpopSB19,@SB19Official Parang KZ at TJ yung dalawa 👀,0,5,tl
1922639562100150561,Wed May 14 13:06:07 +0000 2025,outsideTJ,"@sipasayangrin as for now, lagi demen pritih litel beybihh 😭",0,0,in
1922639526809268330,Wed May 14 13:05:58 +0000 2025,lalalaririi,@jacobandgab @tj_canino Naka-2 years na sya? Di ba ngayon pa lang sya nakasama sa line up?,0,1,tl
1922639457435447312,Wed May 14 13:05:42 +0000 2025,ethicalbaguette,@everydayismako thank you tour guide yang hafal ke 14 halte transjakarta!! wkwkwk,0,0,in
1922639201847136339,Wed May 14 13:04:41 +0000 2025,imszmcoj,kz tj?? sila ba un omg omg,0,3,in
1922639135115792439,Wed May 14 13:04:25 +0000 2025,onatmeal,"hi bntr ak agy di tj, ak cek dluu",0,0,in
1922638995873313074,Wed May 14 13:03:52 +0000 2025,stupidtricia,"@YepingJ AMIN AMIN AMIN, ADA IN HALTE DI TJ KEK JURUSAN PAMULANG BLOK M",0,0,in
1922638788636901725,Wed May 14 13:03:02 +0000 2025,babseonsaeng,@moviemnfs Sudaah,0,0,in
1922638533539352667,Wed May 14 13:02:01 +0000 2025,goldenhourmj,SEKKKK BENTARRR BAJUNYA KEK PAS NGONTEN SAMA TJ KZ FIXXXXX INI MAH ADA,0,0,in
1922638526052540473,Wed May 14 13:02:00 +0000 2025,joshd83069228,@Caninaur12 @tj_canino Good for her. Naway mapunta sya sa magandang team  na kayang ibalik ang dating laro nya. Good luck sa kanya.,0,1,tl
1922638510747771057,Wed May 14 13:01:56 +0000 2025,LloverArcoiris,@tj_my_h udah mulai bingung 3 minggu lagi hari rabu mesti ngapain  BOUND BY THE FATE #MyGoldenBloodEP10,0,0,in
1922638154361626938,Wed May 14 13:00:31 +0000 2025,maripozey,diliatin ibu2 krn gue crashout di tj,0,0,in
1922638098044776504,Wed May 14 13:00:18 +0000 2025,maduTJ957,@KTHIndonesia Min tambah slow dancing juga dong… https://t.co/D6fc3y70DP,0,2,in
1922637769605591547,Wed May 14 12:58:59 +0000 2025,5h1n1ng5t44r,@thisisnone @PT_Transjakarta Bantu jawab. Tidak ya.,0,1,in
1922637635803079119,Wed May 14 12:58:27 +0000 2025,njikeuuu,@yeyuniesim anjir skyyy senyum² di tj inii😭🙌🏻🙌🏻,0,0,in
1922637632334381450,Wed May 14 12:58:27 +0000 2025,5h1n1ng5t44r,@fragilee___ @PT_Transjakarta 24 jam ya. Di atas jam 10 headway per 30 menit.,0,0,in
1922637258911306036,Wed May 14 12:56:58 +0000 2025,NTR_fan_boy_Tj,@harshitdandu @Love_Cinemaa Unte thelesedhi lekane ila erripk matalu PAWAL,0,0,in
1922637009442500974,Wed May 14 12:55:58 +0000 2025,JnrThird,@AntiWokeMemes Medal,0,0,es
1922636686946652404,Wed May 14 12:54:41 +0000 2025,KijomoTJ,Mchukue basi umpe apunguze hata maumivu basi,0,1,in
1922636516645294273,Wed May 14 12:54:01 +0000 2025,pependh,@panggilaja_Tj Sabar ya masee,0,0,hi
1922636467974590942,Wed May 14 12:53:49 +0000 2025,ddingdongzi,guys akunku emang full ddingdongz sama slight rps tj ya.. kalau ada yang merasa ga merasa nyaman bisa bub aja 😞,0,0,in
1922636156698562944,Wed May 14 12:52:35 +0000 2025,neonjijjima,@nananucityx @pramonoanung @DKIJakarta betul pak jis pasming astagfirullah pak hanya tj lanjut krl yg bisa kami andalkan pak🙏,0,0,in
1922636134795915664,Wed May 14 12:52:30 +0000 2025,TJSIMON97531,@Yemenimilitary Netanyahu...!? Perhaps 🤔🤫,0,0,in
1922636079271670034,Wed May 14 12:52:16 +0000 2025,KijomoTJ,@CharlieBihemo Ili asije jiua,0,0,in
1922636073609380188,Wed May 14 12:52:15 +0000 2025,foryouonly00,Tadi liat ASN pura-pura doang foto di depan TJ. Udah dikasih gratis ga bersyukur bgt dah,1,1,in
1922635975747899900,Wed May 14 12:51:52 +0000 2025,tj_my_h,Tidak perlu mencari tau tentangku.   Cukup cari tau tentang JOSSGAWIN.    BOUND BY THE FATE #MyGoldenBloodEP10,0,0,in
1922635881220825291,Wed May 14 12:51:29 +0000 2025,tj_my_h,"Selalu siap, untuk mengucapkan selamat tinggal pada apapun.   Tapi tidak dengan mengucapkan selamat tinggal pada MY GOLDEN BLOOD.    BOUND BY THE FATE #MyGoldenBloodEP10",0,2,in
1922635765881737568,Wed May 14 12:51:02 +0000 2025,5h1n1ng5t44r,"@thirstforblonde @PT_Transjakarta Menurut saya, better 10H. Kalau K.12 macetnya dari Walikota ke atas, cukup panjang. Kalau 10H macet biasanya cuma di R. E. Martadinata aja.",0,0,in
1922635449920565609,Wed May 14 12:49:46 +0000 2025,KijomoTJ,@dictatorbin Bado hayajakufika,0,0,in
1922635405335171150,Wed May 14 12:49:36 +0000 2025,heehoonieverse,@evanlveeshim GUE DI TJ SENYAM SENYUM SENDIRI GRGR PERHOMOAN INI,0,0,in
1922635354990907537,Wed May 14 12:49:24 +0000 2025,tj_my_h,Muak muak dah orang rumah 24/7 lagunya jossgawin ku puter terus    BOUND BY THE FATE #MyGoldenBloodEP10,1,0,in
1922635131807752424,Wed May 14 12:48:30 +0000 2025,RafifFadhlurra4,@janganlupatipa @PT_Transjakarta Untuk saat ini bus tujuan Puri Kembangan yang terdekat dari Ciplaz Cengkareng berada di Mutiara Taman Palem,0,0,in
1922635058512289935,Wed May 14 12:48:13 +0000 2025,KijomoTJ,@prolific_88 Hili swala wavumiliane tu yule afisa utelezi akitulia arudi kwa mwana,0,0,in
1922634913636852122,Wed May 14 12:47:38 +0000 2025,tj_my_h,Wayar wayar lu ditengah lapangan ditempat umum disitu fans lu berjejer ya kali kaga ada kamera🤦‍♀️  BOUND BY THE FATE #MyGoldenBloodEP10,1,0,in
1922634755088023671,Wed May 14 12:47:01 +0000 2025,KijomoTJ,@Sativa255 Yule jamaa sijui halagi 🤣🫵,0,0,in
1922634370965237780,Wed May 14 12:45:29 +0000 2025,tj_my_h,"Oh lu teryata rencana nikahnya kawin lari ya ,  Bearti entar JGs kondangan nya juga sambil lari    BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922634233870250211,Wed May 14 12:44:56 +0000 2025,PutraPr39077997,@janganlupatipa Lapor ke aplikasi Jaki biar steril jalur TJ,0,0,in
1922634185270800676,Wed May 14 12:44:45 +0000 2025,flowerybob,@auliarossari omoo yaaah ak baru aja balik dah di tj wkwkw tp td di t2 sie 😭kirain kak aul kapan gt otw nyaaa,0,0,in
1922634148289601718,Wed May 14 12:44:36 +0000 2025,KijomoTJ,Kuna namna mwanetu anaweza kujinyonga 🤣🤣,0,1,in
1922634135882883553,Wed May 14 12:44:33 +0000 2025,BuswayFansC,"@_MlCIN Ada kemungkinan bukan prioritas buat sekarang, mimin juga nunggu sih rute ini 😁",0,0,in
1922634013245673872,Wed May 14 12:44:04 +0000 2025,j_mubii,Uji power hours tukifikiria what next,0,0,in
1922633958962888942,Wed May 14 12:43:51 +0000 2025,RafifFadhlurra4,@spitfiremia @PT_Transjakarta @ardezzo_r Untuk saat ini bus tujuan Blok M berada di antrian lampu merah Perempatan Total Buah Warung Buncit,0,0,in
1922633933461602755,Wed May 14 12:43:45 +0000 2025,avrcherry,Generasi muda(h kena encok) ini harus melawan tj yg penuh itu di rush hour,0,0,in
1922633857834037558,Wed May 14 12:43:27 +0000 2025,avroditeu,CAPE BGT ANJINGGGG UDH 2 JAM BERDIRI DI TJ INI ADA APAAN SIH MACET DIMANA MAAN,0,0,in
1922633802871964073,Wed May 14 12:43:14 +0000 2025,KijomoTJ,@spana_Konki Ngoja nilie kwanza 😭😭😭,0,1,in
1922633783066362176,Wed May 14 12:43:09 +0000 2025,tj_my_h,Aku suka menghabiskan waktu bersamamu    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/hZqJArRrSM,2,1,in
1922633707317297411,Wed May 14 12:42:51 +0000 2025,t_critiques,@Simply_MLG @fasc1nate Ya momma https://t.co/hQ0J8YSC4X,0,1,en
1922633698995831224,Wed May 14 12:42:49 +0000 2025,RafifFadhlurra4,@ciputandmomo @PT_Transjakarta Silahkan naik JAK.46 jurusan Pasar Minggu turun di Koperasi lalu naik JAK.95 jurusan Lebak Bulus turun di Stasiun MRT Lebak Bulus lalu naik S21 jurusan Ciputat,0,0,in
1922633626925060111,Wed May 14 12:42:32 +0000 2025,KijomoTJ,@SadahMsangi Kuna watu hawajali na hawana muda,0,1,in
1922633610554703890,Wed May 14 12:42:28 +0000 2025,tj_my_h,(Pov)  🐻; paling bahagia bersamanya. 🐧: dia membuat hari-hariku lebih cerah.    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/BY979qQ8ue,0,0,in
1922633519987093676,Wed May 14 12:42:06 +0000 2025,KijomoTJ,@TichaMandevu Alibaniwa kwa ndani,0,1,tl
1922633504191381788,Wed May 14 12:42:02 +0000 2025,tj_my_h,(Pov)  🐻; aku jatuh cinta dengan seseorang.💕 🐧: akulah seseorang.   BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/Md3jEzY1mA,0,0,in
1922633475070341537,Wed May 14 12:41:55 +0000 2025,dhanisutansyah,@PT_Transjakarta @naaafffffff kalau yang Rute 1T min ?,0,0,in
1922633302436946218,Wed May 14 12:41:14 +0000 2025,RafifFadhlurra4,@BERtengkar_ @PT_Transjakarta Pilihan 2: Naik T12 jurusan Juanda turun di RSUD Tarakan lalu jalan ke Halte Tarakan disitu naik Koridor 8 jurusan Lebak Bulus turun di Lebak Bulus lalu naik JAK.102 jurusan Blok M,0,0,in
1922633269884977507,Wed May 14 12:41:06 +0000 2025,tj_my_h,Jangan berharap terlalu banyak.   Bodo amat buat sekarang aku akan terus berharap meski kau tau endingnya mungkin akan sama.    BOUND BY THE FATE #MyGoldenBloodEP10,1,2,in
1922633201953931561,Wed May 14 12:40:50 +0000 2025,KijomoTJ,@kaji_sijo Kuna namna west county zinajiamulia tu nini chakufanya ila now Africa tuko civilized,0,2,in
1922633139286847574,Wed May 14 12:40:35 +0000 2025,RafifFadhlurra4,@BERtengkar_ @PT_Transjakarta Pilihan 1: Naik T11 jurusan Petamburan turun di Kolong Tol Petamburan lalu jalan ke Halte Petamburan disitu naik 3F jurusan Senayan Bank DKI turun di Senayan Bank DKI lalu naik Koridor 1 jurusan Blok M,0,0,in
1922633095041188139,Wed May 14 12:40:25 +0000 2025,bestiean18819,@PT_Transjakarta min parah bgt 7e udah sampe ragunan dr td bukannya jalan malah ngetem dan supirnya ngobrol sama petugas transjakarta. Jadwalnya ngaco,0,0,in
1922632760222523466,Wed May 14 12:39:05 +0000 2025,RafifFadhlurra4,@sseomjjitt @PT_Transjakarta Jadi saya kalau naik TJ mau turun di pinggir jalan itu ngetap 2 kali jadi begitu masuk bus tap pertama terus mau keluar tap lagi karena tap pertama kebaca tap in dan tap kedua kebaca tap out. Soalnya alat TOB TJ nggak sinkron dari awal.,0,0,in
1922632700092964948,Wed May 14 12:38:51 +0000 2025,alesykou,"“kamu masih ingat penelitian terakhir kamu di kampus?”  mana mungkin sy melupakan hal yg membuat sy nyaris mati karena aslam, ambruk dan turu di halte tj, mau bundir tp sayang tinggal bab 4.",0,2,in
1922632644782587997,Wed May 14 12:38:37 +0000 2025,Lynelleauristll,@PT_Transjakarta aplikasi lo eror nih menunggu data bus terus,0,0,in
1922632373193064907,Wed May 14 12:37:33 +0000 2025,vhansrui2315,@tj_canino Bakit kasama si Jill?,0,1,tl
1922632289567100933,Wed May 14 12:37:13 +0000 2025,tj_my_h,Aku tidak pernah menyesal telah mencintaimu    BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/talfpZNXI2,0,0,in
1922632034326835631,Wed May 14 12:36:12 +0000 2025,tj_my_h,"Kita punya harapan tapi dunia punya kenyataan.  Harapan dan kenyataan itu selalu berdampingan tapi yg aku tau sekarang aku hanya akan menikmati semua moment yang ada sekarang,semua moment yg buat ku berharap semua itu akan selamanya  BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922631915581981127,Wed May 14 12:35:44 +0000 2025,imOGJames,@thelmojr20 Gm tj,0,1,in
1922631734245343297,Wed May 14 12:35:00 +0000 2025,tj_my_h,Belajar lah untuk menerima kenyataan.   Kenyataan ?????? Untuk sekarang aku hanya ingin menikmati semua moment yang ada sekarang.urusan kenyataan dah lah biarin aja bikin pusing   BOUND BY THE FATE #MyGoldenBloodEP10,0,0,in
1922631600560329058,Wed May 14 12:34:28 +0000 2025,tj_my_h,"Kamu tetap pemenangnya  Alah apaan , orang saingan gw aja joss wayar yg segede gedung GMM itu gimana gw mau menang.    BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922631507216093552,Wed May 14 12:34:06 +0000 2025,tj_my_h,"MGB bentar lagi final. Ini menyakitkan, tapi aku akan tetap tersenyum.    BOUND BY THE FATE #MyGoldenBloodEP10",2,1,in
1922631308288659487,Wed May 14 12:33:19 +0000 2025,tj_my_h,Hanya satu bab yang tak berakhir baik.   Gawin tidak bisa ku miliki hanya bisa untuk dikagumi soalnya udah milik joss wayar   BOUND BY THE FATE #MyGoldenBloodEP10,0,0,in
1922631269789155348,Wed May 14 12:33:10 +0000 2025,sseomjjitt,@RafifFadhlurra4 @PT_Transjakarta Alhasil selalu minta reset kartu ke petugas MRT,0,0,in
1922631250176532865,Wed May 14 12:33:05 +0000 2025,yuholand,"Supir juga sempat membuka pintu disamping supir, diduga untuk mengekuarkan baru rokok tetapi tidak berhasil @PT_Transjakarta",0,0,in
1922631211924517288,Wed May 14 12:32:56 +0000 2025,BuswayFansC,@MunafAdi22 Yups yang kemarin-kemarin Mimin bahas itu,0,0,in
1922631179322212361,Wed May 14 12:32:48 +0000 2025,sseomjjitt,"@RafifFadhlurra4 @PT_Transjakarta Ttp gabisa kak, mau tap in lagi &amp; tap out pas masuk di dalem bus pun juga sama. Pas lanjut ke MRT tulisannya ttp “belum tap out”. Mungkin beda kasus sama orang lain di bus lain, tp udh berbulan2 berbagai cara ngetap kartu udh saya coba &amp; hasilnya sama pas di MRT",0,0,in
1922631103929536897,Wed May 14 12:32:30 +0000 2025,tj_my_h,"Terkadang kita menciptakan patah hati kita sendiri melalui ekspektasi,   Urusan patah hati urusan belakang sekarang mau tetep berekspektasi kalo JG itu pacaran. Karena aku hanya ingin menikmati moment yang ada sekarang.     BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922631077794844956,Wed May 14 12:32:24 +0000 2025,yuholand,"Pukul 19.30 wib, armada SAF 063 jalur bunsen-tg, priok bau rokok menyengat. Supir diduga merokok. Soalnya yang ngeluh bukan hanya saya, jadi tidak mungkin indra penciuman saya @PT_Transjakarta https://t.co/UXHgjSKPxK",0,0,in
1922631002943336465,Wed May 14 12:32:06 +0000 2025,tj_my_h,"Berharap itu menyakitkan,   Tapi kalau berharap jossgawin pacaran ma gw tebass aja dulu ya,urusan menyakitkan biar nanti aja soalnya gw mau menikmati moment yang ada sekarang.    BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922630837574509054,Wed May 14 12:31:27 +0000 2025,nnemajayoo,@oatschoco Tj listrik apaan kak,0,0,in
1922630834370023796,Wed May 14 12:31:26 +0000 2025,chachocolatos,ini 1 menit di estimasi TJ tuh sama dengan 1000 tahun di dunia ya,0,0,in
1922630823901065645,Wed May 14 12:31:23 +0000 2025,3Le4N012,"gw orang nya baik dan sabar kok orangnya penakut. lewat jalur Busway gak berani, terobos lampu merah gak berani,  apalagi lawan arus #BornToRide https://t.co/gzuOOmM9Ph",4,5,in
1922630728161902808,Wed May 14 12:31:01 +0000 2025,bulanbeku,"Stasiun tj barat baru, stasiun tertai yg pernah gua datangi. Mau masuk stasiun aja naik jp dulu nyebrang jalan, masuk stasiun naik lagi ke atas, baru turun masuk peron. Nyusahin goblokkk",0,0,in
1922630713037217897,Wed May 14 12:30:57 +0000 2025,tj_my_h,"Wajah malaikat, pikiran pembunuh  Tapi kalo JGs wajah polos,otak nyerepet bokep semua kayanya. 🙈🙈   BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922630687191867478,Wed May 14 12:30:51 +0000 2025,BuswayFansC,@SDarongke Iya tergantung pihak DAMRInya kalau ini 😁,0,1,in
1922630637069992012,Wed May 14 12:30:39 +0000 2025,ndarararari,@taesanmilk iya anjir gua mau nonton di tj jg kagak bisa karna serame itu 😭😭,0,0,in
1922630545990676512,Wed May 14 12:30:17 +0000 2025,BuswayFansC,@ndodiyah Kalau petanya ya nanti H-1 saat peluncuran rute,0,0,in
1922630339182108776,Wed May 14 12:29:28 +0000 2025,txttransportasi,"@Lilandkwen Di Stasiun Manggarai maksudnya? Ada bus TJ di sana, dari depan stasiun juga ada.",0,6,in
1922630168998277463,Wed May 14 12:28:47 +0000 2025,jo0oww,"KRL penuh, LRT penuh, TJ penuh, jalan macet, tol macet, naik lift dempet"" juga, sibuk"" bgt warganya.. :⁠0",0,0,in
1922630106817646920,Wed May 14 12:28:32 +0000 2025,tj_my_h,"Cinta tidak menemukan kita,  kita tumbuh perlahan didalamnya.   BOUND BY THE FATE #MyGoldenBloodEP10 https://t.co/4fZ1WwzyHe",0,0,in
1922629821219176732,Wed May 14 12:27:24 +0000 2025,1996WW,chia sayo yan lahat?! (soon),2,9,in
1922629807201771569,Wed May 14 12:27:21 +0000 2025,tj_my_h,"Semoga pembenciku menyaksikan kesuksesan ku,   Untuk hatersnya jossgawin semoga kalian menyaksikan kesuksesan jossgawin.    BOUND BY THE FATE #MyGoldenBloodEP10",0,0,in
1922629410185777621,Wed May 14 12:25:46 +0000 2025,_pmaam_,Astaga di tj tiba2 bau kentut,0,0,in
1922629405668508017,Wed May 14 12:25:45 +0000 2025,BERtengkar_,@PT_Transjakarta min dari tangcity mau ke blok m naik rute apa?,0,0,in
1922629209735757882,Wed May 14 12:24:58 +0000 2025,kaylsiesss,"knp si di bbrp rute tj yg dilaluin, gaada jalur khusus transjakartanya, malah nyampur sama motor mobil, ga ngurangin macet dong kalo kaya gini, kalo naek tj macet macet juga mending bawa kendaraan pribadi aja",0,1,in
1922629109655441518,Wed May 14 12:24:35 +0000 2025,HopeLandOscar,@tj_canino Kabadingan at inis lang naramdaman ko.,0,1,tl
1922629101283680713,Wed May 14 12:24:33 +0000 2025,tj_my_h,Bersyukur untuk setiap moment.   Walau pun diriku merasa semakin jomblo dan iri tapi tak apa aku bersyukur untuk setiap moment JOSSGAWIN.    BOUND BY THE FATE #MyGoldenBloodEP10,0,0,in
