"id","created_at","username","text","retweets","likes","lang"
"1920501414411055475","Thu May 08 15:29:53 +0000 2025","tj_my_h","Ngantuk bobo dulu besok berangkat jam 5, Semangat buat besok,   EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920501347352518915","Thu May 08 15:29:37 +0000 2025","italliic","@nidinghetian 😁😁😁😁awlny kukira madu tj","0","0","in"
"1920501189780591063","Thu May 08 15:28:59 +0000 2025","xxtaekooksweet_","@Bougenvilleas Udahlah intinya ANYING LU NELSON, kesana kesini gak jelas, kebiri aja nih orang gak jelas","0","5","in"
"1920501165244186904","Thu May 08 15:28:53 +0000 2025","Alyhassan959","@fokorsce Oh tj tumhe sharaap lage sarr mein dard lga dii","0","0","in"
"1920501072042283320","Thu May 08 15:28:31 +0000 2025","baemeery","Jalan ke blok m abis itu di dalem tj bengong aja https://t.co/2t4lJ0F3RN","0","0","in"
"1920500804332515758","Thu May 08 15:27:27 +0000 2025","nidinghetian","Chelsea: tj? Tea jus?  ya boleh lah","0","0","in"
"1920500707230413308","Thu May 08 15:27:04 +0000 2025","yrazkahaniif","@MiyanagiDeswira pocin apa tj barat tuh wkwk","0","0","in"
"1920500223178080579","Thu May 08 15:25:09 +0000 2025","tetrispuzzle","This is so funny to me ... gaya duduk abang-abang honda adv 160 putih hobi nangkring sana sini dan pacar cantiknya yang gak boleh naik motor atau busway sama sekali sama mamanya (he has curfew too!) Anak baik-baik. 🙂‍↕️ https://t.co/HBEeqAissx","14","106","in"
"1920499447328297435","Thu May 08 15:22:04 +0000 2025","UmaTj77","@shutdxwm Tauba hahahahahahahah","0","1","tl"
"1920499218499649669","Thu May 08 15:21:09 +0000 2025","ohhinsomnia","TJ, MRT, LRT gak bakal ngadain promo lagi segitu mah.. dan naik tarif 😔","0","0","in"
"1920499113281335576","Thu May 08 15:20:44 +0000 2025","reeznisme","@transloop_id Ini tj brt kah min?","0","0","in"
"1920499108881592809","Thu May 08 15:20:43 +0000 2025","tj_my_h","Aku suka editan editan JG yg dibuat JGs 💞💕💕🥰🥰  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","1","1","in"
"1920498836574798139","Thu May 08 15:19:38 +0000 2025","tj_my_h","Ini berapa sering joss kerumah gawin, ampe joss sendiri mikir gini🤔🤔 apa jangan jangan satu minggu 7 kali dia kerumah gawin 🤔  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920498637534040311","Thu May 08 15:18:50 +0000 2025","Blackja2061806","@TJ_kreem @baekzzz @magmalaya Sama sama dikomporin Inggris, yang di Palestina gara gara Inggris malah ngasih tanahnya ke orang Zionis padahal janjinya mau dikasih ke kerajaan Arab karena mau bantuin inggris lawan Turki, yang satunya adu domba umat Hindu Ama muslim sebelum ngasih kemerdekaan ke orang India","0","13","in"
"1920498441207091544","Thu May 08 15:18:04 +0000 2025","anythingupst","tadi di tj gua nangis dikit.... smg g ad yg liat.....","0","0","in"
"1920498380364538013","Thu May 08 15:17:49 +0000 2025","RafifFadhlurra4","@JustMin9yu @PT_Transjakarta Silahkan naik 13B jurusan Pancoran turun di Pancoran lalu naik 5N jurusan Kampung Melayu turun di Kampung Melayu lalu naik Koridor 5 jurusan Ancol","0","0","in"
"1920498309904351544","Thu May 08 15:17:32 +0000 2025","cugaringsandy","aku dulu suka dijemput malah seneng bgt gaperlu naik busway tinggal tdr di mobil😭🤣","0","0","in"
"1920497839852892377","Thu May 08 15:15:40 +0000 2025","pecintakeefsi","Habis ngumpul sama temen2 ku terus bahas mau main ke tj pinang terus nginep 1 malem. Pada bawa suami dan pacar cuma aku yang engga:"") terus mereka suruh aku cari pacar dulu bjirrr hiksss. Masi ada waktu gasi nyari pacar nih wkwkwk","0","0","in"
"1920497565193113869","Thu May 08 15:14:35 +0000 2025","tj_my_h","Teryata mantengin orang pacaran tu capek juga ya  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","2","in"
"1920497180562891082","Thu May 08 15:13:03 +0000 2025","hime_kunGfuu","@PT_Transjakarta halte rawa selatan gabisa tap out pakai kode barcode ini... gimana bisa keluar","0","0","in"
"1920496898408132970","Thu May 08 15:11:56 +0000 2025","tiarazanky","hampir tiap malam w dijmpt bapak w di halte, w merasa senang sih soalnya irit ongkos😌 kalo mau jmpt di kantor, w lebih seneng lg, jadi gaperlu cape2 nunggu tj gua yg lama banget itu😌","0","1","in"
"1920496830883709400","Thu May 08 15:11:40 +0000 2025","sereinsna","aku juga skrg masih di antar jemput ayah atau ga adek 😣 ga punya motor sendiri aku soalnya huhu.. aku naik tj juga sih kadang tp turun tj tetep dijemput 😔🙏🏻","0","0","in"
"1920496802039464283","Thu May 08 15:11:33 +0000 2025","EastsideTJP","RVD was him!","0","0","in"
"1920496757877961129","Thu May 08 15:11:22 +0000 2025","nanapiscesso","iya lg ajg biar gw list ya yg TERBARU.  1. salah mesen lokasi antar gocar 2. pas berangkat ketinggalan dompet (untung inget di awal) 3. naik tj nyasar 4. pas berangkat ketinggalan oleh2 buat dikasi (udh 1/2 jalan) 5. kelewat stasiun gr2 ketiduran.  :v","0","0","in"
"1920496742165795294","Thu May 08 15:11:19 +0000 2025","RafifFadhlurra4","@kyutineko @PT_Transjakarta Silahkan naik Koridor 1 jurusan Kota turun di Kota lalu naik Koridor 12 jurusan Tanjung Priok turun di Gunung Sahari lalu naik Koridor 5 jurusan Ancol","0","0","in"
"1920496591493853636","Thu May 08 15:10:43 +0000 2025","3106TJ","is this gl? wlw?","0","4","in"
"1920496484815978975","Thu May 08 15:10:17 +0000 2025","niiigyuoah","BAKIT NGAYON KO LANG ITO NAKITA?!?!","0","0","tl"
"1920495440518353251","Thu May 08 15:06:08 +0000 2025","queryhany","gue sblm kenal krl &amp; tj tidak pernah sejudgy dan sebody shaming ini, sorry tp transum mmg mengubah personality gue","0","2","in"
"1920495348784517366","Thu May 08 15:05:46 +0000 2025","prinsesnaje","@anisaazhr16 tanya petugas nya aja ka nnti di halte, aku sering naik tj tapi ga apal nomer nomer nya😭😭","0","0","in"
"1920495177099358539","Thu May 08 15:05:05 +0000 2025","Tj1Ranger","@taekooknakha Colek dikit kaget bgt jungkook😬","0","0","in"
"1920495113752424684","Thu May 08 15:04:50 +0000 2025","tj_my_h","Cuma bisa teriak lihat ini  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920495031393120643","Thu May 08 15:04:31 +0000 2025","PriciliaAB","Apakah aku akan jadi calon penumpang transjakarta S61?? 🙃🙃","0","0","in"
"1920494114925392325","Thu May 08 15:00:52 +0000 2025","poin_opini","‼️BREAKING: Transjakarta, MRT, & LRT GRATIS utk 15 Golongan!   ➡️ Mulai minggu ketiga Mei 2025  ➡️ Ini bagian dari program 100 hari kerja Gubernur Pramono Anung dan Wagub Rano Karno.  ➡️ Warga dari 15 golongan bisa naik Transjakarta, MRT, dan LRT gratis pakai Kartu Layanan Gratis (KLG) atau JakCard Combo.  ➡️ Daftar lewat aplikasi resmi masing-masing layanan (Transjakarta, MRT, LRT Jakarta).","4","23","in"
"1920494001150476608","Thu May 08 15:00:25 +0000 2025","runtoyouJ","@dreamy_lofoten kak maap udh gabisa lari, muak bgt aku lari tiap hari ngejar kereta &amp; busway😭 bisa gk panjulnya aja yg lari? betis kenceng bgt ini😭😭","0","0","in"
"1920493978559857101","Thu May 08 15:00:20 +0000 2025","clovucorn","aduh poca ku yang ini jatuh 😭😭😭 siapapun yang nemuin pls dm aku ya 😭😭🙏🏻 antara jatuhnya di busway Pulogadung - Galunggung, halte transit Pemuda Pramuka, atau di busway PGC - Tanjung Priok. Soalnya aku udah tanya sama petugas mereka bilang ga ketemu 🙁 https://t.co/1Z2uoD43RH","0","1","in"
"1920493719276720324","Thu May 08 14:59:18 +0000 2025","orenjiaji","@PT_Transjakarta min 10h hari sabtu mulai jam brp ya?","0","0","in"
"1920493290102931651","Thu May 08 14:57:36 +0000 2025","MrsHwan92","@UGonnaBeHappy_ @namualin @211Tije Kalau naik kereta api aku kurang tau ka moon. Tp kalau naik kereta, bs ambil ke arah stasiun cawang, abs itu naik tj 9/9c ke arah pinang ranti. Trus turun di halte makasar/tamini square.  Abs itu bs naik jaklingko 108. Sorry td salah sebut. Bukan 36","0","0","in"
"1920492948308799809","Thu May 08 14:56:14 +0000 2025","KAMSTUNNAK","TJ WATT IS NEXT 😹","0","0","en"
"1920492887235596769","Thu May 08 14:56:00 +0000 2025","tj_littlejohn","@therealchaseeb *hey siri, play solana""","0","1","in"
"1920492305628459128","Thu May 08 14:53:41 +0000 2025","MrsHwan92","@UGonnaBeHappy_ @namualin @211Tije Sorry jump in, naik Lrt yg arah harjamukti turun di tamini, abs itu bs naik jaklingko 36/angkot merah 02 atau mau transjakarta 7d. Itu tj berhenti dekat pintu masuk keong mas.  Sekian","0","1","in"
"1920492288578400530","Thu May 08 14:53:37 +0000 2025","si_nolep","@PT_Transjakarta Okay min berarti hanya satu kali transit ya","0","0","in"
"1920492185985712422","Thu May 08 14:53:12 +0000 2025","whendarkness_","@FelixSGL1 @elisa_jkt Tapi, imbasnya bisa berdampak langsung ke bagi hasil ke DKI Jakarta. Say goodbye ke MRT, TJ dan transum lainnya. PNS gajinya cilik. Duh pucing deh","0","0","in"
"1920492079001841917","Thu May 08 14:52:47 +0000 2025","imaginawry","dingin bgt ini tj tangan gua sampe kaku","0","0","in"
"1920492018272518366","Thu May 08 14:52:32 +0000 2025","Tokyodust_","@anisaazhr16 maaf jarang naik tj 🙇","0","0","in"
"1920491777372422602","Thu May 08 14:51:35 +0000 2025","caarussz","@nuwishin @PT_Transjakarta Malu banget nyeker. Katanya pulang jam 4","0","0","in"
"1920490858295488545","Thu May 08 14:47:56 +0000 2025","anisaazhr16","guys, ada yg tau ga ke mall central park naik tj dari kalideres itu tj no berapaa yakk?😭","0","3","in"
"1920490852385956241","Thu May 08 14:47:54 +0000 2025","tajindermenon","@SajjadH35981701 @Dhirendra_KFan @TurkishCentury Par Supporter ji , kya Imram ki Lahoriyan ne li?.","0","0","in"
"1920490677282222479","Thu May 08 14:47:13 +0000 2025","bestofrent","@PT_Transjakarta min 4k jam segini masih lewat penas kalimalang 2 gak ya? yg tujuan akhir kejagung","0","0","in"
"1920490096995787168","Thu May 08 14:44:54 +0000 2025","dii_md","@tanyarlfes Iri banget nder. Bapak gw masi bisa aja jemput2 (tp paling di stasiun atau halte tj yg deket rumah) cuma ksian aja klo malem pandangannya udh ga seawas dulu jd mending minta jemput adek aja wkwk","0","0","in"
"1920489502688022670","Thu May 08 14:42:33 +0000 2025","namasayayul","@alpunpunjtk Pantas saja mengepulnya putih pekat","0","0","in"
"1920489443724578826","Thu May 08 14:42:19 +0000 2025","dokterbillkin","@pornstann kebalik ini malah tj gue td pagi ditabrak (((REALLL)))","0","0","in"
"1920489201595818222","Thu May 08 14:41:21 +0000 2025","kyutineko","@PT_Transjakarta dari bundaran HI ke ancol gimana rutenya min?","0","0","in"
"1920488773990662614","Thu May 08 14:39:39 +0000 2025","creatievs","min kalo ke central park naik tj dari kalideres koridor berapa yaa min? @PT_Transjakarta","0","0","in"
"1920488771239174462","Thu May 08 14:39:38 +0000 2025","arkanNJyHjTj","@intobtstudio FB ya","0","0","tr"
"1920488598144758169","Thu May 08 14:38:57 +0000 2025","krejifangurl","btw tadi ada gantungan kunci totoro di lantai busway lucu banget????? Kasian orang yg kehilangan tp gatau punya siapa 😭😭😭","0","0","in"
"1920488568071369121","Thu May 08 14:38:50 +0000 2025","tj_my_h","Gw gak ngarti mereka ngomong apa tapi gw tetep ikutan ketawa  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920488512408678561","Thu May 08 14:38:36 +0000 2025","arkanNJyHjTj","@kimdlndaa ☝️angkut 😌","0","1","in"
"1920488454124695801","Thu May 08 14:38:23 +0000 2025","nisenaii","@sarmahen dia lulus dr man4 langsung jd dirut tj kayanya.......","0","0","in"
"1920488327792226328","Thu May 08 14:37:52 +0000 2025","Papashango0o","@rudhans1 @iArpitSpeaks Tu sikhayega ab national interest kya hota hai","0","1","in"
"1920488299652583884","Thu May 08 14:37:46 +0000 2025","arkanNJyHjTj","@zuvjk97 Mutualan yuk 😌","0","0","in"
"1920488127384465551","Thu May 08 14:37:05 +0000 2025","namasayayul","Romo saya mau tanya: cerobong asap Kapel Sistina kira-kira pake liquid creamy atau fruity ya, Romo? Terima kasih 🙏🏻","0","5","in"
"1920488065346208024","Thu May 08 14:36:50 +0000 2025","forgottenimage_","Tik Tok https://t.co/IDzMizwlGm","1","3","in"
"1920487854549213398","Thu May 08 14:36:00 +0000 2025","arkanNJyHjTj","@blueintaetae Angkut kak✋😌","0","0","in"
"1920487786202776005","Thu May 08 14:35:43 +0000 2025","svtwonwoongie","AWA NALANG WONU 🫠🫠","0","0","in"
"1920486367819088044","Thu May 08 14:30:05 +0000 2025","Allika_Jun","@cjhwi04 jgn lupa + madu tj","0","0","in"
"1920486194544017578","Thu May 08 14:29:24 +0000 2025","fromeleveu","Badan tuh ga pernah bohong ya kalo lagi stres?  Hari ini aku pulang kelas niatnya yaudah ke kosan aja langsung. Turns out turun dari TJ badanku berontak.  Alhasil dr St. Cawang naik sampe Jakot dulu buat bengong, trs pindah ke kereta Bogor yang jalan duluan buat balik lagi 🥲 https://t.co/V0Ynev5Ynd","0","0","in"
"1920485512533385302","Thu May 08 14:26:41 +0000 2025","arkanNJyHjTj","@myAmygdala93 Walid nak Keyko boleh ,,","0","0","in"
"1920485302348530156","Thu May 08 14:25:51 +0000 2025","Kel_apa","Pak Dubes Rabu kemarin naek TJ ke kantor!🤩","0","0","in"
"1920485166465614152","Thu May 08 14:25:19 +0000 2025","marwahxzz_","@junhqwan Iyaa jakbar kemaren aku juga dari Jaktim naik transjakarta untung nya nyampe","0","0","in"
"1920484919966306584","Thu May 08 14:24:20 +0000 2025","kanjengratulija","gara gara @nouvelletales gue jadi tim tj &gt; krl","0","0","in"
"1920484859577032784","Thu May 08 14:24:06 +0000 2025","ssyncho","Min tolong rute dari tanjung duren ke stasiun tanah abang @PT_Transjakarta","0","0","in"
"1920484786663272722","Thu May 08 14:23:48 +0000 2025","JustMin9yu","@PT_Transjakarta halo min, kalo dari halte puri beta mau ke ancol naik busway yg rute apa ya? Terima kasih","0","0","in"
"1920484778869997600","Thu May 08 14:23:46 +0000 2025","tj_my_h","Kalo ngundang jossgawin tu cukup satu kursi aja. Soalnya percuma dikasi sofa panjang juga duduknya pasti bakal mepet mepetan macem di dalem angkot (angkutan umum)   EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","2","3","in"
"1920484577836994923","Thu May 08 14:22:58 +0000 2025","chinhahahaha","dijalan pulang tadi, udah ngeliat @PT_Transjakarta ngelanggar lampu merah.  emang boleh ya kalo angkutan umum ngelanggar lampu merah?  *ini beneran nanya y bukan salty 🙏🏻","0","0","in"
"1920484414435287151","Thu May 08 14:22:19 +0000 2025","kxgyyy","@RafifFadhlurra4 @PT_Transjakarta @dishubjakarta Kak kan yg saya laporkan itu kondisi di haltenya semua susah jalan…gabisa gerak samsek","0","0","in"
"1920484233954419150","Thu May 08 14:21:36 +0000 2025","arkanNJyHjTj","@cigarettafx @gurlzjk FB ya kak","0","0","tr"
"1920484083047473197","Thu May 08 14:21:00 +0000 2025","tj_my_h","Aku ngantuk tapi aku laper tapi aku males   EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920483909638500740","Thu May 08 14:20:19 +0000 2025","leeknowgimpo","@PT_Transjakarta min kenapa sih toilet di halte hi dan tosari kalo udah jam 9 ditutup? kasian banget ada penumpang yang mau ke toilet tapi gabisa lagi karena udah gaboleh ke atas","0","0","in"
"1920483650623218030","Thu May 08 14:19:17 +0000 2025","maryaulf","@Nyerep2 @PT_Transjakarta Oalaahh pantes akhir-akhir ini semanggi macetnya ga mainmain","0","0","in"
"1920483401607622736","Thu May 08 14:18:18 +0000 2025","tj_my_h","Ngantuk tpi pengen lihat orang pacaran   EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920483361526620517","Thu May 08 14:18:08 +0000 2025","arkanNJyHjTj","@94W0RLDS FB kak","0","1","tr"
"1920483217892663324","Thu May 08 14:17:34 +0000 2025","TshiamoTJ_14","@_waaamiii Tlisa phone le charger","0","0","in"
"1920483121616613573","Thu May 08 14:17:11 +0000 2025","arkanNJyHjTj","@gurlzjk Mau juga diangkut 😌","0","0","in"
"1920483032613425421","Thu May 08 14:16:50 +0000 2025","Teriiiiyaki","@ChellDion @skidmoons @tj_canino Hahahaha yawa","0","0","tl"
"1920482926099087727","Thu May 08 14:16:25 +0000 2025","tj_my_h","Emak pengen nikah sama gawin😭😭  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","2","1","in"
"1920482720452419879","Thu May 08 14:15:36 +0000 2025","BuswayFansC","@pwrslv_ Iya Amari Kor 7 diisi DMR Setrum sama BMP Mercy 😁","0","2","in"
"1920482695798267952","Thu May 08 14:15:30 +0000 2025","arkanNJyHjTj","@afifahashila1 ✋ angkut","0","0","in"
"1920482554332729529","Thu May 08 14:14:56 +0000 2025","cloudieskyhigh","perdana naik tj tp kursinya kursi VVVVVIP alias depan bgt bahkan bapak supir nya rada lebih belakang drpd aku🧍🏻‍♂️ https://t.co/E93Gy2IOjI","0","0","in"
"1920482493498548362","Thu May 08 14:14:41 +0000 2025","discrete1611","@ate_TJ Hindi na walo kundi 13 hanggang sa dulo wahhaa","0","0","tl"
"1920482445746442652","Thu May 08 14:14:30 +0000 2025","tj_my_h","Mau ngetik apaan udah buntu 🤦‍♀️  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920482294445314469","Thu May 08 14:13:54 +0000 2025","taereans","Gantungan kunci taetaeku hilang, terus aku cari sampe pengaduan tj Alhamdulillah ketemu. Kedua kali enamel pin ilang dah gasanggup nyari ( KARENA MALU SEJUJURNYA MAH T_T) dan enamelnya masi produksi jadi kek ah yaudalaya. Tp gak kapok buat nyantolin T___T","0","0","in"
"1920482153223369180","Thu May 08 14:13:20 +0000 2025","keshbi19","*pasok TJ*  🎶sa huli.... 🎶palagi... 🎶babalik pa rin sa yakap mo","0","7","tl"
"1920482076027166793","Thu May 08 14:13:02 +0000 2025","arkanNJyHjTj","@faramondfayy FB kak","0","1","tr"
"1920482027553308730","Thu May 08 14:12:50 +0000 2025","TAB_TAB_HH","@_memorylane1 Dono side ki awam pagal ha","0","1","in"
"1920481874318708905","Thu May 08 14:12:14 +0000 2025","arkanNJyHjTj","@ily3000jm FB ya","0","0","tr"
"1920481839120068708","Thu May 08 14:12:05 +0000 2025","briannaan_","besok balik lagi naik transum 😁 halo tj, halo kereta pls welcome me 🥰","0","0","in"
"1920481727824474449","Thu May 08 14:11:39 +0000 2025","tj_my_h","Gemes banget gawin mode jail qpa modus 🤣🤣🥰💕💞   EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","1","2","in"
"1920481373942362260","Thu May 08 14:10:15 +0000 2025","tj_my_h","Tangannya selalu dibelakang gawin   EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920481296372900198","Thu May 08 14:09:56 +0000 2025","UmaTj77","@caffeinexher Beautiful Masah’Allah :)","0","0","in"
"1920481240328585400","Thu May 08 14:09:43 +0000 2025","arkanNJyHjTj","@gurlzjk Angkut aku juga ya ✋😁","0","0","in"
"1920481002520010992","Thu May 08 14:08:46 +0000 2025","5h1n1ng5t44r","@smellafterrainx @PT_Transjakarta Bantu jawab. Tidak bisa kalau yang sama-sama BRT. Paling gampang turun dulu di Ampera 1 nanti ambil 7A dari situ. Sama-sama ke Rambutan juga.","0","0","in"
"1920480891689635847","Thu May 08 14:08:20 +0000 2025","paxwaurd","@epiphonebatman @tanyarlfes Astaga ketikannya di jaga mas. Ibu lo perempuan loh, bukan transjakarta","0","1","in"
"1920480791982641205","Thu May 08 14:07:56 +0000 2025","dion_kk","@rami_hashimi 1Po5KKbcePS9aoXQyS5KLkakd4a42jnGR9","0","1","in"
"1920480664857493895","Thu May 08 14:07:25 +0000 2025","RizNrz","Ga cocok naik tj, otak aku goyang goyang","0","0","in"
"1920480385386860879","Thu May 08 14:06:19 +0000 2025","nuggetsjenlisa","@johnianmuller @PaoPangs @winson_1610 Kamuka ni TJ Monterde 😭","0","0","in"
"1920479975049683108","Thu May 08 14:04:41 +0000 2025","dion_kk","@Bitcoinprof0637 1Po5KKbcePS9aoXQyS5KLkakd4a42jnGR9","0","0","in"
"1920479493468094794","Thu May 08 14:02:46 +0000 2025","iammmnnnhhh","APBD Jakarta jadi MRTJ, LRTJ, Transjakarta, ngegaji PNS yang kerjanya (relatif) bener, Jaki, dll. Kalo dipindah ke Jabar bakal menguap jadi apaan tuh","7","27","in"
"1920479366049325551","Thu May 08 14:02:16 +0000 2025","artupakra","Ketiduran di TJ, bangun-bangun di Pondok Indah","0","0","in"
"1920479172566089974","Thu May 08 14:01:30 +0000 2025","matamu_717","@pras18ter @elisa_jkt Apa hubungannya? Pajak kendaraannya blm tentu bayar ke dki. Apalagi PBBnya. Apalagi,  kalau pake tj, dapet subsidi pemprov dki. Padahal pph bayar ke pempus, pbb bayar ke pemkot/kab setempat, pemprov dki dpt apa?","2","3","in"
"1920478926150815854","Thu May 08 14:00:31 +0000 2025","niiigyuoah","PABILI!! https://t.co/p5ZQO22LCv","0","0","tl"
"1920478659720167737","Thu May 08 13:59:27 +0000 2025","avocadofields","shock naik tj se murah itu,, maaf norak","0","0","in"
"1920478200485826967","Thu May 08 13:57:38 +0000 2025","TuvaJr","Kukumbushana muhimu","0","0","in"
"1920477884105331179","Thu May 08 13:56:22 +0000 2025","Detectivesadiq1","@real_tijjanii @Muhdyahaya_B Kana ruwa😂😂😂 tj shi shi i no get","0","2","in"
"1920477517791604814","Thu May 08 13:54:55 +0000 2025","PradityaSIA01","Kenapa atap stasiun Matraman @CommuterLine @KAI121 ga nyambung sama atap JPOnya @PT_Transjakarta ? Kalo hujan mengganggu sih, apalagi yg pakai liftnya https://t.co/GhD9VmYdZb","0","1","in"
"1920477234059415738","Thu May 08 13:53:47 +0000 2025","roti2606","@PT_Transjakarta Kalau spt ini kan kartu saya jadi kena charge double. Dan tidak dpt dipakai di layanan mrt yg terintegrasi","0","0","in"
"1920477100730982564","Thu May 08 13:53:16 +0000 2025","kanadva","@cewonu rela berdesakan naik busway asal sm masnya","0","0","in"
"1920476860409925934","Thu May 08 13:52:18 +0000 2025","TuvaJr","@polo_kimanii @Nyar_sakwaa Unaona ukipewa Kimani?","0","1","in"
"1920476731422462159","Thu May 08 13:51:48 +0000 2025","pjstylaaside","buat yg udah bantu jawab, thank you yaa, hari ini aku sudah ke taman Anggrek ikut saran kalian🤏🏻 berangkat dari st juanda dan pulang ambil tj ke arah st grogol🥰","0","0","in"
"1920476468208902494","Thu May 08 13:50:45 +0000 2025","Raranana24","Serius nih pak @pramonoanung , transum gratis untuk perempuan, tj, lrt, mrt ,jk sudah masuk jkt???.","0","0","in"
"1920476359630987469","Thu May 08 13:50:19 +0000 2025","FarelStar245890","@PT_Transjakarta saran nih ya min 3f mending halte terakhirnya gatot subroto , kalo sore bnr2 parah bgt itu antrian di senayan dki . Coba deh di uji coba . Pnp yang mau naik kor 1 jadi terhambat dan penumpukan bis kor 1 disitu . Udah petugas lama amat geraknya . SETIAP SORE LOH","0","0","in"
"1920475895006982439","Thu May 08 13:48:28 +0000 2025","TJDontAsk","@UsurpedPoetGee bruh 😂","0","1","en"
"1920475803076223359","Thu May 08 13:48:06 +0000 2025","cewonu","pose lagi naik busway pas penuh https://t.co/usnuwWIdbO","0","0","in"
"1920475781005771055","Thu May 08 13:48:01 +0000 2025","_IHAJJUTD_","@worldofslimme Ngapi?","0","0","in"
"1920475357196464365","Thu May 08 13:46:20 +0000 2025","mnchaex","Kita masihvkudu naik krl - tj - ojol buat sampe kantor, jangan sampe lupa hal hal indah ini yaa semangat braiii","0","0","in"
"1920474777937993802","Thu May 08 13:44:02 +0000 2025","thishoneyyy","@eroditions Kak rumah mu dimana? Gua masih di kantor, karena info temen gua belum dapet TJ dari tadi 🥲","0","1","in"
"1920474548119523395","Thu May 08 13:43:07 +0000 2025","menangkopi","@innovacommunity Tom Lembong, doi katanya gapunya mobil. selain itu ada artis dulu yg kmn mana naek tj juga tp lupa namanya.","0","0","in"
"1920474503018139726","Thu May 08 13:42:56 +0000 2025","baemeery","@runforuuuu Pertama kali naik transjakarta sendirian 😭","0","0","in"
"1920473944177438848","Thu May 08 13:40:43 +0000 2025","tj_my_h","Lah ku kira acaranya dah mulai  EFM LIVE X JOSSGAWIN #JossGawinxFANDOMLIVE","0","0","in"
"1920473751109382354","Thu May 08 13:39:57 +0000 2025","joeraganmadu","@innovacommunity TJ itu madu tj maksudnya","0","0","in"
"1920473598470537339","Thu May 08 13:39:21 +0000 2025","maduTJ957","@liliezone Tpi ini cantik bangettt bibirnya bagus mata nya bagus🥰🥰🥰","0","0","in"
"1920473396606865697","Thu May 08 13:38:33 +0000 2025","bban61loey","baru banget kejadiannya kemaren pas djkt, padahal udah dikasi tau. kalo mau ke block M dari benhil naik tj yg 1P tololnya gue naik yg 1 doang. berakhirlah gue distasiun yg tak dikenal🤣🤣","0","0","in"
"1920472867751539163","Thu May 08 13:36:26 +0000 2025","Najiminieara","@pjmwinn Akuu naik tj, mayan rame sii tapi yg arah rumahku kayaknya ga ada army cuma aku smaa temenku yg army aja","0","0","in"
"1920472607893463338","Thu May 08 13:35:25 +0000 2025","namirahsals","@gyuhuiloml ikut kak kt susul naik tj.","0","0","in"
"1920472595922891144","Thu May 08 13:35:22 +0000 2025","ivorysssss","min @PT_Transjakarta lagi ada pengurangan bus di Koridor 1A kah? dari 2 hari yang lalu, tiap pulang kerja jam 5 sore, busway dalam sejam cuma lewat 2 bus, itupun penuh terus. sebelumnya ga gini 😞","0","0","in"
"1920472584757432331","Thu May 08 13:35:19 +0000 2025","howtobesugawife","bodoh bgt gue, salah naik TJ harusnya udah sampe ke tujuan malah balik lagi ke halte awal 🙂  remedial.","0","0","in"
"1920472373800862109","Thu May 08 13:34:29 +0000 2025","fritwesxm","Senayan-Kuningan-Bekasi naik TJ dan LRT. Range harga dan waktu sama aja kayak biasanya gue naik bis🤣  Diselang-seling ok laaaa","0","0","in"
"1920472214635491499","Thu May 08 13:33:51 +0000 2025","RafifFadhlurra4","@mabbycupandboo @PT_Transjakarta Untuk saat ini bus tujuan Lebak Bulus yang terdekat dari Rasuna Said berada di Polsek Menteng","0","0","in"
"1920472058292576367","Thu May 08 13:33:13 +0000 2025","KijomoTJ","@amina_hafidh Kabisa njoo tu join","0","0","in"
"1920471763072299372","Thu May 08 13:32:03 +0000 2025","seobileobi","@basegorengan Min di hari yg ultah ini ap aq bleh request TRANSLATE😭😭😭😭mmf gw decoding di tj blm menemukan jawabanny","0","0","in"
"1920471639650627593","Thu May 08 13:31:34 +0000 2025","tj_zannah","@noor6_zarah Kinyi mun girma da mun fara soyayya","0","0","in"
"1920471568091918559","Thu May 08 13:31:17 +0000 2025","s_erzv","Tj, kata gua mah lu bikin rute Ciputat kotwis #sekedarSaran","0","0","in"
"1920471547804066253","Thu May 08 13:31:12 +0000 2025","syimursyidah","@pjmwinn Akuuu pp transum kok.. Full 2 hari pp transum. Emang kayaknya yang kostum konseran aku doang deh di tj. Mungkin pas pulang udah pada capek kali yaa jadi milih online","0","0","in"
"1920471453063164199","Thu May 08 13:30:49 +0000 2025","sweetsexymiu","kondisi transjakarta nomor 9 arah cawang jam 20.30 https://t.co/Py14IX9xe2","0","1","in"
