"id","created_at","username","text","retweets","likes","lang"
"1923327687331877349","Fri May 16 10:40:29 +0000 2025","benings_tj2","Kriuk.. Senja dan hujan.. Tidak kulihat jingga yg tenggelam.. Hanya terang perlahan berganti gelap.. Dan senyap.. By tj  Selamat malam mayapada.. https://t.co/tb4XdfIiTb","2","17","in"
"1923327547292451284","Fri May 16 10:39:55 +0000 2025","maduTJ957","@loveazaleav_ JEON BUCIN JUNGKOOK JEON BUCIN JUNGKOOK JEON BUCIN JUNGKOOK JEON BUCIN JUNGKOOK JEON BUCIN JUNGKOOK","1","1","in"
"1923327375913161019","Fri May 16 10:39:14 +0000 2025","maduTJ957","@jeonggukcore Ampun suhu 🤪🤪🤪","0","0","in"
"1923326935284801930","Fri May 16 10:37:29 +0000 2025","theyycallmebass","ANJAS TJ 1K GUE LEWAT KORIDOR 13 KARENA UDAH FULL SEAT WKWKWK. Pertama kali jirrr ngerasain 1K lewat sini 😭 https://t.co/kkX8FCxPRG","0","0","in"
"1923326705663398029","Fri May 16 10:36:34 +0000 2025","maduTJ957","Pacarku lagi pacaran sama pacarnya 🤪🤪🤪 yang gak digubriss mati aja https://t.co/YQaeUGeeHb","0","10","in"
"1923326390641803608","Fri May 16 10:35:19 +0000 2025","TajukNasional","Rute Transjakarta Koridor 3 Kalideres-Monas; Berangkat dari Banten, Berhenti di Jakarta   https://t.co/QQpNbAkjej","0","0","in"
"1923326250598220271","Fri May 16 10:34:46 +0000 2025","iamenggar","@PT_Transjakarta Pas saya tap out di dalam tj keterangannya jadi tap in. Setiap saya balik jadi harus reset emoney terus. Harusnya gimana sih min?","0","0","in"
"1923326213797392454","Fri May 16 10:34:37 +0000 2025","bachiraavv","hari ini gwa mengutuk dua orang:  1. ibu2 pas naik krl di st cawang gk ada pegangan trus malah megang tetek gwa (ini sakit bgt kontol) 2. mas2 naik tj gk nunggu semua turun dlu trus tasnya nyangkut di payung gwa","0","0","in"
"1923326186022670579","Fri May 16 10:34:31 +0000 2025","Cyrus_Wolfspain","@TJ__Bunny bnuy go honk shu 😪","0","1","in"
"1923326103562686812","Fri May 16 10:34:11 +0000 2025","Bini_Von","@malois_lollipop Tj monterde mash up song po ulit 😚❤️","0","0","in"
"1923325918820307206","Fri May 16 10:33:27 +0000 2025","mydaebrian","Tj vida bekasi - cawang ✅ Berharap juga ada : vida bks - blok m Vida bks - gbk are Vida bks - bcis Vida bks - bsd   😭😭😭","0","0","in"
"1923325802801766639","Fri May 16 10:32:59 +0000 2025","Huma_haha","@TAB_TAB_HH Keep smiling TJ.","0","0","in"
"1923325774326620439","Fri May 16 10:32:52 +0000 2025","initije","waktu maguwo bagian banjir, alias selokannya tolong  iki palangan iyo wehh","0","0","in"
"1923325695125495810","Fri May 16 10:32:34 +0000 2025","iamenggar","@PT_Transjakarta min tije tanya dong saya start tap in dari cikoko lalu lanjut naik 4K. Pas tap out di dalam tj tulisan di mesin tap malah tap in. Alhasil jadi gak motong saldo.  terus saya lanjut naik 2B, pas tap in keterangan di mesin jadi tap out. Baru disitu saldo kepotong.","0","0","in"
"1923325673982046400","Fri May 16 10:32:28 +0000 2025","benings_tj2","@Yunar69 Yang masak orang Palu pakai minyak goreng kelapa asli Palu. #diundangmakan https://t.co/RauljKANyZ","0","3","in"
"1923325522571829304","Fri May 16 10:31:52 +0000 2025","ilhamramda","@SelebtwitMobil Yang salah ya halte TJ nya kenapa pas revitalisasi ga dipindah dibawah LRT, padahal TJ nya juga ga lewat FO 😂","0","1","in"
"1923325346058752334","Fri May 16 10:31:10 +0000 2025","syikasyik_","Akhirnya nemu rute TJ yg lumayan ngotak. Tapi tetep aja gobyosss https://t.co/bTcCXe7Qfn","0","0","in"
"1923325302031503450","Fri May 16 10:31:00 +0000 2025","detikcom","Simak! Ada pemberlakuan modifikasi layanan Transjakarta pada tanggal 18 Mei 2025. Buat yang mau pergi menggunakan TransJ, cek di sini ya! https://t.co/aaJMLkBfCr","1","0","in"
"1923325215095869737","Fri May 16 10:30:39 +0000 2025","nnaappss","@PT_Transjakarta Apakah sudah ada plan penambahan armada untuk TJ 1Q arah Blok M Rempoa? semakin hari semakin lama nunggunya bisa 30 menit sendiri. saya sebagai ibu hamil sampe keram perutnya","0","0","in"
"1923325045339836794","Fri May 16 10:29:59 +0000 2025","arkanNJyHjTj","@gungrin Ijin ikutan ya seng 🫰🥰  #진 #Jin #Jin_Echo #Dont_Say_You_Love_Me https://t.co/ifXysobwaz","0","0","in"
"1923324998707540309","Fri May 16 10:29:47 +0000 2025","zeniusmind","@wafatditempat @tanyakanrl Gue baca menfess ini di tj aja sembunyi2 anjir pake brightness segala gue turunin haha","0","1","in"
"1923324995205222407","Fri May 16 10:29:47 +0000 2025","BerkedokKodok","gak nonton gpp deh ak rela sp tw ak dpt tiket tbtb atau tbtb ketemu jae di jalan, tbtb ketrmu jae di tj omgggg siapa tau","0","0","in"
"1923324739583438882","Fri May 16 10:28:46 +0000 2025","Akubahagi","Halo @PT_Transjakarta kalo dari halte monumen nasional mau ke halte cibubur junction naik apa ya","0","0","in"
"1923324622696546732","Fri May 16 10:28:18 +0000 2025","meikzaaa","tumben nih jalur tj ada yg jagaa","0","0","in"
"1923324572117405940","Fri May 16 10:28:06 +0000 2025","TAB_TAB_HH","@sanaull60064586 Wah bohat khob","0","0","in"
"1923324534012133528","Fri May 16 10:27:57 +0000 2025","cutecein","Ini konteksnya knp pls KETINGGALAN LAGI DI TJ","0","0","in"
"1923324327342096525","Fri May 16 10:27:07 +0000 2025","j964838121011","@PT_Transjakarta Nomor ID laporan dikirim ke mana, min?","0","0","in"
"1923324282882433512","Fri May 16 10:26:57 +0000 2025","yoongingerr","udah turun tj malah hujan ajg gmn w balik","0","0","in"
"1923324257720758501","Fri May 16 10:26:51 +0000 2025","jakeeclip","min @PT_Transjakarta naik 9D dari potlot ke pancoran barat udah bisa belum ya?","0","0","in"
"1923323117939597626","Fri May 16 10:22:19 +0000 2025","mehcret","Today was fun ASFF!!!! Tapi pulangnya males bnget banget BANGET, main kelamaan malah dpt TJ jam pulang kerja trus i have a CRAZY period cramps....","0","0","in"
"1923322873076142262","Fri May 16 10:21:21 +0000 2025","m4m4tj","@Zikzul90 geram betul tengok bontot pp tu😩","0","0","in"
"1923322702619652545","Fri May 16 10:20:40 +0000 2025","Taesanekko","ORGILLLL AKU LAGI DI BUSWAY AAAAAAAAA https://t.co/u75ekUOSAz","0","0","in"
"1923322612207296924","Fri May 16 10:20:19 +0000 2025","parkbroz","gila gila gua mau teriak tapi masih di tj","0","0","in"
"1923322602728141011","Fri May 16 10:20:16 +0000 2025","RifaiArsandi","selain ituu, biasanya naek Transjakarta ke manapun dengan tarif 3k. dulu pernah gabut sendiri kuu jalan jalan naek TJ keliling dan ga tap turun di haltenya, tapi selalu muter dan muter, lihat pemandangan jkt","0","0","in"
"1923322320954839064","Fri May 16 10:19:09 +0000 2025","ajartwiterran","@Ubuntu230 Anda g paham..ajar masalah korupsi tu Bkn karena partai tdk dpt dana dr APBN..korupsi tu mental bos..pedagang ja kurangin berat timbangan, tu masuk korupsi. Pemotor ato pengendara mobil masuk jalur busway, tu sdh msuk korupsi. Jd Bkn Krn dia miskin g punya anggaran","0","0","in"
"1923321717667016998","Fri May 16 10:16:45 +0000 2025","NaurahpakeH","Wow suatu kehormatan dapet tempat duduk naik TJ (1) pulang kerja 😭😭😭🙏 https://t.co/mncwFG7iVb","0","0","in"
"1923321461814497756","Fri May 16 10:15:44 +0000 2025","BerkedokKodok","@starfess WOWWW AKU PUNYA PLAYLIST ISINYA LAGU GEN 5 SMUAH","0","0","in"
"1923321404415480179","Fri May 16 10:15:31 +0000 2025","Traptj0819","$Tjgohard2","0","0","in"
"1923320652800446754","Fri May 16 10:12:31 +0000 2025","butterswt","@bagusardiansy11 @vandaljumawa @MakanyaSekolah @neoretropolism @teman_bus ktp lu mane si, gua ktp masih tangerang aja gak banyak cingcong. jakarta mah udh second base gua. selalu males empet2an di bus, pembayaran tj yg ribet itu pake astra pay dll menurut gue ribet","0","0","in"
"1923320369416442110","Fri May 16 10:11:24 +0000 2025","diabwolical","@vzinyls @tanyakanrl Gw gakkuat bgt nahan ketawa di tj","0","1","in"
"1923320164897943795","Fri May 16 10:10:35 +0000 2025","cru3lera","naik tj lg smoga g nyasar","0","0","in"
"1923319912874860724","Fri May 16 10:09:35 +0000 2025","istrisuyong","@zhfirahrn AKU LAGI DI TJ","0","0","in"
"1923319647534731535","Fri May 16 10:08:32 +0000 2025","alvinobinque17","@TakeEymLS @tj_canino Sabi ng beggar na bbm","0","0","in"
"1923319645404078101","Fri May 16 10:08:31 +0000 2025","TokJanggutTJ","@twitmarhaen Bila dia sebut dia g mekah aku dah stop tgk","0","11","in"
"1923319530689806535","Fri May 16 10:08:04 +0000 2025","mwxcha","penasaran, di kendaraan umum terutama tj, emang biasa ya kalau ngobrol suaranya gede?","0","0","in"
"1923318943323685347","Fri May 16 10:05:44 +0000 2025","No1ParthyAnthem","rute ngegembel: s parman - bl - tempat iam - halte tj - rumah fikri (numpang makan) - rumah aufa - jnm - sampe asrama","0","0","in"
"1923318942065463347","Fri May 16 10:05:43 +0000 2025","BintangElv7039","@amaraiether @PT_Transjakarta Silahkan naik 10H arah bundaran Senayan/3F transit di Senayan bank DKI lanjut naik koridor 1/6M arah blok m","0","0","in"
"1923318862344282386","Fri May 16 10:05:24 +0000 2025","epoclipsz","aduh gila deh gue senyum senyum di tj 😭","0","1","in"
"1923318804630663540","Fri May 16 10:05:11 +0000 2025","j964838121011","@PT_Transjakarta min tolong ktm saya sepertinya jatoh di 4K atau halte tegal mampang, barangkali bisa ketemu min https://t.co/4gUF3Hhxpy","0","0","in"
"1923318785458466881","Fri May 16 10:05:06 +0000 2025","TokJanggutTJ","@jllmisai Aku tak bekenan betul jenis tuan rumah park kete kat luar. Kalau ada kete anak2 dah kena park depan rumah orang.","1","59","in"
"1923318555505766657","Fri May 16 10:04:11 +0000 2025","RafifFadhlurra4","@cheekiesoo @PT_Transjakarta Silahkan naik 7Q jurusan PGC turun di Stasiun Duren Kalibata lalu naik KRL jurusan Bogor turun di Tanjung Barat","0","0","in"
"1923318547595276712","Fri May 16 10:04:09 +0000 2025","BintangElv7039","@ALeiley @PT_Transjakarta Silahkan naik 10H transit di bundaran Senayan lanjut naik koridor 1/6M arah blok m","0","0","in"
"1923318337053876400","Fri May 16 10:03:19 +0000 2025","tj4225","#TPPBersamaMenteriDesa  Deklarasi gerakan desa peduli sampah  #TPPBersamaMenteriDesa  @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa https://t.co/luontSHNiA","0","0","in"
"1923318238160597493","Fri May 16 10:02:56 +0000 2025","tj3001_","@thryios HALLOOOO KAKK","0","0","in"
"1923318214135619613","Fri May 16 10:02:50 +0000 2025","piyya","Gjadi nangis denger dsylm krn lagunya ga sedih sdih bgt, malah jadi inget mantan gua si wkwk. Mau kabur dr hubungan tp kyk susah bgt pdhl saling ngancurin. Aransemen lebih mid dripada running wild tp yaa ok, cocok didenger pas hujan di dalem busway naik nomor 9 arah pinang ranti","0","0","in"
"1923318179264074061","Fri May 16 10:02:42 +0000 2025","RafifFadhlurra4","@amaraiether @PT_Transjakarta Kalau jam 22.00 - 05.00 rutenya silahkan naik Koridor 9 jurusan Pinang Ranti turun di Semanggi lalu naik Koridor 1 jurusan Blok M","0","0","in"
"1923318176726540440","Fri May 16 10:02:41 +0000 2025","BintangElv7039","@gipangsss @PT_Transjakarta Silahkan naik 2A arah rawa buaya transit di Grogol lanjut naik koridor 9 arah Pluit turun di penjaringan","0","0","in"
"1923317916793008348","Fri May 16 10:01:39 +0000 2025","cheekiesoo","@PT_Transjakarta min info rute dari halte mampang prapatan/duren tiga ke aeon tanjung barat dong","0","0","in"
"1923317726052815129","Fri May 16 10:00:54 +0000 2025","jk_ily13","@laviedenoona @BTS_twt Posisi ku lagi di tj sama di jaklingko 🤣🤣😭😭","0","0","in"
"1923317722181476590","Fri May 16 10:00:53 +0000 2025","RafifFadhlurra4","@iyaakuberuang @PT_Transjakarta Pilihan 1: Naik Koridor 13 jurusan Tegal Mampang turun di CSW lalu naik 6V jurusan Ragunan turun di Pejaten","0","0","in"
"1923317476768514551","Fri May 16 09:59:54 +0000 2025","RafifFadhlurra4","@gipangsss @PT_Transjakarta Pilihan 2: Naik 2A jurusan Rawa Buaya turun di Grogol lalu naik Koridor 9 jurusan Pluit turun di Penjaringan","0","0","in"
"1923317392345559304","Fri May 16 09:59:34 +0000 2025","RafifFadhlurra4","@gipangsss @PT_Transjakarta Pilihan 1: Naik Koridor 2 jurusan Monumen Nasional turun di Monumen Nasional lalu naik 1A jurusan Pantai Maju turun di Penjaringan","0","0","in"
"1923317247063261434","Fri May 16 09:58:59 +0000 2025","RafifFadhlurra4","@amorfaithiie @PT_Transjakarta Silahkan naik 4C jurusan Bundaran Senayan turun di SMPN 8 Jakarta lalu jalan ke Kantor Kecamatan Menteng disitu naik JAK.10A jurusan Gondangdia turun di Jl Cikini IV","0","0","in"
"1923317030582640657","Fri May 16 09:58:08 +0000 2025","RafifFadhlurra4","@sunnyjuneyy @PT_Transjakarta Solusinya adalah ketika mau turun ngetap 2 kali jadi pas tap pertama kebaca tap in lalu tap kedua kebaca tap out nah antara tap pertama dengan kedua kasih jeda 2 menit","0","0","in"
"1923316441543033100","Fri May 16 09:55:47 +0000 2025","KijomoTJ","@_Jayreally47 Broo unazingua","0","0","in"
"1923316375788958150","Fri May 16 09:55:32 +0000 2025","RafifFadhlurra4","@ALeiley @PT_Transjakarta Pilihan 1: Naik Koridor 2 jurusan Pulo Gadung turun di Monumen Nasional lalu naik Koridor 1 jurusan Blok M","0","0","in"
"1923316329500565999","Fri May 16 09:55:21 +0000 2025","AbimanyuSetto","@PT_Transjakarta Kalau ke burger king PIK nya turun di stop mana ya min ?","0","0","in"
"1923316221417509099","Fri May 16 09:54:55 +0000 2025","KijomoTJ","Kuna kitu hakipo sawa kwenye hii picha umejua nikitu Gani🫵🤣 bila VAR huwezi kutoboa https://t.co/oMtgepX5Xc","0","1","in"
"1923316136151531855","Fri May 16 09:54:35 +0000 2025","RafifFadhlurra4","@greathold @PT_Transjakarta Silahkan naik S21 jurusan CSW turun di Selapa lalu naik JAK.32 jurusan Petukangan turun di Universitas Budi Luhur lalu naik JAK.51 jurusan Taman Kota turun di Jl Menara II lalu naik JAK.30 jurusan Grogol turun di Tol Kebon Jeruk","0","0","in"
"1923315885621621171","Fri May 16 09:53:35 +0000 2025","MelaniaTohir","@PT_Transjakarta Arah TMII 7D makin ga karuan jadwal nya..harus nya 16.44 dah da ni mblnya msh arah pancoran","0","0","in"
"1923315818827252197","Fri May 16 09:53:19 +0000 2025","KijomoTJ","@Ireneigora Duuuh kwani wewe unanyanyua vyuma","0","0","in"
"1923315771846881457","Fri May 16 09:53:08 +0000 2025","thelmojr20","@lourdesanchezok GM Lau! https://t.co/StNnQ8H1ll","1","3","in"
"1923315429172281741","Fri May 16 09:51:46 +0000 2025","RafifFadhlurra4","@mcplurii @PT_Transjakarta Silahkan naik S21 jurusan CSW turun di M Bloc Space lalu jalan ke Halte Kejaksaan Agung disitu naik 4K jurusan Pulo Gadung turun di Tebet Eco Park","0","0","in"
"1923315346078904587","Fri May 16 09:51:26 +0000 2025","benings_tj2","@Qu3en_Bakery Barakallah fii umrik dek Queen.. 🎉🎂","0","2","in"
"1923314949658378736","Fri May 16 09:49:52 +0000 2025","oheejake","@W00NB1N aku juga naik tj dari petukangann hehehhe","0","0","in"
"1923314789071147284","Fri May 16 09:49:13 +0000 2025","KijomoTJ","@AmRosalinee Kwanini","0","0","in"
"1923314752702255132","Fri May 16 09:49:05 +0000 2025","Groo_D_Grood","Ada loh di transjakarta orang duduk tp pake 2 kursi 😒","0","1","in"
"1923314701099737274","Fri May 16 09:48:52 +0000 2025","W00NB1N","@oheejake omg naik apaa... aku kayanya tj si nanti dr bsd😁✊🏽","0","0","in"
"1923314663883767864","Fri May 16 09:48:43 +0000 2025","KijomoTJ","@kaji_sijo @fumbokhanJr @Kingvannytz_ @tweetbylegendy @KingPablotz Jamaa wanaangalia zaidi future kuliko sasa na Denmark hawezi kukiachia hicho kisiwa","0","0","in"
"1923314617352175787","Fri May 16 09:48:32 +0000 2025","facelsvoid","Tj barat ujan nya deres bgt, gw kira ujan nya rata. pas sampe depok cuma gw doang yg basah sial wkwk","0","0","in"
"1923314429791293486","Fri May 16 09:47:48 +0000 2025","mimdoriya","@PT_Transjakarta min, rute paling akhir buat jangkau ke lippo mal puri apa ya? bisa naik jaklingko ga buat sampe malnya?","0","0","in"
"1923314174840467950","Fri May 16 09:46:47 +0000 2025","kusuka_spicy","@hnspiesarea mjb kak naik busway bisa naik ojek online bisa naik jaklingko bisa","0","0","in"
"1923312830209556664","Fri May 16 09:41:26 +0000 2025","RezaPra37285225","@BuswayFansC Berarti waktu jadi BLU karyawan-karyawannya TJ itu PNS ya?","0","0","in"
"1923310672248799655","Fri May 16 09:32:52 +0000 2025","Geri28077497","Selamat sore @PT_Transjakarta. Saya dari halte Gunung Sahari mau ke mall GI. Rutenya naik bus apa aja ya?","0","0","in"
"1923310106252308727","Fri May 16 09:30:37 +0000 2025","Corrosive_Fluid","@fallenshadow_YT Hi Shondo ❤️ https://t.co/EV9AJqSXdZ","1","16","in"
"1923310078033072453","Fri May 16 09:30:30 +0000 2025","SkyHook21","@Corrosive_Fluid Gm TJ!","0","1","in"
"1923309876966494297","Fri May 16 09:29:42 +0000 2025","insehines","gue boleh ngelunjak ngarep ada tj ampe jtsr juga ga??? komsen kek komsen plsplsplsplspls juseyo","0","1","in"
"1923309199435452632","Fri May 16 09:27:01 +0000 2025","bdbdwinxs","@tanyarlfes tp kebanyakan bukan tipee guee semua sii. mon maaf nunuu is my type walauu kejauhann. tp pliss maunya 11 12 kek diaa wkwk","0","0","in"
"1923308942068797847","Fri May 16 09:25:59 +0000 2025","findufoundu","@bank_dki min untuk pengajuan Kartu Layanan Gratis Transjakarta untuk golongan pekerja swasta bergaji setara UMR, apa saja persyaratan yg harus dibawa saat ke bank DKI? Perlu slip gaji kah?","0","0","in"
"1923308688929915372","Fri May 16 09:24:59 +0000 2025","bdbdwinxs","@tanyarlfes gue bbrpa kali nemu nya co naksir ke gue tp ga ada effort nyaa. woilah rayuu kekk wkwk","0","7","in"
"1923308180357951750","Fri May 16 09:22:58 +0000 2025","Traves_TJ","@IsackIlamlila SDA ma Roman muziki wao ni kama unaelekeana ila SDA wanamoto ni balaa","0","1","in"
"1923308028159279219","Fri May 16 09:22:21 +0000 2025","valangdika","@hudacahjurang @hrdbacot Terakhir sih issunya ada TJ Cibubur-Baranang Siang tapi entah ke mana","0","0","in"
"1923308025101636025","Fri May 16 09:22:21 +0000 2025","floraaworld","njrrr ak di section cowo di tj duh atut","0","1","in"
"1923307882725916927","Fri May 16 09:21:47 +0000 2025","ichanyatawan","@redchococat Noo aku busway jadinya dr mampang","0","0","in"
"1923307784960913454","Fri May 16 09:21:23 +0000 2025","TokJanggutTJ","@klairetale Nampak mcm sedap","0","0","in"
"1923307261511815171","Fri May 16 09:19:19 +0000 2025","taikkuchinglah","@PT_Transjakarta min, bus 7R rute cibubur junction - pluit masih beroperasi ga ya? terima kasih.","0","0","in"
"1923307131987481081","Fri May 16 09:18:48 +0000 2025","benings_tj2","@3Reflian_fam @aniesbaswedan Menunggu menikmati kulit 🤣","0","1","in"
"1923306840303042968","Fri May 16 09:17:38 +0000 2025","syahbara","@BuswayFansC jadi inget masa2 pkl di karoseri ikut ngerjain interior tj merah","0","0","in"
"1923306824394019083","Fri May 16 09:17:34 +0000 2025","taetomyjin","MISTER KIM SEOKJIN BAKIT PARANG KINIKILIG KA NAMAN JAN!?!?? 😍😍😍","0","1","in"
"1923305848853434768","Fri May 16 09:13:42 +0000 2025","lotso_bearrr","@tanyarlfes aku apply jd driver tj sama masinis nder wowkowk pdhl basicnya admin 💔","0","0","in"
"1923305261063692611","Fri May 16 09:11:22 +0000 2025","kinonme","Tapal kuda tj barat kamprettttt https://t.co/cvUku2b4WS","0","0","in"
"1923304751795487054","Fri May 16 09:09:20 +0000 2025","CilegonBumn","Transjakarta serta Stasiun BNI City yang menuju Bandara Internasional Soekarno-Hatta  Memiliki 12 lantai, selain transit hub, ada juga area perkantoran, area retail dan juga hotel.  Yuk langsung kita ke Transport Hub!  #EmpoweringTheFuture #PProudPProject #PTPPMembangunNegeri","0","0","in"
"1923304600913707475","Fri May 16 09:08:44 +0000 2025","vniversse","aku tj girlie mentok tp kdg males kena macet kl balik pas rush hour bgt ggrgrgrgr fak ini semua salah siapa tmn2!?!?!?!?!?! yak btul","0","1","in"
"1923304575576244496","Fri May 16 09:08:38 +0000 2025","UNY_Base","UNY... yang pernah menggunakan TJ👋🏻 Bantu kami yuk menyusun penelitian terkait Persepsi Pengguna terhadap Aksesibilitas dan Kenyamanan Trans Jogja! Scan barcode di bawah ini yaa! Kamis masih membutuhkan banyak responden. Terimakasih🫶🏻 https://t.co/JfhHLYv3ZO","2","11","in"
"1923304455539196041","Fri May 16 09:08:10 +0000 2025","ponitenggelam","Woy bisa bisanya se TJ sama dosen idamankuu 😭😭😭, best bangettt.. Walau cuman bisa mengagumi tanpa bisa say hi! 🥺","0","4","in"
"1923304441270190248","Fri May 16 09:08:06 +0000 2025","laurapreidewe","Busetdah tj 4c goib amat dah","0","1","in"
"1923304395657142466","Fri May 16 09:07:55 +0000 2025","3Reflian_fam","@benings_tj2 Nah iya ka Enak naik busway","0","0","in"
"1923304177716858968","Fri May 16 09:07:03 +0000 2025","benings_tj2","@3Reflian_fam Motor parkir di GI aja atau dekat GI.. Trus jalan dikit.. Atau naik busway lebih mudah","0","1","in"
"1923303747125461441","Fri May 16 09:05:21 +0000 2025","daudsullivan_","@PT_Transjakarta Rute 4c sekarang masuk ke kawasan jiep min? Tadinya kan Tugas bunderan senayan Sekarang Haltenya tujuan akhirnya bukan ke tugas lagi?","0","0","in"
"1923303628099522825","Fri May 16 09:04:52 +0000 2025","3Reflian_fam","@benings_tj2 Aku yg araga Jakarta cuma lewat doang, hehehe  Habis mau naik ke sana, bingung motor mau taruh di mana. Harusnya naik busway kitanya","0","1","in"
"1923303231007994340","Fri May 16 09:03:18 +0000 2025","benings_tj2","Kapan Bro terakhir ke Jakarta?? Eykee foto disana tanggal 27 April kemarin.. Yg ga fungsi yg mana ? Pengunjung diberi waktu 10 hingga 15 menit utk 20 orang mengabadikan moment. Kapan2 foto lgi yukkss.. https://t.co/Xs60zOojQv","3","26","in"
"1923303194811093242","Fri May 16 09:03:09 +0000 2025","kunnoyushi","@wounbine lah itu gemeteran! lagi di busway, lagi aslam, atau emang kebiasaan tremor aja? 😥","0","0","in"
"1923302538574528522","Fri May 16 09:00:33 +0000 2025","U_Dayn","Ah elah hayang lalajo Persib tp posisi keur di Busway deui","0","0","in"
"1923302370512957501","Fri May 16 08:59:53 +0000 2025","KijomoTJ","@EdwardCosmas Muhimu","0","0","in"
"1923302169928773860","Fri May 16 08:59:05 +0000 2025","benings_tj2","Ayo kulitin sis.. Aku nungguin thread mengulitin @aniesbaswedan selama jd Gub DKI. Can't wait..","1","8","in"
"1923301751718813735","Fri May 16 08:57:25 +0000 2025","alexseutya","@tyo_tj @Tita83079013 Kafir itu tak akan berhenti,target mereka mayoritas Indonesia seagama dengan agama penjajah","0","0","in"
"1923301488379474233","Fri May 16 08:56:22 +0000 2025","itsu_itsupi","@im_urIsa Day 1 : ambil barang titipan trs langsung pulang naik tj habis itu ngegojek Day 2 : langsung pulang pake trip + gojek","0","0","in"
"1923301335752945700","Fri May 16 08:55:46 +0000 2025","mcplurii","@PT_Transjakarta kak butuh rute dari kampus 2 uin ke tebet eco park","0","0","in"
"1923301312063484385","Fri May 16 08:55:40 +0000 2025","skymmin","Min @PT_Transjakarta kalo mau me transmart cilandak dari halte rasuna said gimana ya ?","0","0","in"
"1923300974757552199","Fri May 16 08:54:20 +0000 2025","KijomoTJ","Ulianza kujitegemea ukiwa na miaka mingapi?","5","11","in"
"1923300887218225346","Fri May 16 08:53:59 +0000 2025","bumn_ktb_hebat","Hai #SahabatPP!  Hari ini, Mimin mau ngajakin #SahabatPP ke salah satu #exPPeriences PTPP di Jakarta Pusat nih~  Gedung ini berfungsi sebagai titik temu angkutan umum massal yaitu Commuterline, MRT, LRT, Transjakarta serta Stasiun BNI City #EmpoweringTheFuture #PProudPProject https://t.co/wop8PJ6bCs","0","1","in"
"1923300554085708228","Fri May 16 08:52:39 +0000 2025","yKitQDrfUEd89tj","TOROi https://t.co/TvprjBD2YQ","0","3","in"
"1923300482321195053","Fri May 16 08:52:22 +0000 2025","studymiiiiii","naik tj pas hujan sambil dengerin phoebe bridgers bagai surga duniawi","0","0","in"
"1923300299793449378","Fri May 16 08:51:39 +0000 2025","applemije","ANJIRETTSH BOLEH TERIAK DI DALEM TJ GASIE","0","0","in"
"1923300261046399020","Fri May 16 08:51:30 +0000 2025","BuswayFansC","@FelixSGL1 @fasabimuhammad Kalau rute Poros sih udah lama banget sebelum era PT","1","2","in"
"1923300171019915428","Fri May 16 08:51:08 +0000 2025","transloop_id","Launching rute baru Transjakarta B41 Vida Bekasi - Cawang Sentral kemarin 😄  📸 by Risqulloh dan Andra https://t.co/LVnmOeOv5B","4","21","in"
"1923299945295057393","Fri May 16 08:50:14 +0000 2025","Dutastarbucks","Guys, infokos yang deket rute TJ 1 maacii","0","0","in"
"1923299832484999326","Fri May 16 08:49:47 +0000 2025","FelixSGL1","@BuswayFansC @fasabimuhammad Mungkin karna before 2014, TJ itu blom terlalu banyak yang naik ga sebanyak yang sekarang kali ya. N dulu kan blom ada Gage, ya pake 3in1, dimana itupun udah ada jokinya wkwkwk.","0","1","in"
"1923299668198388001","Fri May 16 08:49:08 +0000 2025","destryangryana","@ndaridhanti Krl di kamu deket ya ndariii? aku sama lrt &amp; transjakarta deket bangettttt senangg","0","0","in"
"1923299566142554292","Fri May 16 08:48:44 +0000 2025","BuswayFansC","@fasabimuhammad @FelixSGL1 Karena dulu pas jam tidak sibuk, kebanyakan pada ngisi gas dibanding yang pelayanan.  Makanya kacau dulu putarannya.","0","0","in"
"1923299533099794483","Fri May 16 08:48:36 +0000 2025","KijomoTJ","@thombrider254 🤣🤣🤣🤣 follow back kaka","1","1","in"
"1923299477546225683","Fri May 16 08:48:23 +0000 2025","nagarerutaki","@abcdefghydre Ini di Pasar Senen yang deket Halte TJ kah?? Atau yang deket jembatan penyebrangan mau ke Atrium ntu??","0","0","in"
"1923299218283770029","Fri May 16 08:47:21 +0000 2025","LesmondedeDee","baru balik kampus naik tj, bintang 1 driver nya gk ramah.","0","0","in"
"1923299160431735211","Fri May 16 08:47:07 +0000 2025","tanyakanrl","💚 Hallo, teman-teman! Kalau diantara temen-temen pengguna bus transjakarta  yang memenuhi kriteria berikut dan berkenan di wawancarai untuk penelitian rep yaa Terima kasih banyaak atas bantuannyaa, https://t.co/xWUvZk3eJb","2","3","in"
"1923299141196579310","Fri May 16 08:47:03 +0000 2025","KijomoTJ","@amina_hafidh Kwanini 🤣🤣","0","0","in"
"1923299131935629491","Fri May 16 08:47:00 +0000 2025","BuswayFansC","@FelixSGL1 @fasabimuhammad Penomoran dengan angka di belakangnya udah ada dari era 2010an.  Ini salah satunya https://t.co/grdnJ5iWFe","1","2","in"
"1923299030890688530","Fri May 16 08:46:36 +0000 2025","sunnyjuneyy","@PT_Transjakarta Udh pernah lapor kyk gini, gada yg berubah. Udh lah anggep aja sedekah ke tj","0","0","in"
