"id","created_at","username","text","retweets","likes","lang"
"1918794859944804725","Sat May 03 22:28:38 +0000 2025","slytherinn_____","klo cfd tj 1 lewat kejaksaan agung ga min ? @PT_Transjakarta","0","0","in"
"1918790067801162177","Sat May 03 22:09:36 +0000 2025","RichHealthyFun","@PT_Transjakarta Min, bis no 2/2A sama 1 yang ke blok M jalan nggak pagi ini?","0","0","in"
"1918790045386838471","Sat May 03 22:09:30 +0000 2025","gendut4444","ini bener banget banget, jakarta sebelum gini kita tuh nyinyirin semua gubernur dai fauzi bowo sampe anies pun kena semprot. seberapa sebelnya gw dulu sama bang yos tiba tiba ambil jalur ditengah buat busway, nah semua sekrang kejawab.  gak ada yang kaya roro jonggrang","2","5","in"
"1918783839989882891","Sat May 03 21:44:51 +0000 2025","BungaW52952","shemale or ladyboy/ waria jakarta selatan kuningan. my call or wa : +628818871900 #wariajakarta #shemalejakarta #ladyboyjakarta #Transjakarta https://t.co/KQBy0LXCos","0","0","in"
"1918783199427096884","Sat May 03 21:42:18 +0000 2025","eeokmin","hi admin @PT_Transjakarta dr priok ke monas bisa naik 10H gak sekarang? mau cfd :&gt;","0","0","in"
"1918781551535415802","Sat May 03 21:35:45 +0000 2025","IdhaSuraedah","@PT_Transjakarta ke stasiun palmerah dari halte jelambarnaik apa ya sebelum jam 5 pagi ?","0","0","in"
"1918774595437334596","Sat May 03 21:08:07 +0000 2025","ooddiitt","@PT_Transjakarta jak 52 beroperasi dari jam berapa?","0","0","in"
"1918771706094621068","Sat May 03 20:56:38 +0000 2025","IdhaSuraedah","@PT_Transjakarta Ok baik,terimakasih infonya","0","0","in"
"1918770960280453201","Sat May 03 20:53:40 +0000 2025","D05723084","@JJRizal Bang tolak kenaikan tarif transjakarta dong","0","0","in"
"1918770326768423149","Sat May 03 20:51:09 +0000 2025","IdhaSuraedah","@PT_Transjakarta Saya sudah naik dan sudah sampai halte rawa buaya,sedang nunggu TJ ke arah jelambar,posisi dimana ya ?","0","0","in"
"1918764911712186585","Sat May 03 20:29:38 +0000 2025","hanwoonmyungz","@RafifFadhlurra4 @PT_Transjakarta okeee makasih banyak ya kak","0","0","in"
"1918764873774776747","Sat May 03 20:29:29 +0000 2025","hanwoonmyungz","@PT_Transjakarta Makasih ya min","0","0","in"
"1918764305031319627","Sat May 03 20:27:13 +0000 2025","IdhaSuraedah","@PT_Transjakarta #jaklingko 52 arah kalideres posisi dimana ya ? Posisi saya di bus stop dekat pintu air simpang kapuk arah cengkareng","0","0","in"
"1918761182426431650","Sat May 03 20:14:49 +0000 2025","LambeResing","REVISI top 8 balap kecil dan tidak relevan di kandang bang Messi FIX.pdf  - Ragnar Oratmangoen - Bakpia Kukus - Supir TransJakarta - Tung Tung Sahur - Anak Kesayangan Papah - Adul - Bocil studytwt - Tabung Gas 12kg nonsubsidi  Udah ya jangan revisi lagi. Tolong acc skripsi saya🙏","8","92","in"
"1918759125837664607","Sat May 03 20:06:39 +0000 2025","rreadresistance","@onyour_mork ada krl tp akses ke krlnya jauhhhhhhhhh. ga terintegrasi. ga ada busway. angkot jelek sedunia.   kan seninnya aku kerja 😂","0","0","in"
"1918758349006405825","Sat May 03 20:03:33 +0000 2025","azzarajn","@PT_Transjakarta Kwitang arah kp rambutan ya, jam 5 sore ke atas ya selalu kayak gitu saking dikit armadanya, sedangkan 2a dan 2 seabrek2, kl di kp rambutan pagi jg armada 7 ngalahin armada 7f, pdhl banyakkan penumpang 7f","0","0","in"
"1918754246322700788","Sat May 03 19:47:15 +0000 2025","ASunflowr","sungjin pacar lu baru smpe hotel setelah nyasar di busway, sungjin","0","0","in"
"1918736426658914365","Sat May 03 18:36:27 +0000 2025","211Tije","@ausieyy Aku, sampe sekarang blm bisa tidur","0","0","in"
"1918736161394061423","Sat May 03 18:35:23 +0000 2025","211Tije","@bangtancosm Bukan ga cinta atau ga mau hype. Tapi memang seseram itu apalagi buat mereka yang phobia ketinggian. Curam dan lantainya licin. Kita kan juga ga tahu kalo ternyata cat 3 atau 5 setinggi itu. Banyak Army yang literally merayap buat sampe ke seat masing-masing","0","1","in"
"1918735328447250631","Sat May 03 18:32:05 +0000 2025","211Tije","@RWuri15310 @HariboJoonGi Aku datang, row aku masih kosong. Saking excited-nya jadi dari mulai soundcheck udah nempel depan pintu L4 😂😂😂","0","1","in"
"1918734687897592071","Sat May 03 18:29:32 +0000 2025","mauyisja","@cardeiths HONEY. I LIKE HONEY TRANSJAKARTA 🙂‍↕️","0","0","in"
"1918734627729997947","Sat May 03 18:29:18 +0000 2025","211Tije","@RWuri15310 @HariboJoonGi Alhamdulillah bukan 😂 Aku malah bantuin banyak Army merayap sama fotoin mereka pas baru mau mulai","0","0","in"
"1918734006579032410","Sat May 03 18:26:50 +0000 2025","211Tije","@RWuri15310 @HariboJoonGi Lahhh dirimu di atasku. Aku di L35. Iya untuk POV semua kayaknya worth it sih","0","0","in"
"1918733673462968567","Sat May 03 18:25:30 +0000 2025","211Tije","@sugarstix_ Ya Allah Kak, how can you survive? 😭😭😭😭😭😭","0","0","in"
"1918733606496727404","Sat May 03 18:25:14 +0000 2025","BuswayFansC","@TfJakarta A: ""Tolong kamu ganti stiker nama halte yg di JPO itu ya"" B: ""Baik pak, akan saya kerjakan""  B: ""Ntar aja lah gantinya, mo ngopi dulu"" *Karena terlalu ngopi akhirnya dia lupa* 🗿","0","17","in"
"1918732615051317311","Sat May 03 18:21:18 +0000 2025","211Tije","@uarmyvibe You can simply say Bahasa or Indonesian. I was totally amazed when Hobi speaks Bahasa quite a lot. He said 1. Mantap  2. Ayo 3. Lantai 1/2 4. Terima kasih 5. Aku cinta kamu  6. Mana suaranya?  Thank you Hobi. Aku cinta padamu juga, sangat 🥰🥰","0","14","in"
"1918732034211713508","Sat May 03 18:18:59 +0000 2025","cucurpie","Di Busway keliatan yang abis nonton J-Hope sama yang No-hope 🙂","0","0","in"
"1918731895472304401","Sat May 03 18:18:26 +0000 2025","211Tije","@HariboJoonGi Iya, dan asli serem banget 😅😅 banyak Army yang literally merayap untuk naik dan turun. Marshall-nya berkali-kali ngingetin hati2 Kak, karena memang licin 😭😭😭😭 POV aku https://t.co/YcQnCT98hP","0","0","in"
"1918731114828693691","Sat May 03 18:15:20 +0000 2025","211Tije","@yoonmimily Selamat Kak","0","0","in"
"1918730592021045366","Sat May 03 18:13:16 +0000 2025","211Tije","@HariboJoonGi Karena ternyata curam dan lantainya super licin. Trus jarak antara kursi mepet. Buat sampe ke seat aja kita byk yang merambat sama sesama Army. Jd byk yg takut, apalagi aku yg phobia ketinggian. Sungguh bkn mksd sayangmu ini ga hype, Luv. Ini karena demi keselamatan diri sendiri","0","1","in"
"1918727565889450329","Sat May 03 18:01:14 +0000 2025","dyoooiueo","@DoubleD_Dks_Dw MASIH DI TIJE BEB HAHAHAHA (ketawa lemes bgt mo cepet mam bakso)","0","0","in"
"1918726916624007448","Sat May 03 17:58:39 +0000 2025","ujihoonzi","@guitaristdidi Di w day 1 naik busway wkwkwkkw nyampe pinang ranti jam setengah 3 wkwkwk","0","0","in"
"1918723586438688801","Sat May 03 17:45:25 +0000 2025","impossiblenotbe","driver shopee food dan transjakarta https://t.co/OTYY7HlMRa","0","0","in"
"1918722533110518165","Sat May 03 17:41:14 +0000 2025","211Tije","Bitter sweet banget sih Luv. Sedih karena STR blm reach goals, senang karena KOMCA credit-mu nambah satu.   Congratulations Luv ❤😘 CONGRATULATIONS RM","0","2","in"
"1918721453383680292","Sat May 03 17:36:57 +0000 2025","lilaniania","""Supir TransJakarta ""WKWKWKWK","1","0","in"
"1918720567240446128","Sat May 03 17:33:25 +0000 2025","ychnxiao","Shopeefood sama transjakarta kh","0","0","in"
"1918720114255442147","Sat May 03 17:31:37 +0000 2025","devin_satya","Jago juga nih sopir Transjakarta","0","0","in"
"1918720072228413712","Sat May 03 17:31:27 +0000 2025","putrimhrnii__","@5h1n1ng5t44r @dimsumism @PT_Transjakarta prefer naik L13E turun patra kuningan nyambung 6H langsung taman ismail marzuki","0","0","in"
"1918719900757152233","Sat May 03 17:30:47 +0000 2025","xoxowantja","ps ; semuanya commute, makasih busway LRT MRT dan sobatku yg you know who you are wkwkw","1","1","in"
"1918718473284263957","Sat May 03 17:25:06 +0000 2025","nasipuIen","supir transjakarta gacorrrrrrr hari ini😘","0","0","in"
"1918717540274143355","Sat May 03 17:21:24 +0000 2025","madebyaprl_","Demi dahhh transjakarta rute dri senayan ke Kota tuhh kenapa lama beut dah yaaa??? Gw nunggu ampe setengah jam kali yakkk, sekalinya dateng penuh beut busettt","0","0","in"
"1918717454093615442","Sat May 03 17:21:03 +0000 2025","jnmjii","Supir transjakarta anj😭😭😭","0","0","in"
"1918717278956462264","Sat May 03 17:20:22 +0000 2025","LambeResing","Top 8 balap kecil dan tidak relevan di kandang bang Messi  - Ragnar Oratmangoen - Bakpia Kukus - Supir TransJakarta - IPK sipaling AI - Tung Tung Sahur - Anak Kesayangan Papah - Odeng - Susu Covid  Malam chaos ini, jangan cari yang gaada.","20","434","in"
"1918716778928042295","Sat May 03 17:18:22 +0000 2025","hectorf8rt","forza transjakarta sempre 🫰🏼","1","0","in"
"1918716414099108052","Sat May 03 17:16:55 +0000 2025","LisanAlGhaib","@LambeResing Keluh kesah sesama driver Shopeefood 🤝 transjakarta","0","33","in"
"1918716268871315503","Sat May 03 17:16:21 +0000 2025","herySpyo","@PT_Transjakarta Koridor 3 kan gak lewat Juanda kak","0","0","in"
"1918716254493221024","Sat May 03 17:16:17 +0000 2025","saung_asri","@txttransportasi @tf_bandung Min nasib rute Transjakarta Cawang- Kota Wisata Cibubur gmn yak?","0","0","in"
"1918715639545385105","Sat May 03 17:13:51 +0000 2025","jumeng_11","@PT_Transjakarta Oke makasih min 🙏🏻","0","0","in"
"1918715472746315874","Sat May 03 17:13:11 +0000 2025","devtorajd","@ichwanuzaki Gokil emg Scuderia Transjakarta!","0","0","in"
"1918714691578478809","Sat May 03 17:10:05 +0000 2025","LambeResing","Supir TransJakarta menyapa para penumpang: https://t.co/rFIIsifcKs","265","2085","in"
"1918714288740380702","Sat May 03 17:08:29 +0000 2025","ripiriyonkpiri","@shelladday @day6official Makasiii adeekkkk🥹💗💗","0","0","in"
"1918712877126668676","Sat May 03 17:02:52 +0000 2025","herySpyo","@PT_Transjakarta Kl Kalideres - Juanda apakah sama rute ya?","0","0","in"
"1918712286853611928","Sat May 03 17:00:31 +0000 2025","Creaminallll","@liyilyliy @xwarazmia Ga nyambung, kok tiba2 ke bumd, dikira politik/kebijakan pemprov cuma ke bumd?   yg nikmatin transjakarta dan sejenisnya emang cuma orang bumd? Ngga kan, tapi itu kebijakan yg dibuat pemprov dan dikerjain sama bumd pt transjakarta dan dirasain seluruh warga","0","8","in"
"1918712189633839442","Sat May 03 17:00:08 +0000 2025","lussanalus","yg ketemu pc dowoon dan ikannya di transjakarta koridor 1 hmu yaa huhu😭😔","0","0","in"
"1918711347992523213","Sat May 03 16:56:47 +0000 2025","herySpyo","@PT_Transjakarta min Kalideres - pasar baru sudah tidak adakah?","0","0","in"
"1918710525858554128","Sat May 03 16:53:31 +0000 2025","211Tije","@MamiRjkim Yang equal sign katanya Jepang. Yang send off Cina","0","0","in"
"1918710496724648286","Sat May 03 16:53:24 +0000 2025","jumeng_11","@PT_Transjakarta min jam 12an rute pluit - pinang ranti masih ada ga ya? Atau 9c bunderan senayan - pinang ranti?","0","0","in"
"1918709984629518536","Sat May 03 16:51:22 +0000 2025","mrtjakarta","@ter_csc @PT_Transjakarta Pemberangkatan terakhir dari Stasiun Istora Mandiri menuju Stasiun Bundaran HI Bank DKI pukul 23.31 WIB. Informasi jadwal keberangkatan ratangga dapat dilihat melalui website  https://t.co/2VVFosmUzH. Terima kasih. 🙏-GS","0","0","in"
"1918709889024815211","Sat May 03 16:51:00 +0000 2025","211Tije","@bngtan_my Jangan, mengerikan banget Sar 😂😂😂😂","0","0","in"
"1918709734972248209","Sat May 03 16:50:23 +0000 2025","211Tije","@kamunanyaa1028 Ini beda lagi. Dia di send-off.","0","0","in"
"1918708917699260624","Sat May 03 16:47:08 +0000 2025","ter_csc","@mrtjakarta @PT_Transjakarta Saya mau ke Plaza Indonesia","0","1","in"
"1918708556733243785","Sat May 03 16:45:42 +0000 2025","ripiriyonkpiri","Demi allah gua nangis liatnyaa","0","1","in"
"1918707560926056907","Sat May 03 16:41:45 +0000 2025","mrtjakarta","@ter_csc @PT_Transjakarta Hai, Kak @ter_csc. Mohon informasikan stasiun tujuan akhirnya agar kami bantu pengecekan, ya. Terima kasih. -GS","0","0","in"
"1918706255012802595","Sat May 03 16:36:33 +0000 2025","gc_rabbits","@PT_Transjakarta kak ada TJ rute ke bogor nga ya?","0","0","in"
"1918706185643176021","Sat May 03 16:36:17 +0000 2025","211Tije","@rapmonvirgo Yeaayyy. Alhamdulillah. Makasih @rapmonvirgo @mikroskosmoz","0","0","in"
"1918705226896322960","Sat May 03 16:32:28 +0000 2025","ripiriyonkpiri","Gue join mixlr aja rasanya melow cape lemes bgt gmn yang di venue sehat sehat ya guysss🫂💗","0","0","in"
"1918705058910257511","Sat May 03 16:31:48 +0000 2025","ripiriyonkpiri","Muka yonk kenapa ehh seriuss penasarannnn🥺","0","0","in"
"1918704562787012744","Sat May 03 16:29:50 +0000 2025","211Tije","I don't think I will put my fancam here. Sumpah memalukan banget kayaknya suara gw cempreng gilak 😂😂😂 Mana ada teriakan, J-hope , baby, come to Mama. Mas Fanboy di sebelah sampe shock 😂😂😂😂 Siapa suruh mancing2 bilang Ayo. Mau ngajak kemana memang Ay? Ke penghulu? Kajja 😍","0","5","in"
"1918704448957784491","Sat May 03 16:29:23 +0000 2025","boocinbang","@PT_Transjakarta kak koridor 1 banyakin armadanya. numpuk banget😭","0","0","in"
"1918704389197349022","Sat May 03 16:29:08 +0000 2025","wonwoofangirl","@ter_csc @mrtjakarta @PT_Transjakarta mrt kayanya ga keburu sih ci soalnya jam segini belum kelar.. kalo busway tergantung jalurnya.. line 1 harusnya 24 jam","0","0","in"
"1918703324213215335","Sat May 03 16:24:54 +0000 2025","211Tije","@rapmonvirgo Ku menunggu kabar darimu 😭😭😭😭","0","0","in"
"1918702698507239573","Sat May 03 16:22:25 +0000 2025","gam3boiWonw","HAL PALING TERHOROR yaitu saat naik busway kartunya gak terbaca+ belakangnya antri panjang 😭😭😭","0","0","in"
"1918702488909218223","Sat May 03 16:21:35 +0000 2025","_hirukpikuk_","@ter_csc @mrtjakarta @PT_Transjakarta Uda tutup kak last jam 11","0","0","in"
"1918702460358832210","Sat May 03 16:21:28 +0000 2025","wheretoscream","@PT_Transjakarta Kalau 9 24 jam ya minn? Jarak satu bis ke bis selanjutnya jauh nggak?","0","0","in"
"1918701996015853918","Sat May 03 16:19:38 +0000 2025","Edgylogist","Di dunia ini cuma gue doang yang nggak boleh marah","0","0","in"
"1918701587922633098","Sat May 03 16:18:00 +0000 2025","boocinbang","kenapa disaat2 seperti ini busway koridor 1 malah jarang bgt lewat njir","0","0","in"
"1918701189933473892","Sat May 03 16:16:26 +0000 2025","shrzsiregar","@ipone16promax @asumsico @pramonoanung @perpusnas1 Rute smua koridor trans jakarta &amp; jaklingko kapan dibuat operasional 24 jam Bang @pramonoanung @ranodoelkarno @PT_Transjakarta ???","0","0","in"
"1918701137101762584","Sat May 03 16:16:13 +0000 2025","211Tije","@rapmonvirgo Moniiiikkk dapat rupiah Ayang ga?","0","0","in"
"1918701083301662726","Sat May 03 16:16:00 +0000 2025","convomf","💙 prnh hmpir kejepit pintu MRT krn org didepanku abis masuk mlh stay ditengah jln pintu masuk, pdhl  lowong &amp; posisi pintu udh mo ketutup 😭. Reminder buat kita semua kalau naik kya busway/krl/mrt/lrt jgn ngalangin jln ya guys klo posisi lowong, krn bahaya bgt 🙏🥹","1","5","in"
"1918700836193960110","Sat May 03 16:15:01 +0000 2025","ter_csc","Kak @mrtjakarta @PT_Transjakarta terakhir jam berapa? Konser Day6 di Madya belom beres nih 😭","0","0","in"
"1918698887553970411","Sat May 03 16:07:17 +0000 2025","boocinbang","@PT_Transjakarta min koridor 9 bis terakhir jam berapa?","0","0","in"
"1918698638173167633","Sat May 03 16:06:17 +0000 2025","hiraethorphic","@PT_Transjakarta Ihhh bukan bisnya itu jalanannya bahaya tau buat bussssss","0","0","in"
"1918698507252138450","Sat May 03 16:05:46 +0000 2025","wheretoscream","Min @PT_Transjakarta 8N 24 jam nggak ya?","0","0","in"
"1918696802913534204","Sat May 03 15:59:00 +0000 2025","amalfunctionn","@PT_Transjakarta dr pinang ranti ke gorgol gimana rutenya","0","0","in"
"1918695192040972403","Sat May 03 15:52:36 +0000 2025","lonelybutnotsad","Mending jalan dikit sampe halte busway atau mrt gaes 😭 syg duit bgt. Eh mrt msh buka ga ya???","0","0","in"
"1918694777983496389","Sat May 03 15:50:57 +0000 2025","bbbbaikkkhati","ke tebet ecopark dari terminal pulogadung naik apa ya @PT_Transjakarta","0","0","in"
"1918693937189183795","Sat May 03 15:47:36 +0000 2025","cupang_fish","@ezash Gua sebagai pengguna transum ngerasa di mudahkan banget sih.  Jaman dulu blum ada gojek + busway, perjalanan dari jaktim ke cengkareng pahala udah sama kek sungokong nyari kitab suci ke barat kali ya?  Ribet banget buset","0","0","in"
"1918692273044562348","Sat May 03 15:41:00 +0000 2025","gdwiapp","aweu akomodasi konser hari ini diliar tiket 30rb beli minum aus, 7rb naik busway hahaha senangnya hatiku","0","0","in"
"1918691996077576290","Sat May 03 15:39:54 +0000 2025","SFKenSato","Forza Ferarri semangat pengemudi bus livery Transjakarta. ❤️💙 https://t.co/hD8tIIXwzi","0","0","in"
"1918691188565217790","Sat May 03 15:36:41 +0000 2025","amalfunctionn","@PT_Transjakarta dr pinang ranti ke sudirman chillax rutenya gimana @PT_Transjakarta","0","0","in"
"1918691040329924900","Sat May 03 15:36:06 +0000 2025","corydearly","@etoilesechs akal akalan elit global ini tije","0","0","in"
"1918691004984475676","Sat May 03 15:35:57 +0000 2025","kootaengmoe","@thvjjkgirl tadi ak naik kereta, tapi tetep naik tije ke gbknya","0","0","in"
"1918689554170888285","Sat May 03 15:30:11 +0000 2025","boboboyunite","@PT_Transjakarta Tolong tindakan dan beri sangsi kepada PRM-1980. karena saat ber kemudi. Pramudi nya main malah main HP . Bisa membahayakan penumpang lain nya","0","0","in"
"1918689435379548305","Sat May 03 15:29:43 +0000 2025","KurniatiRizqa","@adelaidenuna Yaaah aku udah di busway 😭😭😭","0","0","in"
"1918687954052292860","Sat May 03 15:23:50 +0000 2025","DIMPLESEOKIES","@taebyscuit Sedihnya duhhh berasa bgt mana ujan😭😭😭😭untung gue prepare bawa baju ganti anak gue ka🥺gue nya yg k ujanan pulang naik busway buseetttt menggigil parah😭😭😭😭😭😭","0","0","in"
"1918687043665940754","Sat May 03 15:20:13 +0000 2025","adiovlad","@txttransportasi @tf_bandung Kemarin waktu hari Angkutan Nasional dan Hari Kartini di Jakarta, Tije (BRT dan non-BRT), Mikrotrans, MRT ama LRT Gratis. Bandung? Jangan ditanya, faktanya emang ketinggalan jauh 🥱","0","3","in"
"1918686133661446396","Sat May 03 15:16:36 +0000 2025","anarchteezs","LANANGAN TAEEEK YATUHAN ANAK DOMBA YESUS ASTAGHFIRULLLAH HPIR KEBABLAS BUSWAY SYOP GLOOOOLBBBK RUSAK https://t.co/noZQAX6i2X","0","12","in"
"1918685998457762250","Sat May 03 15:16:04 +0000 2025","nobimigu","JPO dan halte Transjakarta Cakung jadi sasaran pencurian! Pagar pelindung hilang, anak tangga raib, tinggalkan rangka besi berbahaya. #Cakung #KeamananJPO","0","0","in"
"1918685110188036181","Sat May 03 15:12:32 +0000 2025","choouso","min kalau mau ke krakatau ballroom tmii dr puribeta 2 rutenya apa ya? @PT_Transjakarta","0","0","in"
"1918683831659606240","Sat May 03 15:07:27 +0000 2025","byuuchaan","LIM SEJUN JANGAN BIKIN GUE MLEYOT GUE MASIH DI BUSWAY😭😭😭","0","0","in"
"1918683403580309746","Sat May 03 15:05:45 +0000 2025","daeng_mallongii","@alungzii @madistyw @jaka_ @najaejaee14 @idhighlight bukan nya sebelum ada transjakarta Kopaja ada. Dan tau kan kalau di Jakarta dari dulu sampai sekarang pejalan kaki tetap banyak.","0","0","in"
"1918682721506722058","Sat May 03 15:03:02 +0000 2025","MiyanagiDeswira","Untuk tahun ini, kebetulan 2 hari lalu berkesempatan mengunjungi 'tempat spawn' 😅  Di usia xx tahun, akhirnya hampir menamatkan layanan BRT/BTS Bus di Pulau Jawa, sisa Transjakarta aja yang jumlah layanannya bejibun.  Tinggal gimana caranya disajikan sebagai konten di sini 🥹 https://t.co/Chj9lXyB6z","1","8","in"
"1918682458788368832","Sat May 03 15:02:00 +0000 2025","amalfunctionn","dari pinang ranti ke MOI mall of indonesia rutenya gimana @PT_Transjakarta","0","0","in"
"1918682389166886984","Sat May 03 15:01:43 +0000 2025","BintangElv7039","@DimasAgung75068 @PT_Transjakarta Silahkan naik koridor 5 transit di kampung melayu lanjut naik koridor 7 arah kampung rambutan turun di Trikora. Koridor 5 dan koridor 7 beroperasi 24 jam","0","0","in"
"1918682192714088462","Sat May 03 15:00:56 +0000 2025","Dessipit","@allofthestarsxo Gbk hari ini bnyk event, sampe muacet pol, busway jg full, yg ke konser day6 keknya ada dresscode ya? Soalnya pd dandan lucu2 warna pastel gemes","0","0","in"
"1918681940850331947","Sat May 03 14:59:56 +0000 2025","farmadd_","Such a lucky day coy, dapat kursi di tije","0","0","in"
"1918681939218981300","Sat May 03 14:59:56 +0000 2025","BintangElv7039","@nooneknooowz @PT_Transjakarta Silahkan naik 8N transit di Petamburan lanjut naik 10H turun di Tanjung Priok lanjut naik mikrotrans JAK 115 arah igi/ mikrotrans JAK 117","0","0","in"
"1918681893408530476","Sat May 03 14:59:45 +0000 2025","alungzii","@daeng_mallongii @madistyw @jaka_ @najaejaee14 @idhighlight FYI aja dulu Transjakarta ditolak dan sepi penumpang dan liat sekarang kalo Rush Hour serame apa hehehe","0","1","in"
"1918681542307799040","Sat May 03 14:58:21 +0000 2025","okaybro___","@PT_Transjakarta s61 alsut - blok m terakhir jam brp ya min?","0","0","in"
"1918681131085598790","Sat May 03 14:56:43 +0000 2025","BintangElv7039","@cicy1267 @PT_Transjakarta Rute 4K berhenti di bus stop Arion mall yang berada di sisi kiri jalan ( sebrang halte pemuda Rawamangun)","0","0","in"
"1918680633737396629","Sat May 03 14:54:45 +0000 2025","eternitykwon","@PT_Transjakarta min 3F terakhir jam brp?","0","0","in"
"1918679706746204618","Sat May 03 14:51:04 +0000 2025","BintangElv7039","@tteokiodle @PT_Transjakarta Silahkan naik arah flyover Kuningan ( 13E/L13E) transit di Patra Kuningan lanjut naik 6H turun di terminal senen","0","0","in"
"1918679623291859390","Sat May 03 14:50:44 +0000 2025","OURKYU099","Min mau tanya, busway 7c itu 24 jam gak yaa??😭😭 @PT_Transjakarta","0","0","in"
"1918679539225407864","Sat May 03 14:50:24 +0000 2025","byuuchaan","Wkwk maapin guys tiba tiba lari busway gue udah dateng @egyaruz @baeg0ppa","0","0","in"
"1918679499253899400","Sat May 03 14:50:14 +0000 2025","littledadida","@PT_Transjakarta kalau t11 dari slipi terakhir jam berapa kak?","0","0","in"
"1918678702352646505","Sat May 03 14:47:04 +0000 2025","dywasdoinfine","gini ya rasanya jadi ayam frozen (kedinginan di busway)","0","1","in"
"1918676607478186460","Sat May 03 14:38:45 +0000 2025","littledadida","@PT_Transjakarta t11 terakhir dari slipi hari ini jam berapa yaa?","0","0","in"
"1918676415412941043","Sat May 03 14:37:59 +0000 2025","vicarioreinaldo","@ezash ini yang membekas Za  Jumat malam, dari benhil ke gi  mau naik busway macet, naik taksi mahal  nanya ojek pangkalan kalau ke gi berapa  jawabannya ,""50 rebu aja Om.""  ......","14","559","in"
"1918675460227293261","Sat May 03 14:34:11 +0000 2025","aksiutanod","Min rute 8 beroperasi sampai jam berapa? @PT_Transjakarta","0","0","in"
"1918674555838632323","Sat May 03 14:30:36 +0000 2025","littledadida","@PT_Transjakarta paling akhir buswaynya jam berapa kak? jam pasti dari arah blok m ke alsut","0","0","in"
"1918673183366115635","Sat May 03 14:25:08 +0000 2025","indisparti","maen ke blok m siang2 juga ga bakal tahan lama tuh parfum soalnya ketimpahan bau knalpot busway sama gersangnya daerah situ karna gedung kejagung gede bener tp gaada vegetasi yang baik","0","0","in"
"1918672722663469207","Sat May 03 14:23:18 +0000 2025","SyaifulRijal_","@PT_Transjakarta halo mau tanya pluit pinang ranti memang 24 jam ya?","0","0","in"
"1918671434131353643","Sat May 03 14:18:11 +0000 2025","bubblefrappe","tije nya dateng pas lagu letting go 💔💔💔","0","0","in"
"1918671179008573845","Sat May 03 14:17:10 +0000 2025","etoilesechs","@thealcheamey udahmah rambut dia curly kan aslinya…kasian 💔💔💔","0","0","in"
"1918670593102070063","Sat May 03 14:14:51 +0000 2025","etoilesechs","kasian scalpnya kata gue mah 😿","0","0","in"
"1918670088695169259","Sat May 03 14:12:50 +0000 2025","nezerlly","bus 1A  sampai jam berapa min @PT_Transjakarta","0","0","in"
"1918669629896962320","Sat May 03 14:11:01 +0000 2025","yourrasi","Aduh masih ngerasa di busway lagi...","0","0","in"
"1918668533858549857","Sat May 03 14:06:40 +0000 2025","_utiverse_","@underderoof goceng juga cuma buat parkir motorku di terminal abis itu naik busway 3k😭 turun busway langsung dijemput shutle sampe ke pangkuan jhope😭🫶","0","0","in"
"1918668399280107939","Sat May 03 14:06:08 +0000 2025","hiraethorphic","Ada kabel putus di kedoya panjang, mengarah ke lebak bulus. BUS GUE KENA ITU @PT_Transjakarta bre tolong bre ini ih ksian :( supirnya kaget. Dikiranya nabrak org sma penumpang padahal lg ngelahau kabel putus😭😭","0","0","in"
"1918668350344798626","Sat May 03 14:05:56 +0000 2025","etoilesechs","@corydearly kenapa kerasa lama bgt ya 13 mei ini","0","0","in"
"1918668239569051923","Sat May 03 14:05:30 +0000 2025","etoilesechs","lucu bgt ada countdownnya di spotify","0","0","in"
"1918666908217315612","Sat May 03 14:00:12 +0000 2025","etoilesechs","GOKILLLL JIDATAN BAWAIN 21…user etoilesechs pamit undur diri  https://t.co/EJZj7upaqc","0","0","in"
"1918666205772312806","Sat May 03 13:57:25 +0000 2025","jognwoo","@PT_Transjakarta min 7a ada gak ya jam segini?","0","0","in"
"1918665288167657612","Sat May 03 13:53:46 +0000 2025","pongpongbelang3","@PT_Transjakarta Halte CSW atapnya bocor min, di area samping atm BSI lt.3 depannya tomoro. Apakah bisa di-maintenance? Terima kasih 🙂 https://t.co/aYwJ6X66s9","0","0","in"
"1918664523612819800","Sat May 03 13:50:44 +0000 2025","itsnannalee","@canntiku kirain rebutan warisan, ternyata cuma bangku transjakarta ya, mbak… tapi marah sampai sebegitunya 😰","0","1","in"
"1918663208086507668","Sat May 03 13:45:30 +0000 2025","NtaShinta16","@66_furu @asumsico Coba tije dari cawang ke bogor, alot banget dari thn 2012-an","0","0","in"
"1918662310618624426","Sat May 03 13:41:56 +0000 2025","yangthaithaiaja","@PT_Transjakarta rute 6k dan 6h terakhir jam berapa ya min?","0","0","in"
"1918659339817988484","Sat May 03 13:30:08 +0000 2025","qjunpyo","@ezash Karena dari dulu kemana² nya bisa dijangkau sama metro mini, kopaja atau transjakarta, kayak sama aja sih sebelum ada gojek mah. Sekalinya naik ojek pangkalan ngasih harga nya juga ga tinggi² bgt dan masih bisa ditawar","0","0","in"
"1918658325920498147","Sat May 03 13:26:06 +0000 2025","gfriendays","INI KELAR JAM BRPPP WOY W NAIK TRANSJAKArta","0","0","in"
