"id","created_at","username","text","retweets","likes","lang"
"1884959643098853528","Thu Jan 30 13:39:34 +0000 2025","chocozeep","Minnn @PT_Transjakarta rute 3F beroperasi ga yaa banjir2 gini? Jawab aku min, bingung besok kerja begimana😭😭😭","0","0","in"
"1884959612950200592","Thu Jan 30 13:39:27 +0000 2025","g_bbst","supir busway bangsat banget nyetir ugal-ugalan 🫵🏻 tolol lu bawa penumpang ajg","0","0","in"
"1884959505504694475","Thu Jan 30 13:39:01 +0000 2025","_gyuternal","@PT_Transjakarta Malam min terimakasih banyakkkkkkkk 💖💖💖💖💖💖💖🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 jd gatakut lagiii kalo lewat halte inii makasiihh 🙏🏻","0","0","in"
"1884959264730718484","Thu Jan 30 13:38:04 +0000 2025","blueflowersy","idol bolak balik naek pesawat, aku bolak balik naik tj lrt🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️","0","0","in"
"1884959126821998996","Thu Jan 30 13:37:31 +0000 2025","txtmeIater","bau sikil siapa ini di tj","0","0","in"
"1884959098690744779","Thu Jan 30 13:37:24 +0000 2025","sushiayamgoreng","@PT_Transjakarta Moral story nya, tidak ada tempat yang benar-benar aman. Selalu ada orang jahat dimanapun kita berada.   Sudah belasan tahun saya naik TransJakarta dan merasa bahwa TJ adalah salah satu moda transportasi yang aman, sehingga mungkin malam ini saya tidak se""awas"" biasanya.","0","0","in"
"1884959051064512885","Thu Jan 30 13:37:13 +0000 2025","svt0218","Apakah carzone nya di parkiran? Tapi gak mungkin juga kalo sebelum masuk scan tiket tempatnya gak ada.. Mau di halte tj? Yah nanti aku naik tj nya bagaimana? Btw kalo udah scan ticket boleh keluar pulang dulu gak sih?","0","0","in"
"1884958921473093998","Thu Jan 30 13:36:42 +0000 2025","naomibertanya","@farkhaira @B3779B hi kak mau di dm jg dongg cek harga sama seatnya di tengah atau dimanaa, maaciw","0","0","in"
"1884958355497873577","Thu Jan 30 13:34:27 +0000 2025","sushiayamgoreng","@PT_Transjakarta Walau sedikit menyayangkan tidak ada tindakan lanjut bagi para pencopet, saya tetap (dan sangat) bersyukur handphone saya masih kembali dengan keadaan baik. Sekali lagi, terima kasih kepada pramusapa @PT_Transjakarta halte Senen yang sudah sangat membantu saya 🥲🙏🏻","0","0","in"
"1884958256013226195","Thu Jan 30 13:34:03 +0000 2025","MisdiPriansyah4","@benings_tj2 Yo bolak balik sering lewat Tj enim.. Jalanan berdebu, rumah rumah pun diliputi debu jika hujan jalanan menghitam...","0","1","in"
"1884958073284128846","Thu Jan 30 13:33:20 +0000 2025","spearofbator","@shrlooji kalo ada Tj dan MRT makin perfect sih ☠️","0","0","in"
"1884957892438311322","Thu Jan 30 13:32:37 +0000 2025","sushiayamgoreng","Saya berterima kasih kepada pramusapa @PT_Transjakarta halte Senen yang dengan tenang meminta saya untuk turun di halte tersebut, untuk menenangkan diri dan naik bus selanjutnya saja. Cukup bijak, mengingat waktu itu saya sangat shock dan tegang, tidak tahu harus berbuat apa.","0","0","in"
"1884957594282016985","Thu Jan 30 13:31:25 +0000 2025","kweenjolina","@tj_canino Buhat na buhat🏋️‍♀️🏋️‍♀️🏋️‍♀️","0","2","tl"
"1884957590360371386","Thu Jan 30 13:31:25 +0000 2025","sorrowreunion","@baseconvo jak lingko naiknya di plang biru yg biasa ada di pinggir jln nder, km ga bs naik dan turun sembarangan hrs di plangnya. kl tj km bs naik di halte tp ada jg yg dr halte bawah. utk rutenya km bs cek di gmaps atau di dua app ini. kl mau tanya tanya lebih banyak bole dm hihi https://t.co/qqVYZM0401","0","0","in"
"1884957386437480896","Thu Jan 30 13:30:36 +0000 2025","BintangElv7039","@palpalgeuman @PT_Transjakarta Silahkan naik koridor 9 arah Pluit transit di gerbang pemuda lanjut naik 10H turun di Tanjung Priok lanjut naik mikrotrans JAK 90 arah rusun Kemayoran turun di jis","0","0","in"
"1884957193029738831","Thu Jan 30 13:29:50 +0000 2025","oyencipss","@baseconvo aku pas first naik tj pake maps nder jadi tau nomor berapa yg kita naikin dan turun dimananya😭👍🏼","0","0","in"
"1884957022514483636","Thu Jan 30 13:29:09 +0000 2025","syaaas_","Naik tj di balai kota, niat turun di Karet malah bablas sampe mampang gara2 ketiduran 😪😪","0","0","in"
"1884956748349571369","Thu Jan 30 13:28:04 +0000 2025","kerroVanggun","@adelyaayuii @banRie_Me Wis tak jemput naik tj di kebon jeruk bun.. 🤣","0","0","in"
"1884956291262771455","Thu Jan 30 13:26:15 +0000 2025","urspicybestie","Min @PT_Transjakarta jak 59 beroperasi gak? Kok saya di lewatin 2x jak 59 dan ditutup pintunya padahal masih jam segini","0","0","in"
"1884956252637167866","Thu Jan 30 13:26:06 +0000 2025","VarangCEO","Wah wah","0","2","in"
"1884955987846799557","Thu Jan 30 13:25:02 +0000 2025","hanahanchan98","@PT_Transjakarta min aku lg ngantri 7C di cawang sentral, aku takut dibully yg ngantri kalo aku mau masuk prio karena sakit, soalnya pernah ngerasain dibully ama yg ngantri, aku takut bilang ke petugasnya","0","0","in"
"1884955737539137590","Thu Jan 30 13:24:03 +0000 2025","askurheartbb","brengsek emg ga busway ga mayasari pada sialan lu ya kl gua buru2 setan","0","0","in"
"1884955647818731597","Thu Jan 30 13:23:41 +0000 2025","ThGhostemane","Ya Allah, kenapa gua hidup","0","0","in"
"1884955508844753222","Thu Jan 30 13:23:08 +0000 2025","yourbaeincils","bingung besok mau naik tj apa lrt","0","0","in"
"1884955308814188665","Thu Jan 30 13:22:21 +0000 2025","itsmeyumom","nahan muntah di dalam busway pas turun langsung uwek uwek wek dipinggir jalan TOLONGGG JANGAN TUMBANG DULUUUUU","0","0","in"
"1884955231714492618","Thu Jan 30 13:22:02 +0000 2025","chuvacupz","@baseconvo liat rutenya kamu bisa cek di web Transjakarta","0","0","in"
"1884955029381251305","Thu Jan 30 13:21:14 +0000 2025","binarlensaku","@PT_Transjakarta gimana min klo opsi naik 4k apakah bisa?","0","0","in"
"1884954971638239639","Thu Jan 30 13:21:00 +0000 2025","benings_tj2","Museum Batubara Tanjung Enim Sumatera Selatan..  Tanjung Enim kota dengan pendapatan daerah dari Batubara terbesar tapi kotanya jauh dari kemajuan. Ironi.. Hanya dapat debu berlapis dan kesemrawutan bangunan. Tak ada estetika dan kesejukan lagi seperti saat aku tumbuh besar hingga SMA. Berseliweran juga tenaga kerja asing dr negeri Jinping yg tak bisa berbahasa Inggris apalagi berbahasa Indonesia. Tanjung Enimku suram seperti lapisan debu hitam yg menyelimuti bangunan2 karena tambang semakin dekat dekat dengan perumahan penduduk.  Ada slogan yg kubaca ""Tanjung Enim Kota Wisata"" and i say ""PREET""  #pulang_kampung_tj #trip_tj","6","17","in"
"1884954382271422525","Thu Jan 30 13:18:40 +0000 2025","nonrhotic","@PT_Transjakarta halo min, mohon penjelasannya, apakah 9N masih beroperasi setiap hari dari pinang ranti?","0","0","in"
"1884953964547805392","Thu Jan 30 13:17:00 +0000 2025","patriotnikki3","@forgottenimage_ GM TJ 🤙","0","1","in"
"1884953859883143543","Thu Jan 30 13:16:35 +0000 2025","cantikalyf","ini walikota malang ga ada niatan bikin bus kek tj trs buat angkot gratis kek jaklingko, atau gaa ub nya deh di pindahin ke jakartaa biar deket rumah","0","0","in"
"1884953549916045496","Thu Jan 30 13:15:21 +0000 2025","yyaemiko","Baru kali ini sku gak bisa baca rute tj","0","0","in"
"1884953485558321562","Thu Jan 30 13:15:06 +0000 2025","baseconvo","💙 Guys tolong ajarin naik jaklingko &amp; tj di jakarta dong🙏  tolong kasitau cara naik dan turunnya, trus rutenya bisa dicari dimana ya?","0","1","in"
"1884953483398492261","Thu Jan 30 13:15:05 +0000 2025","sushiayamgoreng","Halo @PT_Transjakarta saya salah satu penumpang bus 2A jalur Rawa Buaya -&gt; Pulo Gadung malam hari ini. Saya ingin berterima kasih kepasa pramusapa di halte Senen, karena beliau membantu saya hari ini.","0","2","in"
"1884953465430118856","Thu Jan 30 13:15:01 +0000 2025","ssoooyyaa","@haziif__ Wkwwk cewe mahal dha tj","0","0","in"
"1884953440373104921","Thu Jan 30 13:14:55 +0000 2025","Xhenimh","@onaonthemoon 😂😂😂 ca loti jan po ka me plas ndnj bomb tshtunen kur tdal videot qe ka fol Laerti keq me Tj 😕","0","0","in"
"1884952691937530233","Thu Jan 30 13:11:57 +0000 2025","srikayamanis","Min @PT_Transjakarta  Jak04 sudah beroperasi normal kah?","0","0","in"
"1884952303935107315","Thu Jan 30 13:10:24 +0000 2025","badutm1xue","iya bgt guys pas udah kuliah ngeliat anak sma tu kaya mikir kenapa gua dulu ga tembus 81/71 yah… tp mikir lg alhamdulillah dapet sekolah deket stasiun dan halte tj tiap pulang sekolah mau ke blok m juga hayu gas, cabut sekolah ke dufan hayu gas https://t.co/CoBhEOFuAv","0","0","in"
"1884952302748082582","Thu Jan 30 13:10:24 +0000 2025","penyalindosa","@Ep01Syafiul @Ep04Anjani Mau kalo madu TJ.","0","0","in"
"1884952003820093496","Thu Jan 30 13:09:13 +0000 2025","Albarr15_","Ini daffa ketiduran di busway kah?","0","0","in"
"1884951899667054738","Thu Jan 30 13:08:48 +0000 2025","NocturnWonhee","@StarryAnnaa ya kan dd cuma ikutin kakak ke tj","0","0","in"
"1884951646675058928","Thu Jan 30 13:07:47 +0000 2025","Wahyu_on7","@FansNerazzurri Tj ini g jelas bngt diksh ksmptn maen kmren2, bawa bola jlimet kakinya, lari jg terdesah2","0","0","in"
"1884951367938416738","Thu Jan 30 13:06:41 +0000 2025","harihariai","knp busway 1H TELAT MULU YAAAAAAAAAAAA 😞😞😞 https://t.co/Uk0tEUEcWK","0","1","in"
"1884951072441286731","Thu Jan 30 13:05:31 +0000 2025","noyanomin","@PT_Transjakarta halooo, untuk ke kalideres apakah sudah bisa naik dari monas?","0","0","in"
"1884950938475282672","Thu Jan 30 13:04:59 +0000 2025","DilanDaewokas","Kalau masih ada pejabat yg seenaknya masuk jalur busway dgn kendaraannya, maka sudah pasti itu pejabat paling tergoblok dan terkorup!"" Utk alasan apapun dia tak punya hak masuk jalur tersebut!""","0","0","in"
"1884950800230985903","Thu Jan 30 13:04:26 +0000 2025","kakfaruzan","oot but sayang banget di tj gaada rak barang kyk di krl  ttp aja tas gw taro lantai sih, gakuat klo pake terus","0","0","in"
"1884950586464010447","Thu Jan 30 13:03:35 +0000 2025","mandawrr","perjalanan pulang naik busway hari ini mayan ga kerasa karna sibuk ngabisin 1 eps trauma code. seru abis gw jd gamau cepet2 kelarin rasanya biar ada bahan tontonan lg buat perjalanan pulang besok","0","0","in"
"1884950563491905584","Thu Jan 30 13:03:29 +0000 2025","TfJakarta","@womensfootie_id Sudah tersedia juga di lima halte lainnya sepanjang Koridor 1 Transjakarta mbakmin (walau pas kemarin mimin lewat, yang di CSW udah rusak aja 😭) https://t.co/7Da5nwi3W5 https://t.co/ev7BqdzGOw","4","29","in"
"1884950426388398196","Thu Jan 30 13:02:56 +0000 2025","krebipetiiiii","Hari ini seruuuu! Pertama kali 22 thn gua idup naik tj HAHAHA thx to company yg skrg. Klo ga pindah kantor ke jkt gua ga akan pernah mau naik tj sih. TP SERU cmn klo lg mabok darat ga bgt sih. Next wfo cobain jaklingko! Sebenrnya jak sm aja kek angkot di bgr cmn ini gratis aja..","0","0","in"
"1884950344075251889","Thu Jan 30 13:02:37 +0000 2025","lemonsque","anjingg pms sialan gue nangis lagi perkara ada cowo jemput cewenya yg kebablasan naik tj babikk babikk kapan kebagian guee kalo begini","0","0","in"
"1884950149534994795","Thu Jan 30 13:01:50 +0000 2025","binjunjaya","@soobieline Abis ke museum gajah, trs coba pulang ke bekasi naik tj, eh keenakan tidur 😁🙏","0","0","in"
"1884949924602872105","Thu Jan 30 13:00:57 +0000 2025","maduTJ957","@liliwasalitle @dekijakiki Lebih suka gini gw li.. sama gw juga gk terlalu suka mpreg☺️ kek gak masuk akal banget sih di adopt dr bayi gitu loh yang benar2 sayang sama anak","0","0","in"
"1884949739709370678","Thu Jan 30 13:00:13 +0000 2025","seatodaynews","Pembangunan LRT terus berjalan, Transjakarta rekayasa 4 rute layanan. Cek info lengkapnya di sini! https://t.co/Pz1luhIDIF","0","0","in"
"1884949515071074796","Thu Jan 30 12:59:19 +0000 2025","SKarna509","@PT_Transjakarta SAF 104 rute 3F main handphone di sekitar bundaran senayan, membahayakan pengguna jalan lain, jam 8 malam ke bawah tolong cek cctv","0","0","in"
"1884949496771309804","Thu Jan 30 12:59:15 +0000 2025","tjhrrzq","Bajilak i dipenakke malah juk nyepeleke, juohhh","0","1","in"
"1884948966896439474","Thu Jan 30 12:57:09 +0000 2025","crimesonclover","CAMKAN INI @PT_Transjakarta","0","2","in"
"1884948837049253906","Thu Jan 30 12:56:38 +0000 2025","RhendyW","Iya pak selalu bersama rakyat kok pak! Jalur kendaraan rakyat busway sering dimasuki tni polri. Bersama rakyat bhanged khaaannn... https://t.co/omWrp1CeSF  Prabowo berpesan agar para pimpinan TNI-Polri harus menjadi pemimpin yang baik.","0","0","in"
"1884948791549460561","Thu Jan 30 12:56:27 +0000 2025","yyaemiko","KAYAK DI TJ BENERAN ADA ANNOUNCEMENT","0","0","in"
"1884947947135353115","Thu Jan 30 12:53:05 +0000 2025","teh_tjemplung","@its__Arthur19 Wkwkkkk","0","0","in"
"1884947916542062765","Thu Jan 30 12:52:58 +0000 2025","orientalismons_","@dooraborigetda @0412jhyn_ Ifa hayu kita keliling naik tj pake face card mong dan meng itu 🤭","0","0","in"
"1884947815614595080","Thu Jan 30 12:52:34 +0000 2025","jarethaus","Padat amat kayak lagi di Pelabuhan TJ Priok tahun 2000an.  Tau banget, nih, camat Plumpang.","0","0","in"
"1884947543538499648","Thu Jan 30 12:51:29 +0000 2025","aKuiinGinbegini","damn u mas2 tj blok m anjgggg","0","0","in"
"1884946932545868106","Thu Jan 30 12:49:03 +0000 2025","knath_","pas naik transjakarta juga pernah beberapa kali ketemu lansia dan orang dgn disabilitas fisik, terus di situ makin menyadari pentingnya layanan transum untuk kesetaraan semua warga.   public transportation itu hak warga kota, tinggal ada gak political will dari pemerintahnya :)","2","8","in"
"1884946864765853851","Thu Jan 30 12:48:47 +0000 2025","chefadrach","@AzzamIzzulhaq Polisi pengecut! Percuma buat aturan lalulintas terutama tentang jalur busway dan penggunaan lampu strobo dan rotator. Percuma pakai seragam coklat kalo masih pengecut sama pejabat/orang kaya bangsat!","0","5","in"
"1884946699548045822","Thu Jan 30 12:48:08 +0000 2025","casteliio","dalam perjalanan saya dari cibubur ke blok m (1 jam naik tj) bertemu tiga kali dengan mobil strobo tetot tetot yang ngusir semua pengguna jalan. 😊","0","1","in"
"1884946433964659096","Thu Jan 30 12:47:05 +0000 2025","yua_aTJ","@lukancut Kenapa males bub😔🙏 ada aku, jangan males pls, on terus lihat art ku","0","0","in"
"1884946319548256323","Thu Jan 30 12:46:37 +0000 2025","another_me_luv","ada yang magang di jkt ga sii, gw sndirian anjg, mana otw nya first time pke tj  #magang #BKPM","0","0","in"
"1884945152177037481","Thu Jan 30 12:41:59 +0000 2025","dimplesjunkie","@fossettejae naikk krl, kalo tj D21","0","0","in"
"1884945040973471838","Thu Jan 30 12:41:33 +0000 2025","johnnyseosh","@fossettejae naik kereta turun di st tj barat tinggal nyebrang kaaa","0","0","in"
"1884944597757153748","Thu Jan 30 12:39:47 +0000 2025","_gantiusername","@PT_Transjakarta seriusan 7b arah blokm ga ada yg lwt bwh lagi?","0","0","in"
"1884944587782807641","Thu Jan 30 12:39:44 +0000 2025","Xahra_Adam","@iam______Tj yayata","0","0","tr"
"1884944579683848354","Thu Jan 30 12:39:43 +0000 2025","cloudsaaa","Min, kalo dari monas ke ICE BSD rute nya kemana aja ya min? @PT_Transjakarta","0","1","in"
"1884944568841613328","Thu Jan 30 12:39:40 +0000 2025","juneeeyea","dari halte kp rambutan ke kemang naik apa min @PT_Transjakarta","0","0","in"
"1884943876383006907","Thu Jan 30 12:36:55 +0000 2025","syifaa_inp","14 A ngaco, diturunin terakhir dijuanda, bilangnya ada demo dimonas, trs disuruh naik kor. 2 pas sampe monas ga ada demo apa2 jalanan lancar2 aja, puteran monas juga aman aja hmmm @PT_Transjakarta","0","0","in"
"1884943618097770533","Thu Jan 30 12:35:53 +0000 2025","sushi_ikanlele","🚌 Busway 1B Stasiun Palmerah - Tosari https://t.co/96XqxT7YDB","0","0","in"
"1884943573684248765","Thu Jan 30 12:35:43 +0000 2025","goukakudesun3","kesel bgt cuy. udh ngejar jadwal tj dan pas bgt sampe halte dikit lgi ada tj. eh pas di stopin di halte, g bisa 😭 hadehhh pdhl gw udh jalan cepetty bgtt cuyyy buat ngejar jadwal biar pas gitu.","0","0","in"
"1884943068388020675","Thu Jan 30 12:33:42 +0000 2025","agarugum15","Halo min! @PT_Transjakarta mohon info rute dari petukangan utara ke Hadiprana Art Centre di Jl. Kemang Raya, Terima Kasih.","0","0","in"
"1884942752162734206","Thu Jan 30 12:32:27 +0000 2025","yua_aTJ","@nightraylicht No spoiler, berspekulasi dulu yug","0","1","in"
"1884942751420346815","Thu Jan 30 12:32:27 +0000 2025","ayaayuwae","@yesmynameishard @PT_Transjakarta Eh tapi ini arah sebaliknya. 😭","0","0","in"
"1884942694205767798","Thu Jan 30 12:32:13 +0000 2025","chilladuck","@PT_Transjakarta pencakar langit ini grtis apa bayar min?? ini yang kebuka atasnya kan y?","0","0","in"
"1884942498285715495","Thu Jan 30 12:31:26 +0000 2025","yua_aTJ","@LxxahK FILE APA YH...","0","0","in"
"1884942413506232643","Thu Jan 30 12:31:06 +0000 2025","crimesonclover","tp kynya emg salah di pengaturan nyebrang2an bunsen... buktinya di hi bisa ngga selama itu? dan cmn di bunsen lampu merah KHUSUS BUAT TJ tuh hejonya lebih cepet, sekalinya apes ga lolos (soalnya udh numpuk ngantri sama bus2 di depan) ya nunggu giliran bisa hampir 20mnt sendiri...","0","0","in"
"1884942401896407133","Thu Jan 30 12:31:03 +0000 2025","yua_aTJ","@nightraylicht MAKASI SAYANKKK, jangan nangis, masukin lagi air matanya, Wiege belum rilis🥰 https://t.co/IPhMT4GDVm","0","0","in"
"1884942353687093541","Thu Jan 30 12:30:52 +0000 2025","heartsyjays","@StarrySJY Keren banget ini sih kaya mas mas yang baru kelar manggung terus baliknya naik TJ","0","0","in"
"1884942278927778081","Thu Jan 30 12:30:34 +0000 2025","monstraykidsix","Gila ya wfo sekali seminggu aja tuh pp nya bikin stress...badan remuk....ga kebayang kalo tiap hari kerjaan gw dalem TJ/LRT pasti ""pengen jadi pohon"" terus🥲🥲🥲","1","2","in"
"1884942064032612500","Thu Jan 30 12:29:43 +0000 2025","Rfqjackson","@PT_Transjakarta lagi mikir gimana caranya tap in tap out di bis, kalo mesin tap nya aja cuma ada 1 di depan, kondisi bis penuh, apa gak usah tap aja ya?","0","0","in"
"1884941823279546692","Thu Jan 30 12:28:45 +0000 2025","yyaemiko","Outfit naik TJ mau ke Blok M makan claypot popo https://t.co/FOtD41ucyN","0","0","in"
"1884941759144456496","Thu Jan 30 12:28:30 +0000 2025","RichHealthyFun","Min kalo mau naik 2 atau 2A dari mana neh? @PT_Transjakarta monas sama balaikota melayani kah atau tyda?","0","0","in"
"1884941656807592220","Thu Jan 30 12:28:06 +0000 2025","aloecica","@Thenameoflin Jkt banyak pameran gratis jg tiap bulannya, bisa 2 sampe 3 pameran malah, biasanya kejangkau tj &amp; krl jg tinggal nyari temen aja yg susah wkwkw","0","0","in"
"1884941184315150352","Thu Jan 30 12:26:13 +0000 2025","ninoaquino","Min @PT_Transjakarta mana nih 6V di bunsen,dah hampir 45 menit nunggu","0","0","in"
"1884941111506153671","Thu Jan 30 12:25:56 +0000 2025","much__needed","halo @PT_Transjakarta td saya mau naik tj dr halte adammalik dan ga sadar kalau saldo nya kepotong 14rb (sblmnya memang scan trnyt saldonya habis jd topup) selesai top up ketinggalan bis dan br naik bis selanjut nya tp kepotong 14rb ini apa ya? https://t.co/hHpCdQ6qlg","0","0","in"
"1884940867829641229","Thu Jan 30 12:24:58 +0000 2025","bbvtawin","min halte monas di tutup grgr demo, trs kalo mau ke kalideres naik tj apa? @PT_Transjakarta","0","0","in"
"1884940497338421723","Thu Jan 30 12:23:29 +0000 2025","CopetJatinegar4","@Lia_Mayang @AzzamIzzulhaq Tolong dibantu @21_mozza @3Reflian_fam @6undul0h @__PASMANTAP @Amrizaldy511 @Paidjo2018 @_NeverAlonely @AkunKokGitu15 @habiburokhman @DamaiKopiku @Naz_lira @benings_tj @JaenoXTM @Bank_Joee_ @JanissaryD_Last","1","10","in"
"1884940340098207810","Thu Jan 30 12:22:52 +0000 2025","BisKota_","@Spill_produknya @antobangunn @calomagang @CaloTerminl Tidak ada bus rute tersebut, silahkan ke pasar rebo naek TJ 7A dulu atau ke tol kebon jeruk naek TJ koridor 8  Pasar rebo &amp; tol kebon jeruk, 24 jam bis ke merak.. full tol tapi masuk semua rest area","0","0","in"
"1884940281583108298","Thu Jan 30 12:22:38 +0000 2025","Annamaria123__","@helenahelenawi @alexntwt Per ca po rrej qe kiara eshte e ndrydhur ka komplekse?! Une Kiaren e njoh personalisht ,ashtu eshte . Eshte e eduakuar dhe e vetepermbajtur por me mendon sh se si duket dhe cfare mendojne te tj.","0","1","in"
"1884940192395719114","Thu Jan 30 12:22:17 +0000 2025","sagistaruss","@neuvithsly LUCU BANGET WKWKWKWK. disangka kamu pecinta tj pakai nama ini. 😭","0","0","in"
"1884940079006966159","Thu Jan 30 12:21:49 +0000 2025","teaa4tae","@PT_Transjakarta siapp makasi minn","0","0","in"
"1884939787653849285","Thu Jan 30 12:20:40 +0000 2025","wooahaecoups","@shelovesjww_ Gatau nihh, klo dri tj turun dmna?","0","0","in"
"1884939457616568480","Thu Jan 30 12:19:21 +0000 2025","osieardi","Naik Royaltrans jarak bangkunya segini mending berdiri aja ngga sih @PT_Transjakarta  atau jongkok sekalian https://t.co/9kVsYhf288","0","0","in"
"1884939241043689961","Thu Jan 30 12:18:30 +0000 2025","rankrank","@Svarnadiputera @adtngh 4x3 lah. Menang karena tengah kota dan sebelah halte TJ wkwk","0","0","in"
"1884939068070576513","Thu Jan 30 12:17:48 +0000 2025","Banserepsarap79","@CutSarina5 @DivHumas_Polri Profil pict ny mantapp","0","0","in"
"1884939050848600159","Thu Jan 30 12:17:44 +0000 2025","nyabinghidread","Political leadership ya Kenya ni ng'ombe tupu. Huyu ni baba ya mtu.","0","0","in"
"1884938927414587849","Thu Jan 30 12:17:15 +0000 2025","ansskur","pas di kantor kenyang banget, pas di tj malahan laper banget shibal","0","0","in"
"1884938920984780968","Thu Jan 30 12:17:13 +0000 2025","neuvithsly","@yvamino Udah pake nama dgn font segarang ini dikira affiliate sama tj yang itu 😭😭","0","0","in"
"1884938862037987598","Thu Jan 30 12:16:59 +0000 2025","shelovesjww_","@wooahaecoups krl turun cawang trs lanjut tj. lu naik apaahh","0","0","in"
"1884938810280313237","Thu Jan 30 12:16:47 +0000 2025","yua_aTJ","@LxxahK NGAKU AJA😡😡","0","0","in"
"1884938754957394244","Thu Jan 30 12:16:34 +0000 2025","hFathurohman","@PT_Transjakarta kenapa ditutup min","0","0","in"
"1884938435447939571","Thu Jan 30 12:15:18 +0000 2025","tj_canino","@Anony_mous02 kasalanan ng net talaga 'to eh hahahhahahah","0","4","tl"
"1884938397913059415","Thu Jan 30 12:15:09 +0000 2025","hazelandpeu","nahan ketawa di tj gaenak bgt anjritt 😭😭😭","0","0","in"
"1884938004063780949","Thu Jan 30 12:13:35 +0000 2025","a_gatau","@PT_Transjakarta min halte monas udh beroperasi buat 1A lagi blm ya? @PT_Transjakarta","0","0","in"
"1884937879379653051","Thu Jan 30 12:13:05 +0000 2025","itsbeenawhilenz","@PT_Transjakarta Jam 19.11 masi pengalihan rute ini bus 2A, dari halte Balai Kota diputar lagi ga bisa lewat monas. Koordinasinya tolong dibenerin dong. Makin lama ini saya pulangnya 😤","0","0","in"
"1884937816398004655","Thu Jan 30 12:12:50 +0000 2025","whyurphonepink","kl 7B udh lewat koridor 13 dari blok m sepenuhnya, minimal 7Q dibanyakin min @PT_Transjakarta nunggu udh se jam gak ada sama sekali 7Q di halte senopati","0","0","in"
"1884937773234405798","Thu Jan 30 12:12:40 +0000 2025","jenocaakep","@yudaceo @Daruman_GB @tj_japandao @kyo57606297 @japandaoen Japan 🗾 https://t.co/tPOoLbTxLS","0","1","in"
"1884937379489714463","Thu Jan 30 12:11:06 +0000 2025","Abdulgaffar_tj0","Wlh ya sata😭😭💔","0","2","in"
"1884937372443250914","Thu Jan 30 12:11:04 +0000 2025","Tejiri_ii","@The_Lorde_Amaka Mama do me 2btc na","0","1","in"
"1884937224111931702","Thu Jan 30 12:10:29 +0000 2025","bluegazings","Muts ada yang dom jakbar mw tuker tiket tgl 4 juga gaa? Naik tj","1","0","in"
"1884936682505720207","Thu Jan 30 12:08:20 +0000 2025","hazelandpeu","ada anak sd naik tj sama mamah nya, trus anak nya tiba-tiba nyeletuk “aku mau keramas, rambut aku bau tai” seketika pada nengok semua anjggg 😭😭😭","0","0","in"
"1884936661202776530","Thu Jan 30 12:08:15 +0000 2025","Andiniapr","@PT_Transjakarta Min arah monas udh beroperasi kembali belom? Kalo koridor 1?","0","0","in"
"1884936638297743536","Thu Jan 30 12:08:09 +0000 2025","cimincil0r","WTS Tiket Open Top Tour Transjakarta by @/opentoptour on ig 1 tix tanggal :  6 februari 2025  jam : 17.30 (sunset tour)   kelebihan co 1 tix😭☠️  wts wtb open top tour transjakarta https://t.co/Z2vuVoR9s7","0","0","in"
"1884936376061473115","Thu Jan 30 12:07:07 +0000 2025","letcoletcol","ang mga boses sa utak ko!! WAAAHHHH","0","0","tl"
"1884935999509455147","Thu Jan 30 12:05:37 +0000 2025","CHTTPH0N","@PT_Transjakarta hallo min, mau tanya rute transjakarta min, kalo dari lebak bulus ke ancol rute nya gimana ya?","0","0","in"
"1884935994736308483","Thu Jan 30 12:05:36 +0000 2025","scorplino","@jaklingkofwends mirip transjakarta koridor satu","0","0","in"
"1884935572285960268","Thu Jan 30 12:03:55 +0000 2025","Aprillslian","@PT_Transjakarta Trus ini kalo mau ke monas dr arah benhil gmn min?","0","0","in"
"1884934999667052983","Thu Jan 30 12:01:38 +0000 2025","michaeelangan","@tj_canino Wala syang katulong? 🥺","0","1","tl"
"1884934944738467895","Thu Jan 30 12:01:25 +0000 2025","fanessasutrisno","seneng deh kalo pulang lsg dapet TJ sama KRL tuh, jadi jam 18.30 dah sampe rumah😗 https://t.co/ffjhZDqzQ9","0","0","in"
"1884934723916673182","Thu Jan 30 12:00:33 +0000 2025","yaglfim","Masya allahh ini Allah tau aja aku lagi ga enak badan...udah dapet soto buat makan malem terus sekarang tj 10 qodarullah kosong dan aku dapet duduk😭 sampe syok tadi dan ngecek tj nya berkali2 karna takut salah jurusan🥹","0","0","in"
"1884934443003240800","Thu Jan 30 11:59:26 +0000 2025","moonjungyuu","@PT_Transjakarta aku menggunakan bus 9c - pinang ranti dan tap out di halte min","0","0","in"
"1884934351986766004","Thu Jan 30 11:59:04 +0000 2025","tortoibe","@PT_Transjakarta hi min, rute dari mampang ke sekitar jalan tulodong bawah ii senayan kira-kira gmn ya?","0","0","in"
"1884933618260378082","Thu Jan 30 11:56:09 +0000 2025","SumarTi44073527","@PT_Transjakarta Kanapa swkarang jak 79 lama ya gak kaya waktu pertama awalan ada itu cepet..klo gini kasian sopir nya di pul nya langsung jalan gak bisa istirahat dulu.","0","0","in"
