id,created_at,username,text,retweets,likes,lang
1884919402505880049,Thu Jan 30 10:59:40 +0000 2025,ttalgoyangi,@Iemonicc Tj sama mrt bisa tarif integrasi,1,0,in
1884919233949339809,Thu Jan 30 10:59:00 +0000 2025,Sourbutsweet_17,"@Eliisaa_sa Please sa, aku dah mau nangis lama amat busway kuuu aaaaaaaa 😭😭😭 pas BANGET DATANG AAAAAA   SKY-NANI HERE AI AM   #GalaxyxSkyNani",0,0,in
1884918856663417016,Thu Jan 30 10:57:30 +0000 2025,gloomyxora,"@CommuterLine halo min, kalo dari stasiun manggarai mau ke stasiun tj.priuk gimana yaa?",0,0,in
1884918516689915966,Thu Jan 30 10:56:09 +0000 2025,Sourbutsweet_17,"Please mau ngehype skynani doang, lagi nunggu busway di tanya2 abang ojol 😭😭 untung pake earbuds pura2 gak denger padahal gak ada lagunya 🥲🤣  SKY-NANI HERE AI AM   #GalaxyxSkyNani",10,19,in
1884917701409464632,Thu Jan 30 10:52:54 +0000 2025,womensfootie_id,Enak kalo tiap halte busway menyediakan fasilitas refill air minum seperti ini.  📍: Halte Senayan Bank DKI (GBK) https://t.co/DD7nU1dO5f,45,257,in
1884917013371568358,Thu Jan 30 10:50:10 +0000 2025,watxskirdsseu,gue lah penghuni bangku belakang pojok tj ntuh (biar bisa nonton hmok),0,1,in
1884916588216000562,Thu Jan 30 10:48:29 +0000 2025,dyahihihi,Wkwkwkk kadang masih gapercaya kalo tj ama yuki tuaan yuki😭😭😭🤣,0,0,in
1884916566527217881,Thu Jan 30 10:48:24 +0000 2025,amewakasa,SIAPA YG MINDAHIN ANJEENG ITU JUGA MOTOR MASIH SHAMELESSLY LEWAT JALUR BUSWAY. WOY GOBLOK LU PADA TUH TRAFFICNYEE ANJENG,0,0,in
1884916220279029861,Thu Jan 30 10:47:01 +0000 2025,edburgh___1993,"transjakarta 1, halte bank indonesia berganti nama jadi halte kebun sirih dan udah di renovasi jadi lebih panjang",0,0,in
1884916107116777800,Thu Jan 30 10:46:34 +0000 2025,joshugrl,@fannbubs naik tj yah🥺🥺,0,0,in
1884916014221324529,Thu Jan 30 10:46:12 +0000 2025,lokersipil,"©️ 𝐋𝐨𝐤𝐞𝐫 𝐓𝐞𝐤𝐧𝐢𝐤 𝐒𝐢𝐩𝐢𝐥 ©️ ➖➖➖ TJ Home Indonesia membuka lowongan kerja Arsitek dan Desain Interior  Kirim lamaran, klik: 👉 https://t.co/GthqjyUM4z",0,2,in
1884915844322599286,Thu Jan 30 10:45:31 +0000 2025,acarbiawak,@variebty @blxyesss Oh... gak pake tj saya.,0,0,in
1884915802354467143,Thu Jan 30 10:45:21 +0000 2025,deeweeyyf,"Yaolo apes bgt bete, lupa bawa headset padahal naik tj huft",0,0,in
1884915776412627023,Thu Jan 30 10:45:15 +0000 2025,porkandlar26037,@debbieflavi @agama_nusantara @mistroad_1 @DonatEntog @SDM_lowliteracy @PaijoKhentirr @Rizieq_Sangean @ProfOnline_id @KlavuGheni2 @kleponijo99 @cumaXsatu @SKimansu @Anti_Kadroenz @bnsphrxyzzz @anfangerxyz Di busway jarang bocah2 ginian yang jalur rame crowded Tapi kalau rute kecil2 banyak bocah kek gini,0,1,in
1884915082586702139,Thu Jan 30 10:42:30 +0000 2025,gwyynys,"MAKSUT W TU NANTI DULU GITULOH, GUE MASI DI BUSWAY, GMN CARANYA TERIAK KLO BGINI BGSTT https://t.co/KaTsfxh62Y",1,6,in
1884914961887228027,Thu Jan 30 10:42:01 +0000 2025,kkurakkita,min @PT_Transjakarta sekarang JAK77 Sombong ya. 2 kali dilewatin padahal masih muat buat 3 orang. Halte Sbr Gelanggang Remaja Tj Priok jam 17.39. Udah nunggu sejam padahal :),0,0,in
1884914799429239089,Thu Jan 30 10:41:22 +0000 2025,dittfpr,"tj listrik enak banget bangku empuk, kaki lega, minus dingin banget kaya kulkas nugget. setengah jam gue udh jd fiesta alfabet",0,0,in
1884914647754772771,Thu Jan 30 10:40:46 +0000 2025,surgadikakiwibu,Salah naik TJ and now gw di JIS🧍🏽‍♂️🧍🏽‍♂️,0,0,in
1884914460902760700,Thu Jan 30 10:40:02 +0000 2025,Iemonicc,Go transit akan sangat keren bgt kalo bisa nyambung busway dan mrt,0,0,in
1884914300160225637,Thu Jan 30 10:39:23 +0000 2025,dearamaranth_,@__beericanoo berasa bgt gajian akhir bulan ky nunggu tj s21 🫠🫠🫠🙃,0,0,in
1884913930231058506,Thu Jan 30 10:37:55 +0000 2025,rutherods,@PT_Transjakarta bisa infoin rute opsional yang terdekat pakai TJ ga kak?,0,0,in
1884913850577002539,Thu Jan 30 10:37:36 +0000 2025,sshabrinaa,"min, kok tiap aku tapout pakai alat tap di TJ 4K, selalu terbaca tap in ya? jadinya kepotong 2 kaliii inii😔 aku naik dari halte csw dan turun di halte bawah🥹 @PT_Transjakarta",0,1,in
1884912947572674976,Thu Jan 30 10:34:01 +0000 2025,ditanindyak,"@detikoto Transum tidak termasuk ojol, taksol, taksi ya. Biar desek-desekan tuh di TJ sama KRL.",0,3,in
1884911368593461308,Thu Jan 30 10:27:44 +0000 2025,chaosbleu,WOW TEMAN RAWAMANGUN KU DAPAT  titip salam kepada wonu bilangin suruh naik tj ke pulo gadung lanjut angkot ke rorotan trims @murkleechan,0,1,in
1884911027520971263,Thu Jan 30 10:26:23 +0000 2025,ayuyayuyayuya,"Pak @prabowo bisa kali jajaran pejabat gini.  Tapi jangan di clear area dulu ya gerbong KRL, Transjakarta, sama Commuter Line",0,0,in
1884910952023507020,Thu Jan 30 10:26:05 +0000 2025,chawrming,"@cttncndybr jwalk buat nonton, abis ntu naik tj ke amplaz/pakuwon!!! jwalk murce bgt buat nonton &lt;3",0,0,in
1884910772578578870,Thu Jan 30 10:25:22 +0000 2025,sasasafaaa,Ya Allah percepat lah busway D21 itu🙏🏻,0,0,in
1884909708072640720,Thu Jan 30 10:21:08 +0000 2025,ametic,duh bete bgt yak nahan berak di busway gini anying WKWKWKWKL,0,2,in
1884909509409378778,Thu Jan 30 10:20:21 +0000 2025,margrito,"Selama di Depok selalu merasa “ah bisa” kalo mau ke Jakarta bagian mana aja (bahkan PIK). Tapi mun pas di Kopo mah asa haroream rek ka Bandung Kota, pdhl jaraknya sama. Lalu teringat, Depok-Jakarta ada KRL, TJ, MRT, LRT. Ari Kopo-Ciumbuleuit mah ngan aya angkot jeung bus. 😌",0,0,in
1884909357638553703,Thu Jan 30 10:19:45 +0000 2025,loenpiambaklien,"@altazaro @penghuniyks @stgubstfu Mungkin belum tau, di beberapa TJ bagian depan buat cewek, bagian belakang buat cowok. Dari sisi cowok nggak kelihatan sopirnya ngapain",0,2,in
1884909191749582907,Thu Jan 30 10:19:05 +0000 2025,maipillens,eh day6 bntr ya tunggu gw sampe tj😭😭😭,0,0,in
1884907028000502153,Thu Jan 30 10:10:30 +0000 2025,ikanjunpang,Gue rasa  Gue salah naik TJ LAGI,0,0,in
1884905210491142156,Thu Jan 30 10:03:16 +0000 2025,rereaioves,Kasian yang pada naik Tj,0,0,in
1884904525993296110,Thu Jan 30 10:00:33 +0000 2025,adhiyahaa,"@man20820 @PT_Transjakarta mjb kak kalau lapor gini kelanjutan nya gimana kak dr pihak tj, apakah dibalikin atau gmn?",0,0,in
1884904260967813380,Thu Jan 30 09:59:30 +0000 2025,chabeareunwoo,males kalo penyebab TJ macet karena depannya ada mobil yg lewat jalur TJ. ya kalo gamau macet jangan pake mobil di jakarta.,0,0,in
1884903103197327609,Thu Jan 30 09:54:54 +0000 2025,eisarapan,"ges, tj nya lama banget. aku capek nunggu aseli, mau makan",0,1,in
1884903052437790855,Thu Jan 30 09:54:42 +0000 2025,sake0228,@HuXkt  raputa/sasakure.UK vs TJ.hangneil  https://t.co/a3frSvtnvA,0,1,in
1884902786435092811,Thu Jan 30 09:53:38 +0000 2025,txtdariahnaf,"@Outstandjing Agak OOT tapi ini juga teramati di Transjateng Wonogiri - Solo  Kebanyakan penumpangnya ya perempuan dan anak sekolah, bahkan ruang prioritas perempuan ditaruh di belakang. Agak kontras sama TJ yang ditaruh di depan",0,46,in
1884901630178672977,Thu Jan 30 09:49:03 +0000 2025,reveusse_,Teruntuk mas mas yg lagi BPS Pertamina: GAK USAH GANJEN DADAH DADAH SAMA KARYAWAN UPER/PF YG LAGI NUNGGU TJ &amp; NGERASA LU PALING KEREN.   Kita tuh sama² under Pertamina. Beda cabang doang 😒,0,1,in
1884901624352776476,Thu Jan 30 09:49:01 +0000 2025,Mash183617671Ii,TJ Travis Japan Tomonori Jinnai  #ラヴィット,0,1,in
1884901621005701570,Thu Jan 30 09:49:00 +0000 2025,Duokter,"kaki kiri keserimpet, kaki kanan kecengklak, tangan kanan ketiban bapak2 di busway, kira2 tangan kiri bakal gimana ya?",0,0,in
1884900479945351454,Thu Jan 30 09:44:28 +0000 2025,lenvioux,duduk di busway dgn punggung gk jls ini bikin gw pgn muntah,0,0,in
1884899196534423908,Thu Jan 30 09:39:22 +0000 2025,Duokter,happy nya pulang jam segini busway masih banyak kosong ^___^,0,0,in
1884898823811768495,Thu Jan 30 09:37:53 +0000 2025,toketpedia666,"@PT_Transjakarta Hai kak, pintu TJ Rute 6A dengan nomor bus BMP -240337, pintu belakangnya berderit cukup keras dan suaranya mengganggu penumpang, mohon diperbaiki ya. Terima kasih🙏🏻 https://t.co/og9YLA7Gjx",0,0,in
1884897520566043076,Thu Jan 30 09:32:43 +0000 2025,17starsss265,@bocahcengenng @18fesss ANJJJ JANGAN BUAT GW NGAKAK SENDIRIAN DI TJ 😭😭,0,0,in
1884896781290586354,Thu Jan 30 09:29:47 +0000 2025,I_Scre4m,TJ jalur langit kane juga,0,0,in
1884896613149352107,Thu Jan 30 09:29:06 +0000 2025,8266hc,HALO @PT_Transjakarta tolong dong supir tj 6a ragunan via kuningan BMP 240343 supir nya terlalu rem mendadak setiap mau berhenti di halte !!,0,0,in
1884894648721948894,Thu Jan 30 09:21:18 +0000 2025,yibosjiejie,"Bangku prioritas area khusus wanita di TJ baru (bus listrik) tegak bgt, 90 derajat. Nggak nyaman bgt duduk di situ. Mestinya dibuat nyaman kan ya, krn utk penumpang prioritas. Misal bumil duduk situ, udah pinggang pegel bawa janin, tambah pegel krn bangkunya ga nyaman.",0,0,in
1884893856782864682,Thu Jan 30 09:18:09 +0000 2025,syarbll,Anjir anjir. Nyaris bablas kebawa TJ express ke flyover kuningan gara2 gak liat dulu nomer TJ nya. Untungggg aja masih ada berenti di velbak anjayyyy. Auto turun di velbak dan nunggu lagi yg reguler😭😭😭😭😭😭😭😭😭😭😭,0,0,in
1884893756937404697,Thu Jan 30 09:17:45 +0000 2025,fadhlan_shidqi,"@priyo_pio @TfJakarta Koridor 1 ga pernah ada pengalihan kalo CFD, mentok pake BBG juga udah cukup karena syaratnya itu. Makanya kalo CFD suka liat K1 pasti armadanya cuma Zhongtong sama Scania MB/TJ gandeng. Sekarang nambah unit listrik pasti unit listrik boleh lewat situ juga.",0,1,in
1884893705577890200,Thu Jan 30 09:17:33 +0000 2025,walczuk68,@SerpentorsLairX Tj bang,0,0,in
1884893500057211321,Thu Jan 30 09:16:44 +0000 2025,bybymeee,apa jalan sekilo aja ya sampe halte tj,0,0,in
1884892370422124722,Thu Jan 30 09:12:15 +0000 2025,elindevi,Skrg tiap jam 5 atau set 6 sore tuh bawaannya ngantuk bgt. Soalnya udh kebiasaan di jam2 segitu tuh jam tidur di busway pas plg kantor,0,0,in
1884892251052290469,Thu Jan 30 09:11:46 +0000 2025,nabilkencana,"Sama kaya jalur busway arah PIM, jelas-jelas sudah dikasih pembatas tinggi gitu tapi mobil-mobil mewah orang kaya pada lewat situ gapake malu. Kukira orang kaya itu pintar taunya, yhaaaaa gitulah~",0,0,in
1884891797094355261,Thu Jan 30 09:09:58 +0000 2025,swiftie_0310,"@XinajnirG tiap hari berarti krl an yaa, transit naek busway kah?",0,0,in
1884891640105709668,Thu Jan 30 09:09:21 +0000 2025,BudiSusant23607,"@AzzamIzzulhaq Dahulu awal dibuat jalur busway sempat heran.. jalan yg sudah ada aja macet, malah dipersempit dg jalur busway.. malah tambah macetlah..busway jarang lewat, volumenya jauh beda dg kenderaan yg lewat ( hitung permenitnya berapa selisihnya). Kenapa monorel tidak digesa..",0,0,in
1884890564220588307,Thu Jan 30 09:05:04 +0000 2025,_periwinkles_,@metooyatoo Lagi asyik-asyiknya hahaha di SC kemarin juga si ran kan ngomongin dan muji TJ mulu🤣,0,0,in
1884889769429336561,Thu Jan 30 09:01:55 +0000 2025,komunalkiri,Kalo kata gw mendingan JLNT dibuat busway biar jadi khusus tj kaya koridor 13,0,0,in
1884889711921226024,Thu Jan 30 09:01:41 +0000 2025,lenvioux,drtd gojek gak ada yg bener ujung2nya LEWAT 5 MENIT… pls kasih aku tempat dduk di busway 🥲🥲🥲,0,0,in
1884889486695494084,Thu Jan 30 09:00:47 +0000 2025,bluemacaroon12,HAHAHA ROSTING TERUS TJ BAGUS,0,0,in
1884887653759463715,Thu Jan 30 08:53:30 +0000 2025,limnistik,Kalau aku waktu dijakarta sukaa naek busway.  Apakah itu boleh?🫠,0,0,in
1884887599162274151,Thu Jan 30 08:53:17 +0000 2025,SonoraFM92,"15.52 #LalinSonora  Jl. Metro pondok indah dari PIM arah lebak bulus merayap dari sekitar 300 MTR sebelum TL bunderan pd indah hingga selepas jl. Metro duta &amp; tersendat lg jelang Halte TJ underpas lebak bulus, arah sebaliknya ramai tersendat jelang putaran metro duta,  berawan https://t.co/MFQhtANgKg",0,1,in
1884887383998673040,Thu Jan 30 08:52:26 +0000 2025,Outstandjing,"@srondolinho Best practice-nya semua gerbong ada tempat duduk prioritas seperti di KRL Jabodetabek dan Transjakarta  Utk lansia, ibu hamil, orang sakit dsb",6,187,in
1884886922784600350,Thu Jan 30 08:50:36 +0000 2025,lianafathin,"@PT_Transjakarta halo admin, mau tanya rute transjakarta min. Kalau dari halte penggilingan ke JIS, rute transjakarta bagaimana ya min?",0,0,in
1884886386588987660,Thu Jan 30 08:48:28 +0000 2025,acianahmanusya,"@___any1 naik transum saaa, naik tj muraahh sekali perjalanan ngga nyampe 10ribu tapi minus nya jalurnya ribett bgt emang dan estimasi waktunya ngga terlalu tepat, kalau mau yang enak pake krl atau mrt, trus lanjut gojekk dehh amann aku biasanya begituuu",0,0,in
1884885928042430726,Thu Jan 30 08:46:39 +0000 2025,tigadinihariii,Bingung ntar pulangnya gimana. Kalo pake tj ga kuat kayanya badan udah menggigil bgt. Kalo mau pake gojek mahal bgt.,0,0,in
1884885133486117335,Thu Jan 30 08:43:29 +0000 2025,coupziecherry,Oh sekarang bahasannya mending di sebelum atau sesudah scan barcode 😊  Kalo sebelum scan kayaknya w skip aja. Kebayang chaosnya ada orang yg punya tiket dan yg ga punya tiket dan yang jualan merch dan yang open jasa makeup dan yg jualan makanan dan yang baru keluar dari busway dan calo jualan tiket dan.......hhhh ok bye 🙏👍🤚,0,0,in
1884884930817368078,Thu Jan 30 08:42:41 +0000 2025,Meta80ki,"Pondok kebon sawit orang beranyut Min, Lokasi pantai aik Sekayam Desa Tj. Merpati kembayan.  #detikkalbar https://t.co/8EF3Ch2RqK",0,1,in
1884884254221365444,Thu Jan 30 08:40:00 +0000 2025,txttransportasi,"Dalam waktu dekat kapal Xin Da Qiang yang membawa trainset KRL baru dari pabrikan CRRC Sifang, Tiongkok akan segera berlabuh di Pelabuhan Tj. Priok, Jakarta. https://t.co/BO9tlGSqEv",192,1480,in
1884883987841364041,Thu Jan 30 08:38:56 +0000 2025,ardiratullah,"I miss the old me yg kmna2 bawa kamera moto random, ngedit, lalu dipost.  Ky dulu pny waktu buat plg kntr naik TJ turun dmn aja, moto traffic and people..",0,1,in
1884883886091755685,Thu Jan 30 08:38:32 +0000 2025,akaisnotred,Bisa ga si ini TJ-271 ga perlu pasang iklan musik di dalam bus? pusing banget @transja,0,0,in
1884883047600042336,Thu Jan 30 08:35:12 +0000 2025,hahtukangkeong,"@rtbrl @adriansyahyasin ya buat saya sih simply ""dianggap kepentingan publik"" bukan ""dianggap kepentingan politik"". tj dengan jenama-nya terkait transum jakarta. +jkt pun seharusnya sama dengan jenama dia terkait perkotaan jakarta itu sendiri.",0,1,in
1884882853756096906,Thu Jan 30 08:34:26 +0000 2025,keumding,ada yg nyapa gw pas mau naik tj TAPI SIAPA YA,0,0,in
1884882723111883248,Thu Jan 30 08:33:55 +0000 2025,aipkhh,"Setiap ngelewatin stasiun UI selalu ngeliat bus tj D21 sama 4B pada ngetem karena tujuan akhir, yg gw pikirin tuh supir klo kebelet kencing dimana ya?",0,0,in
1884882448363995629,Thu Jan 30 08:32:49 +0000 2025,rnz4n,HAMPIR BGT JADI FARAH GEPREK KEJEPIT PINTU TJ SHIT,0,1,in
1884881904480170484,Thu Jan 30 08:30:40 +0000 2025,fildznra,ni td naik tj 6M kl abangnya sama kayanya dia muak liat kita naik turun soalnya kaga tau jalan WKWKWK https://t.co/woMrl2Iyu5,0,0,in
1884879541400678570,Thu Jan 30 08:21:16 +0000 2025,diana01321,@EKukaleshi54934 Pse nuk thoni e paskan ba me plan edhe kur me fillua me fol me nj tj 😂,0,1,in
1884878779191075053,Thu Jan 30 08:18:14 +0000 2025,tanyarlfes,"💚 Halo, boleh bantu isi kuesioner sender ga? Masih kurang soalnya  Kriteria: 1. Pengguna Aplikasi TJ: Transjakarta 2. Menggunakan Aplikasi TJ: Transjakarta minimal 1x dalam sebulan terakhir 3. Berdomisili di Jakarta  Yang memenuhi tolong reply ya Makasih",0,1,in
1884876481534546008,Thu Jan 30 08:09:07 +0000 2025,mushroomsmutis,naik transum baru yang kaya transjakarta. bedanya ini lebih kecil kaya travel gitu wkwkkw seru tapi pusing padet bener😫😫 https://t.co/4zWz56Vrvc,0,0,in
1884875700395811291,Thu Jan 30 08:06:00 +0000 2025,hopegyushine,udah mana style rambutnya tj sama ai mirip pula WKWKW tj-ai besties🙂‍↕️🙂‍↕️,0,0,in
1884875384992506159,Thu Jan 30 08:04:45 +0000 2025,matchaishi,tj and ran in one selfie??? HELLO??? https://t.co/Dh00ifzYhV,8,46,in
1884874789074223272,Thu Jan 30 08:02:23 +0000 2025,doydoyi1,"@nokyourbusiness @KomunitasSophia Tiap hari naik TJ, g pernah tu ngalamin ada mbak2 sehat walafiat trs teriak ke mas/bapak yg duduk buat bangun biar si mbak bisa duduk. Semua penumpang dgn kesadaran sendiri  bangun ktk liat lansia/ibu hamil/ibu dgn balita  Masnya g paham mana aja penumpang prioritas di transum ya",0,4,in
1884873903472079042,Thu Jan 30 07:58:52 +0000 2025,luvvvv_dk,tj with yukiran🤏🏻 https://t.co/5BWrxEEk5S,513,4068,in
