"id","created_at","username","text","retweets","likes","lang"
"1879095688161894870","Tue Jan 14 09:18:18 +0000 2025","fuyuenoyama","@PT_Transjakarta TJ 10H rute blok M-Priok terakhir jam berapa ya?","0","0","in"
"1879095351548039658","Tue Jan 14 09:16:58 +0000 2025","martinuslukas","@PT_Transjakarta 3H selalu tdk muncul di aplikasi min, knp itu","0","0","in"
"1879094675489108453","Tue Jan 14 09:14:17 +0000 2025","yuppiyippi","day 1 jadi anak transportasi umum lagi  busway lovers dan jaklingko lovers  🙂🤍","0","0","in"
"1879094659458412814","Tue Jan 14 09:14:13 +0000 2025","Taesanekko","@PT_Transjakarta min, 12H sudah mulai beroperasi belum ya???","0","0","in"
"1879094498611126672","Tue Jan 14 09:13:35 +0000 2025","_the_blue_sea_","@tanyarlfes Gak ada larangan bawa koper masuk ke tije. Buset julid banget. Belum pernah liat ada abang2 cangcimen bawa dagangan masuk tije nih orang julid","0","0","in"
"1879093593727762756","Tue Jan 14 09:09:59 +0000 2025","211Tije","@bngtan_my Satu ga makan space, dua besar luggage masih di kategori yang dibolehin sama CL. Salahnya sender foto orang tanpa consent dan diup di medsos. UU ITE itu","0","0","in"
"1879093036317393263","Tue Jan 14 09:07:46 +0000 2025","gnocchincilla","@PT_Transjakarta Min jak 01, jak 86 dan jak 87 balikin dong pengoperasiannya pake mikrotrans jgn pake bus medium, nunggunya terlalu lama, gak bisa buat andalan","1","2","in"
"1879092524901654586","Tue Jan 14 09:05:44 +0000 2025","andiyos_","min @PT_Transjakarta kalo naik tj dari puri beta 2 ke kuningan madya itu naik apa kalo amari/weekend","0","0","in"
"1879091722803904938","Tue Jan 14 09:02:33 +0000 2025","campuradukdah","@PT_Transjakarta min di halte cawang cililitan ada musola gak ya?","0","0","in"
"1879090916641960200","Tue Jan 14 08:59:21 +0000 2025","wastemytimeee","@PT_Transjakarta Kalo dr UNJ Kampus A ke Oh My Grill Tanjung Duren?","0","0","in"
"1879089839586591169","Tue Jan 14 08:55:04 +0000 2025","touslesputes","terkadang ngebatin, hal apa aja yang dilakukan ex gubernur pak sutiyoso waktu ngadain “transjakarta”.","0","0","in"
"1879089767851381023","Tue Jan 14 08:54:47 +0000 2025","joanraa_","@PT_Transjakarta mesin tap in tap out nya ganti ga pake yang lama 😡🫵🏻 JELEK BANGET YANG SEKARANG YA TUHAN LEMOT POL DAN BANYAK MAU","0","0","in"
"1879089029867843898","Tue Jan 14 08:51:51 +0000 2025","ccalamet","@zeenin @myunfjae busway ya sampe blok m nya ga sih?","0","0","in"
"1879088910174961948","Tue Jan 14 08:51:22 +0000 2025","monccc24","@PT_Transjakarta hi mau tanya rute 1P Senen-Blok M arah Blok M, melewati pemberhentian Mbloc ga ya?","0","0","in"
"1879088490010558767","Tue Jan 14 08:49:42 +0000 2025","nahceahundip","ini busway acnya dingin banget gue menggigil!!!","0","0","in"
"1879088326483042564","Tue Jan 14 08:49:03 +0000 2025","zeenin","@ccalamet @myunfjae EMG busway drmana dah? Cuman naik KRL arah Manggarai turun Sudirman, trs naik MRT sampe blok M. Ga ribet koks.","0","0","in"
"1879088139538763990","Tue Jan 14 08:48:18 +0000 2025","ccalamet","@zeenin @myunfjae ah transitnya ribet gak sih mending busway?","0","0","in"
"1879088040716779892","Tue Jan 14 08:47:55 +0000 2025","211Tije","@UGonnaBeHappy_ Ya Allah Luvie kamu lucu banget. Sini sayang, udah sore pulang yuk, nanti kita maskeran bareng 🥰","0","0","in"
"1879087662595997706","Tue Jan 14 08:46:25 +0000 2025","rubyrideerrr","bgantuk banget gakuat kalo naik tije t______t","0","0","in"
"1879087565988680151","Tue Jan 14 08:46:02 +0000 2025","hanniejww","HAH LAKI GW MUNCUL DI LIVE SEUNGCHEOL??? SUMPAH GW KGK LIAT LAGI DI BUSWAY SEBELLLLL😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭","0","0","in"
"1879086249946046858","Tue Jan 14 08:40:48 +0000 2025","dukuhatas2","@anakodok2009 @bgaaalz @cuciduit @txtdrbekasi kan ada ""dan Transjakarta""","0","1","in"
"1879086077971214700","Tue Jan 14 08:40:07 +0000 2025","wastemytimeee","@PT_Transjakarta min kalo dari Halte Puri Beta mau ke UNJ Kampus A gimana ya?","0","0","in"
"1879086061185642897","Tue Jan 14 08:40:03 +0000 2025","myunfjae","@zeenin Boleeehh, janjian disana aja kalo maw, ak sendiri naik busway soalnya (sekalian cfd)","0","0","in"
"1879085831220285859","Tue Jan 14 08:39:08 +0000 2025","sbuxgrinti","@PT_Transjakarta Min mau tanya untuk Bis 4C menuju Pemuda Merdeka sudah dimanakah posisinya?","0","0","in"
"1879084321501491441","Tue Jan 14 08:33:08 +0000 2025","hanniejww","ak jalan barengan sama anak sma pulang sekolah naik busway, yampun kngn sekolah jg ternyata aku😿","0","0","in"
"1879081456955437378","Tue Jan 14 08:21:45 +0000 2025","warmblanket29","@PT_Transjakarta Nomor bus ga inget min, nih yg kiri kepotong 14rb, kanan kepotong dua kali pas tap in dan tap out. Bukan kali pertama begini. Rugi lah mending naik ojol @PT_Transjakarta https://t.co/yxCMGTKtbJ","0","0","in"
"1879079509313601952","Tue Jan 14 08:14:01 +0000 2025","thereds135","@PT_Transjakarta antrian 7C udah sepanjang ini, sampe ada yang serobot antrian, petugas nya minim, udah gitu bis nya di lama lama in https://t.co/aqHxAPDmJv","0","0","in"
"1879075608191463430","Tue Jan 14 07:58:31 +0000 2025","211Tije","@eungyull07 Ah I see. Makasih infonya 🥰","0","0","in"
"1879074920371732582","Tue Jan 14 07:55:47 +0000 2025","outofyaq","@jaklingkojkt @PT_Transjakarta min.... tolong perbanyak moda jak.23 dong plis yg dari arah pisangan-senen.... TERUTAMA DI JAM2 PULANG SEKOLAAHHH😭😭😭😭 udah 3 jaklingko yg lewat selalu penuhhh, mana jarak antar moda 10 menitan. makasih banyak🙏🙏🙏🙏🙏🙏","0","0","in"
"1879074274507698367","Tue Jan 14 07:53:13 +0000 2025","ikehyun120925","Takut banget ntar w bawa koper naik krl sama busway difotoin gini serem juga","0","0","in"
"1879073090623398137","Tue Jan 14 07:48:30 +0000 2025","JaklingkoApps","@bulbbazxz @PT_Transjakarta Hi kk mhn maaf apakah yang kk mksd adalah aplikasi JakLingko?","0","0","in"
"1879072971203174425","Tue Jan 14 07:48:02 +0000 2025","tianmlna","@PT_Transjakarta Sudah saya dm ya kak","0","0","in"
"1879072138902282725","Tue Jan 14 07:44:44 +0000 2025","BintangElv7039","@kitten___dust @PT_Transjakarta Silahkan naik 5C arah Cililitan transit di Cawang Sentral lanjut naik 7D turun di TMII pintu 3","0","0","in"
"1879071959012757762","Tue Jan 14 07:44:01 +0000 2025","mintysjourney","@PT_Transjakarta halo kak, dari halte jatipadang ke halte bungur rutenya gimana ya ?","0","0","in"
"1879071885276934243","Tue Jan 14 07:43:43 +0000 2025","BintangElv7039","@gantarimaetala @PT_Transjakarta Silahkan naik koridor 9 arah Pluit/9A arah Grogol Reformasi transit di Tanjung Duren lanjut naik koridor 8 rute Lebak bulus - pasar baru arah Lebak bulus turun di pondok indah","0","0","in"
"1879071832659419600","Tue Jan 14 07:43:31 +0000 2025","tianmlna","@PT_Transjakarta Halok kak, untuk pengaduan barang hilang di transjakarta ke mana ya Kak?","0","0","in"
"1879070000407028218","Tue Jan 14 07:36:14 +0000 2025","Matem4tika","min @PT_Transjakarta jak 23 kemana ya, jarang banget","0","0","in"
"1879069728008012197","Tue Jan 14 07:35:09 +0000 2025","mingxuee","@PT_Transjakarta min kalo dari sunter mau ke jis naik rute apa ya?","0","0","in"
"1879069322146189382","Tue Jan 14 07:33:32 +0000 2025","cutegisaki","@PT_Transjakarta halo min, ada rute busway dari PGC ke arah PPKD jaktim gak yahh? makasi","0","0","in"
"1879068885129080923","Tue Jan 14 07:31:48 +0000 2025","weekwand","@singpams @txtdrbekasi Beda lepel bang. Angkot jkt (mikrolet &amp; kwk) terserap di jaklingko (mikrotrans). Sedangkan tije itu menyerap rute PPD, RMB dan Patas. Di Bekasi, yg setara mikrotrans diambil alih bus uk minitrans, wajar ngamuk. Lbh prefer Koasi diupgrade (armada+sopir) jd mikrotrans.","0","0","in"
"1879066950955061651","Tue Jan 14 07:24:07 +0000 2025","adittyajulmi","@niwseir @PT_Transjakarta @DKIJakarta Lah negara ini kan cuma bisa membangun tanpa bisa memelihara, kalo ngk rusak dan aktif terus nanti anggaran ngk turun dong😌budget jd surplus tahun berikutnya malah dikurangi🤭","0","0","in"
"1879066621094002837","Tue Jan 14 07:22:48 +0000 2025","KicauSunyi","Karena di jepang gak ada Kadishub kayak si tiputo yang mau tutup koridor 1 dan 2 bus Transjakarta.... 😌","0","0","in"
"1879065711211102220","Tue Jan 14 07:19:11 +0000 2025","gantarimaetala","@PT_Transjakarta Haloo min mau tanya dong, klo untuk ke halte PIM naek koridor berapa yaa, kalo saya dari halte cawang BNN","0","0","in"
"1879064754465214633","Tue Jan 14 07:15:23 +0000 2025","SusahDicari_01","@mardigu024 sudah banyak contoh manusia sombong yg kena karma dunia, semoga saja si Abu janda juga kena karma atas perbuatanya misal mati ketabrak bus Transjakarta 😂","0","0","in"
"1879063649131925882","Tue Jan 14 07:10:59 +0000 2025","geraldvarez","extension di halte ps genjing sama pramuka sari gaada niatan di perpanjang? udah brapa kali driver kesulitan akhirnya gap cukup jauh.. padahal kalo diperpanjang 50 cm saja sudah cukup membantu @PT_Transjakarta","0","0","in"
"1879062543878201446","Tue Jan 14 07:06:36 +0000 2025","niwseir","Ini elevator halte @PT_Transjakarta GBK/Senayan Bank DKI @DKIJakarta dalam setahun kayaknya cuma 30 hari operasinya.   Sisanya rusak dan perbaikan mulu. Halte-halte lain yang ada elevator juga demikian. Mending bongkar terus ganti jadi perosotan/flying fox aja gak sih? https://t.co/LGDALcoaTh","5","14","in"
"1879062164138496107","Tue Jan 14 07:05:05 +0000 2025","abdulmananzy","@PutraPerma74302 @PT_Transjakarta Lu bilang SOP, SOP Supir itu  Pegang Setir, Tancap Gas Sama Injak Rem. Plus Usahain Tu bus gak nyeruduk, atau Penumpang di dalam GAK Pada terbang.. Lu blang Driver gak ramah, Ya lu positif Thinking aja bre, Siapa tau tu supir lagi Cosplay jadi Max Perstappen atau Dominic Toretto.","0","0","in"
"1879061006414233625","Tue Jan 14 07:00:29 +0000 2025","211Tije","Ini lagi... Yang dibahas itu artisnya ya, bukan fansnya. Ga usah playing victim kalo loe udah jelas nyenggol duluan 😎","0","0","in"
"1879060724091347057","Tue Jan 14 06:59:22 +0000 2025","211Tije","Yang reply enggak, antara ga pernah dengerin diskografi-nya Hobi atau memang dengki aja sama Bangtan. Walaupun Hobi rootnya ga kayak NamGi, yang memang dasarnya underground rapper, tapi Hobi definitely hip hop artist and performer. That's it. No debat","0","1","in"
"1879060723885912236","Tue Jan 14 06:59:22 +0000 2025","CommuterLine","@kitten___dust Baik Kak. Mengenai layanan Transjakarta silakan follow dan DM @PT_Transjakarta. Tks.","0","0","in"
"1879060081431724508","Tue Jan 14 06:56:49 +0000 2025","junheeed","@PT_Transjakarta halo admin tolong jawab DM saya tentang hotline kalian yg gak ada yg angkat padahal udah 4 menit nunggu, buang2 pulsa padahal saya mau tanya soal refund kartu saya yang gagal toup di mesin halte kuningan madya sebanyak 2x","0","0","in"
"1879059101369663829","Tue Jan 14 06:52:55 +0000 2025","frz_tmr","@txtdrbekasi Tenaaang. Transjakarta dulu juga kek gini","0","0","in"
"1879058366162767957","Tue Jan 14 06:50:00 +0000 2025","0912LJY","min @PT_Transjakarta, rute dari kota tua ke pasar glodok bagaimana ya? terimakasih","0","0","in"
"1879057480732623215","Tue Jan 14 06:46:29 +0000 2025","KwanBak56614","@cuciduit @txtdrbekasi Bukan ngak ricuh Ngak ada berita Bagaimana TRANSJAKARTA, cakung cilincing, sepi berita dan trayek nya berhenti...","0","3","in"
"1879056856817258956","Tue Jan 14 06:44:00 +0000 2025","211Tije","@akugaktauu2 Wahh kita satu almamater 😍😍 Chukkae, semoga berkah dan manfaat ilmunya ya","0","0","in"
"1879056780606779669","Tue Jan 14 06:43:42 +0000 2025","nyang_nyangg2","@PT_Transjakarta Jaklingko 64 lewat situ kan ya min?","0","0","in"
"1879056707776877031","Tue Jan 14 06:43:24 +0000 2025","kimingitb","@PT_Transjakarta Pengajuan &amp; pengambilannya boleh dilakukan di bank dki selain cabang jakarta ga?","0","0","in"
"1879056459549544457","Tue Jan 14 06:42:25 +0000 2025","nyang_nyangg2","@PT_Transjakarta Makasih minn","0","0","in"
"1879054195082559889","Tue Jan 14 06:33:25 +0000 2025","cybeurg","@PT_Transjakarta dari pasar baru ke depok naik jalur apa min?","0","0","in"
"1879053034292158539","Tue Jan 14 06:28:49 +0000 2025","nyang_nyangg2","@PT_Transjakarta min st. Lenteng Agung 1 itu yang di bawah jpo arah depok ya? Yang sebrang stasiun","0","0","in"
"1879052822731444547","Tue Jan 14 06:27:58 +0000 2025","cuciduit","@txtdrbekasi Hebat jg berarti jakarta, gak ada ricuh saat bikin jaklinko dan Transjakarta","1","16","in"
"1879049422136644015","Tue Jan 14 06:14:27 +0000 2025","trismanchandra1","@Ucok_frido @gulakopimu @bacottetangga__ Dikira Transjakarta Miktotrans ga bunuh rezeki supir metromini, kopaja, mikrolet Itu mah bupati lu dongo skill issue dalam memimpin","0","0","in"
"1879049159497650509","Tue Jan 14 06:13:25 +0000 2025","bulbbazxz","Emosi bgt isi kartu @JaklingkoApps @PT_Transjakarta GAGAL mlu di mesin top up, udh berkali-kali isi gagal terusss pake tunai  Giliran pake qris gagal jg berujung duit gw raib capekkk😤","0","0","in"
"1879047457348395474","Tue Jan 14 06:06:39 +0000 2025","v_for_victini","Menambahkan #MiddleFingerMovement juga buat lo2 pada yg ambil lajur Transjakarta 🖕🏻","0","2","in"
"1879046512979951791","Tue Jan 14 06:02:54 +0000 2025","KangSarjono1","@CommuterLine Citos turun stasiun mana min? Ada lanjut jaklinko atau transjakarta..kalau transj turun halte?","0","0","in"
"1879045864402063829","Tue Jan 14 06:00:19 +0000 2025","BintangElv7039","@anggiprstyo @PT_Transjakarta Silahkan naik 6A arah balaikota via Kuningan/6B arah balaikota via Semanggi transit di bundaran hi/6V rute ragunan - Senayan bank DKI transit Senayan bank DKI. Dari Senayan bank DKI/ bundaran hi naik koridor 1 arah stasiun kota turun di monumen nasional","0","0","in"
"1879045197205803345","Tue Jan 14 05:57:40 +0000 2025","iamnotzaa","@basebuku Kalau offline yang ku tau ada beberapa gramedia Matraman (busway arah kampung melayu turun di tegalan)  Gajahmada (busway kota - blok m turun di mangga besar)  Lippo Mall puri (Busway 3e turun didepan mall langsung)","0","0","in"
"1879043511380840811","Tue Jan 14 05:50:58 +0000 2025","Berjibaku_Rei","@HandokoHer69632 @Subur0204 nilang motor lebih gampang lah, yang bawa sembarangan lebih banyak, berapa anak bawah umur tanpa sim bawa mobil? berapa banyak pemotor ga pake helm? berapa banyak mobil naik trotoar? atau masuk jalur busway? atau lawan arah? mobil kena paling ganjil genap","0","1","in"
"1879042195342471271","Tue Jan 14 05:45:44 +0000 2025","mas__gikz","@Ayammgeprekk_ Jakarta kota, trs naik busway bisa atau gojek","0","0","in"
"1879042030875418732","Tue Jan 14 05:45:05 +0000 2025","missamericccana","@PT_Transjakarta halo min mau nanya kalo dari halte bungur mau ke halte jelambar pake koridor brp ya?","0","0","in"
"1879041444146811381","Tue Jan 14 05:42:45 +0000 2025","indrasuwendi","@PT_Transjakarta permisi.  ini mikrotrans rute jeruk purut-kebayoran lama sudah tidak beroperasi ya? saya tunggu di titik halte jaha tapi gak lewat juga","0","0","in"
"1879041244099399957","Tue Jan 14 05:41:58 +0000 2025","SonoraFM92","12.37 #LalinSonora  Lalulintas di jalan Suryopranoto padat mulai dari halte Transjakarta Petojo ke arah Harmoni, sebaliknya ramai lancar. Cuaca gerimis. @bram92 https://t.co/3CY4jCZ2zP","0","2","in"
"1879039753611624604","Tue Jan 14 05:36:02 +0000 2025","kacangsukro23","Gak terasa transjakarta udah beroperasi 21th di jakarta. Jadi inget naik transjakarta pertama kali tahun 2007/2008 pas masih smp 🤣🤣 Waktu berlalu dengan cepat","0","0","in"
"1879038074149318682","Tue Jan 14 05:29:22 +0000 2025","oxtober09x","Jauh betul central park kawan. Naik busway sih cm sekali jalan tp tetep jauhhhhhhhh trs jalan dr halte ke cp pun capeeekkk","0","0","in"
"1879036535313735840","Tue Jan 14 05:23:15 +0000 2025","211Tije","@adekdwisu Tasnya menggoda banget itu.","0","0","in"
"1879036387934310566","Tue Jan 14 05:22:40 +0000 2025","olokolok_lah","@PT_Transjakarta @rafqirmdhn saya 2 hari ini nunggu 6D, 30 menit tiap pagi, biasanya 8.30an itu ada bus yg lewat, tp sekarang malah 8.42an, jd kalo dihitung2 normalnya lewat 8.12, 8.27/8.30, sekarang gatau deh. telat gara2 busny telat","0","0","in"
"1879036331533492573","Tue Jan 14 05:22:26 +0000 2025","happykinny","@tultubg @PT_Transjakarta mas dai inimah dibalesnya 5th kemudian sm siadmin😞","0","0","in"
"1879035837507424442","Tue Jan 14 05:20:29 +0000 2025","RevelRushs","@Karineyoo Nyusul naik transjakarta tapi kena macet ibukota. 🙈","0","0","in"
"1879035795727888493","Tue Jan 14 05:20:19 +0000 2025","RflyWdrk","@Bola_Jakarta INFO TRANSPORTASI KE JIS :   Bagi yang naik kereta CommuterLine pokoknya turun di Stasiun Juanda, lanjut jalan ke Halte Transjakarta 'Juanda'. Dari Halte Juanda naik Bus Koridor 14A arah JIS.","0","12","in"
"1879035660075696388","Tue Jan 14 05:19:46 +0000 2025","anibyftrsr","@PT_Transjakarta jak 86 yg bus medium masih lewatin tpu kemiri rawamangun ga ya?","0","0","in"
"1879035498246832237","Tue Jan 14 05:19:08 +0000 2025","211Tije","@mikroskosmoz Kumenangis membayangkan... 😭 https://t.co/fB8xTfjj8t","0","0","in"
"1879031862674497838","Tue Jan 14 05:04:41 +0000 2025","211Tije","Dihhh where is my Hobi? Wahh ngajak berantem. Nanti kalo rame, Army dibilang toksik lagi. Hadeuh 🤯","0","0","in"
"1879030298056577272","Tue Jan 14 04:58:28 +0000 2025","nggaserious","@PT_Transjakarta halte ceger mabes hankam ada dimana ya?","0","0","in"
"1879030250623185079","Tue Jan 14 04:58:17 +0000 2025","unforgivenism","@GothdMortality @kang_bata9or @prabowo aman aja banh","0","0","in"
"1879030147342561725","Tue Jan 14 04:57:52 +0000 2025","DwyCuwiee","@PT_Transjakarta mohon untuk di perbaiki mesin tap in out ini krn sudah lama tdk bs di pakai. Cuma 1 yg berfungsi di halte landasan pacu kemayoran https://t.co/e3wCBmQs9l","0","0","in"
"1879029676330672603","Tue Jan 14 04:56:00 +0000 2025","dahbocahhhhhhhh","@alfinalfinn @Bola_Jakarta Dari jis naik ojol ke st kota lanjut bekasi. Atau busway jis ke st juanda lanjut bekasi.","0","0","in"
"1879029631971631590","Tue Jan 14 04:55:49 +0000 2025","Bobby77H","@mymelouu @pramonoanung setuju pake banget ini soal jaklingko krn busway, LRT, MRT, KRL kan terbatas ya gak bisa menjangkau lebih dalam.   perpus menjangkau sekolah, masak iya buku2 lengseran senior udah gak ada sampulnya, masih aja dipake","0","0","in"
"1879029411791728891","Tue Jan 14 04:54:57 +0000 2025","P4M_33","@hikaiueo Iya, yang halte gede. Kalau yang pinggiran2 gitu aku kurang tau sih, tapi masuknya bukannya transjakarta juga? (Mereka lewatin halte gede juga kan ya) atau maksudnya ini transjabodetabek?","0","0","in"
"1879027278350614891","Tue Jan 14 04:46:28 +0000 2025","chenjiberry","@PT_Transjakarta terima kasih admin","0","0","in"
"1879026819791532527","Tue Jan 14 04:44:39 +0000 2025","vickyamin_","@PT_Transjakarta tuh kenapa ya sering banget busnya numpuk-numpuk? Nunggu satu aja bisa sampe setengah jam lebih, sekalinya dateng langsung 3 bus. Gak paham ini flownya gimana...","0","0","in"
"1879026313337647513","Tue Jan 14 04:42:38 +0000 2025","hikaiueo","@P4M_33 BRT tuh yang halte yg gede gede itu bukan? Aku ini naik busway yang bukan biru gede itu, jadi berhenti pinggir jalan, itu non-brt bukan ya?","0","0","in"
"1879025337046270348","Tue Jan 14 04:38:45 +0000 2025","psyche_msa","@PT_Transjakarta Oke cek DM.","0","0","in"
"1879025256297640346","Tue Jan 14 04:38:26 +0000 2025","anggiprstyo","@PT_Transjakarta Min, 6b kok gak sampe Monas ya","0","0","in"
"1879023055747567750","Tue Jan 14 04:29:41 +0000 2025","gaondrong","tolong min d21 @PT_Transjakarta di tj barat","0","0","in"
"1879022466338902346","Tue Jan 14 04:27:21 +0000 2025","hikaiueo","@P4M_33 Aplikasi yang jaklingko bukan? Aku udah download tapi kok gamuncul busway…","0","0","in"
"1879022106299740532","Tue Jan 14 04:25:55 +0000 2025","psyche_msa","Asumsinya apabila Transjakarta melakukan potongan semena-mena Rp14.000x1.000 penumpang saja, maka dalam sehari sudah bisa meraup Rp14 juta. Dalam sebulan terkumpul sekitar Rp420 juta. Itu kalau 1.000 orang saja, jangan-jangan bisa lebih yang dirugikan.","0","0","in"
"1879021168470217087","Tue Jan 14 04:22:11 +0000 2025","pajeonwonuw","@veffugium Gadapat grabbb gue mah.. kalau macet jujur gatau, di busway tidurr","0","0","in"
"1879021057384005906","Tue Jan 14 04:21:45 +0000 2025","4tthene","Menembus hujan… dgn jas hujan di busway… fak https://t.co/hNsTDin5NT","0","1","in"
"1879020381128040915","Tue Jan 14 04:19:04 +0000 2025","psyche_msa","Mengapa saya merasa perlu ""berjuang"" soal potongan Rp14.000 ini? Mungkin terdengar recah uang segitu ya. Berdasar data BPS, Transjakarta layani 35 juta penumpang per bulan dengan asumsi 1,3 juta penumpang per hari. Dugaan keculasan tidak dapat dibiarkan. https://t.co/8fQFnp4YXx","0","0","in"
"1879019829727998375","Tue Jan 14 04:16:52 +0000 2025","tultubg","@PT_Transjakarta bang, halte kp rambutan tiketnya bisa pake qr yg dari aplikasi ngga? saya lupa bawa kartu. thx","0","0","in"
"1879018664739094859","Tue Jan 14 04:12:14 +0000 2025","maltitoe","@PT_Transjakarta kak kalo mau naik tj dari halte puri beta ke halte balai kota gimana yaahhh 😔 tolong dibantuu 😔","0","0","in"
"1879018642073092389","Tue Jan 14 04:12:09 +0000 2025","chenjiberry","@PT_Transjakarta min mau nanya kalo dari halte galur mau ke matraman baru naik koridor apa ya?","0","0","in"
"1879017798460219606","Tue Jan 14 04:08:48 +0000 2025","mycootayarj","@ttymeee Transjakarta kak, akurat daripada gmaps","0","0","in"
"1879017394548637820","Tue Jan 14 04:07:11 +0000 2025","Sayaya_ID","Info bus Transjakarta lewat MOI","0","1","in"
"1879016544669520057","Tue Jan 14 04:03:49 +0000 2025","kaleidosnope","@PT_Transjakarta Udah. Cukstau aja kalo ga diproses","0","0","in"
"1879016384497389893","Tue Jan 14 04:03:11 +0000 2025","psyche_msa","@PT_Transjakarta Nomor kartu Flazz: 0145202402665655 coba dicek tanggal Rp3 Januari. Kenapa kena potongan Rp14.000 juga dan saya jadi mesti bayar dobel, tarif normal saya bayar Rp3.500 saat tap out. https://t.co/ZfI1WDXbdQ","0","0","in"
"1879015890400010447","Tue Jan 14 04:01:13 +0000 2025","kacangallmonths","@PT_Transjakarta Pagi min. Mau tanya kalau dari Hotel Mulia mau ke Foodcourt 2002 (halte plaza adorama) naik bus atau koridor brp saja?","0","0","in"
"1879014926943125678","Tue Jan 14 03:57:23 +0000 2025","ganangwahyuw","@dirtytextt halah sepeda juga sering ambil jalur motor bahkan mobil di jakarta mah, pejalan kaki juga sering nyebrang gak di penyebrangan di block m buat macet, busway jg sering keluar jalur buat macet. semua sama aja gausah sok eksklusip","0","0","in"
"1879014707442688477","Tue Jan 14 03:56:31 +0000 2025","Allika_Jun","@cjhwi04 ketinggalan busway semalem","0","0","in"
"1879014464860864938","Tue Jan 14 03:55:33 +0000 2025","Biagialif1","@PT_Transjakarta selamat siang min  Ini koridor 12 arah tanjung Priok di halte Pluit belum ada ya dari tadi banyak koridor 9 terus yang lewat","0","0","in"
"1879014360724701393","Tue Jan 14 03:55:08 +0000 2025","onemoodz_","ini gue kira kira keluar dari busway lewat mana? https://t.co/j2qVAIaDBT","0","0","in"
"1879012650258247859","Tue Jan 14 03:48:20 +0000 2025","psyche_msa","@PT_Transjakarta @TfJakarta Tuh bayar kan. IT pihak Transjakarta ini mengada-ada. Apa jangan-jangan kalian sering ya, bahkan gemar menyandera uang tidak dikembalikan ke penumpang? https://t.co/idDTEG2iov","0","0","in"
"1879012072580907467","Tue Jan 14 03:46:03 +0000 2025","psyche_msa","@PT_Transjakarta @TfJakarta Kalau premis kalian, kesalahan dilempar-lempar karena gagal transaksi saat menggunakan MRT Jakarta saya lampirkan data juga tangkapan layar, saya bayar kok naik MRT Jakarta saat 1 Januari 2025. Saat itu ada promo tarif Rp1. https://t.co/lzrxWF0lzf","0","0","in"
"1879011853080338744","Tue Jan 14 03:45:10 +0000 2025","thealstipa","@PT_Transjakarta halo min hari ini koridor 4 arah galunggung ada peralihan gak ya?","0","0","in"
"1879011244780531956","Tue Jan 14 03:42:45 +0000 2025","SharyCassiopeia","@PT_Transjakarta 6k tolong dijalanin dong, udah nunggu 10.25 gk jlan² juga ke Depkes","0","0","in"
"1879010630054871345","Tue Jan 14 03:40:19 +0000 2025","psyche_msa","@PT_Transjakarta @TfJakarta Kenapa jadi saya yang dituding transaksi tap out gagal, tapi Transjakarta tidak berani menampilkan data detail gagal tap out di halte mana, kapan, jam berapa?   Kalau gitu saya yang kasih data deh soal saya mesti bayar dobel, dipungut Rp3.500 pas tap out. https://t.co/xeqxQH1PWR","0","0","in"
"1879010192488349866","Tue Jan 14 03:38:34 +0000 2025","mymelouu","@Bobby77H @pramonoanung Iya jangan lupa juga bnyakin jaklingko sama transjakarta, terusin bangun halte2 yg bagus, jangan lupa tamab kaya taman literasi sama perpus gratis, dan jngan lupa jga ilangin penyakit ati akwowowoow","0","1","in"
"1879010189040611487","Tue Jan 14 03:38:34 +0000 2025","iripann","Rindu bas TransJakarta. Tiber!","0","1","in"
"1879010147659575341","Tue Jan 14 03:38:24 +0000 2025","anarchteezs","@vayavay26 itu yang pegangan blkg tenyata si geun dia naik gojek jg soalna sama2 item kaos 😭😭😭 senayan ngapain nyobain busway sm mrt kalo sempat","0","0","in"
"1879009629050732582","Tue Jan 14 03:36:20 +0000 2025","PutraPerma74302","@PT_Transjakarta Terimakasih Ka Atas Perhatian'a Semoga Tidak Terulang Kembali &amp; Menjadi Pembelajaran buat kita Semuanya🙏","0","0","in"
"1879009079928185218","Tue Jan 14 03:34:09 +0000 2025","Lemoniedinn","Udh lama ngga naik tije, pas naik lagi kedingin langsung pilek jir","0","0","in"
"1879008095785123939","Tue Jan 14 03:30:14 +0000 2025","RadioElshinta","10,30: @TMCPoldaMetro: Terjadi kecelakaan senggolan antara minibus dan truk sehingga menabrak separator busway di bawah layang Ladokgi Jl. Gatot Subroto arah Slipi. Saat ini masih dalam penanganan petugas laka lantas Polri. #InfoLalinElshinta https://t.co/Nfh4Zax1sG","0","2","in"
"1879005998033391653","Tue Jan 14 03:21:54 +0000 2025","PutraPerma74302","@PT_Transjakarta Sya Menanyakan Perihal Tap Kartu dmn? Lalu jawab dri Drivernya Hanya Ngangguk aja Dengan Ekspresi Wajah yg Kurang Enak Harusnya jawab Dengan Baik lah kan ada SOP Jgn Jawab Sprti itu Kita kan Saling Menghargai klo seperti itu nma'a Tidak Menghargai kita sebagai Pelanggan","0","0","in"
"1879004895946424611","Tue Jan 14 03:17:32 +0000 2025","sarimieisiIima","@PT_Transjakarta Sampai kapan yaa","0","0","in"
