"id","created_at","username","text","retweets","likes","lang"
"1890342248342061210","Fri Feb 14 10:08:07 +0000 2025","dearestrindou","@ymzkyzru POV ngedate di transjakarta","1","1","in"
"1890342201927872944","Fri Feb 14 10:07:56 +0000 2025","butterpurple_","@PT_Transjakarta Masa iya kalau antrian nya panjang juga tetep ga bisa lewat pintu belakang, kan aneh , katanya kasian sama yg antri, kalau ga mau ada antrian yah jgn lama² juga donk datengnya, coba kak, kita ini udah ribet nungguin di ribetin lagi sama hal² kya gini","0","0","in"
"1890342155488579990","Fri Feb 14 10:07:45 +0000 2025","pilwaltz","boleh gak gw di 41menit yg lalu balik dulu itu charger lu ketinggaln sblum lu naik busway dan ngejar ngejarin busway nya for NOTHING.","0","0","in"
"1890341657213559018","Fri Feb 14 10:05:46 +0000 2025","butterpurple_","@PT_Transjakarta Kak, saya naek busway lebak bulus - senen ada 2 pintu dpn belakang tapi kenapa pas di halte busway lebak bulus, saya mau masuk lewat pintu belakangnya ga bisa ya, alesan petugas prioritas aja &amp; harus ikut antrian, padahal kan harusnya bisa donk, aneh &amp; ribet bgt ini aturannya","0","0","in"
"1890341550279827462","Fri Feb 14 10:05:21 +0000 2025","primtutu","@suhrealtalk @PT_Transjakarta kalo mau langsung naik 6V berenti di senayan bank dki kaa, cuma lumayan jalan ke IAnyaa kalo mau jalan lewat ring stadion utamanya aja lumayan deket","0","0","in"
"1890339885115949449","Fri Feb 14 09:58:44 +0000 2025","lovewithyoumk","@PT_Transjakarta @opaaaayys min, kalo dari kampung melayu rutenya gimana?","0","0","in"
"1890339796410683792","Fri Feb 14 09:58:22 +0000 2025","bettersehun","@PT_Transjakarta baik, terima kasih. untuk jam operasionalnya sampe jam berapa ya?","0","0","in"
"1890337368173080607","Fri Feb 14 09:48:43 +0000 2025","jumardanm","4. anak2 sy di jabodetabek terbiasa naik krl, met, angkot depok, transjakarta nanya gini, ""papa, kenapa di makassar lebih banyak mobil?""","0","0","in"
"1890336421992341708","Fri Feb 14 09:44:58 +0000 2025","jisumngg","@blcksrrs aku naik busway kaaa","0","0","in"
"1890335713658564788","Fri Feb 14 09:42:09 +0000 2025","byeonwseok3110","@normelpeople @tanyarlfes nambah terus utang negara. tp gatau hasilnya buat apa.. kasian bgt kita sbg rakyat hrus bayarin utang negara mulu, pdhl pejabatnya aja asik2 an pke mobil mewah, meeting d hotel bagus. rakyatnya tiap hri berjuang desek2 an d busway, krl, &amp; macet d jalan🥲","0","2","in"
"1890335418622832647","Fri Feb 14 09:40:59 +0000 2025","AboutTNG","Petugas keamanan di halte Transjakarta Karang Tengah, Kota Tangerang, mengamankan satu pria yang merupakan seorang copet.  Pria tersebut mencuri satu unit iPhone milik salah seorang penumpang pada Kamis (13/2/2025) malam.  ""Petugas kami di lapangan, dengan sigap menindaklanjuti laporan pelanggan. Kemudian telah diamankan terduga pencopet di halte Puri Beta 2 pada pukul 21.45 WIB dengan barang bukti 1 unit handphone merk iPhone 7 Plus,"" kata Kepala Departemen Humas dan CSR TransJakarta Ayu Wardhani, dikutip Detikcom, Jumat (14/3/2024).  Korban yang merupakan seorang perempuan dicopet ketika sedang tap keluar halte. Beruntung, saksi melihat pelaku membuka tas korban dan memberitahukan korban soal copet tersebut.  Kemudian korban langsung melaporkan pelaku ke petugas yang berada di lokasi. Tak lama, pelaku diamankan oleh pihak kepolisian.","1","0","in"
"1890333974280450311","Fri Feb 14 09:35:14 +0000 2025","uwuuwwbgt_","damn, emang lu paling keren dah minway. bisa kali nih pikudok pikudok di busway sekalian jiaakhh","0","0","in"
"1890331505232081136","Fri Feb 14 09:25:26 +0000 2025","D0yungies","@PT_Transjakarta T11 ga 24 jam juga min?","0","1","in"
"1890331282367778877","Fri Feb 14 09:24:33 +0000 2025","eltralala","Hepi banget liat orang2 yg lewat jalur busway ditilang wkwkwkwk","0","0","in"
"1890329609624768918","Fri Feb 14 09:17:54 +0000 2025","letsbeheppiy","Min @PT_Transjakarta 6h beroperasi lewat duren tiga gak??","0","1","in"
"1890329186075582870","Fri Feb 14 09:16:13 +0000 2025","frhfrh07","@PT_Transjakarta Wkwkwk lucu bgt","0","0","in"
"1890328780838772787","Fri Feb 14 09:14:36 +0000 2025","precious_yeonji","@PT_Transjakarta Terimakasih kak","0","0","in"
"1890328380945375678","Fri Feb 14 09:13:01 +0000 2025","horahasia","@PT_Transjakarta kalo udah di underpass kuningan, mau ke kokas naik apa ya?","0","1","in"
"1890327122356629731","Fri Feb 14 09:08:01 +0000 2025","pwetygurlllll","siang @PT_Transjakarta rute terbaru dari pelumpang ke ancol koridor berapa aja yaa?? terimakasih.","0","1","in"
"1890326729979490516","Fri Feb 14 09:06:27 +0000 2025","gani_sumarna","@PT_Transjakarta naik dari palem semi dengan bis T11","0","1","in"
"1890325807710568943","Fri Feb 14 09:02:47 +0000 2025","gani_sumarna","@PT_Transjakarta halo min dari tangerang mau ke halte hayam wuruk transit dimana saja ? terima kasih","0","1","in"
"1890324792554738164","Fri Feb 14 08:58:45 +0000 2025","ounlyre","min dari kelapa dua ke halte sarinah naik apa min? @PT_Transjakarta","0","1","in"
"1890324600615010352","Fri Feb 14 08:57:59 +0000 2025","itzafate","@PT_Transjakarta min kalo dari Kokas rutenya gimana ya bias langsung turun di halte Tamanria?","0","1","in"
"1890323867803025771","Fri Feb 14 08:55:05 +0000 2025","annisabalqis","@PT_Transjakarta min tj ke stasiun palmerah naik nomer berapa ya? Bisa naik dr JCC?","0","1","in"
"1890322976987623673","Fri Feb 14 08:51:32 +0000 2025","precious_yeonji","@PT_Transjakarta Min kalo dari ragunan tolong","0","0","in"
"1890322832791355641","Fri Feb 14 08:50:58 +0000 2025","yuejingyi","@PT_Transjakarta Kalo dari pinang ranti ke halte kedoya panjang min?","0","0","in"
"1890321970958594459","Fri Feb 14 08:47:33 +0000 2025","bebas_ZHX","@PT_Transjakarta Biasanya kalo ada konser juga sampe tengah malem. Huhfft","0","0","in"
"1890321684000903391","Fri Feb 14 08:46:24 +0000 2025","starbcrry","supir busway gw gada angin gada apa: ""LESGO BERANGKAT!!!!""😭😭😭😭😭😭😭","0","3","in"
"1890321572373663966","Fri Feb 14 08:45:57 +0000 2025","suhrealtalk","@PT_Transjakarta Min, kalo dari ragunan rutenya gimana??","0","1","in"
"1890321539729617388","Fri Feb 14 08:45:50 +0000 2025","desintasg","@PT_Transjakarta Iya kak via link tsb","0","0","in"
"1890320655553548444","Fri Feb 14 08:42:19 +0000 2025","bebas_ZHX","@PT_Transjakarta Plis dong sabtu minggu ini rute-rute diatas sampe jam 12.00 malem.  Biar kelar nonton konser masih dpt tije 1B","0","0","in"
