"id","created_at","username","text","retweets","likes","lang"
"1778419165180948627","Thu Apr 11 13:45:45 +0000 2024","emaestroo","min @PT_Transjakarta di halte Rasuna Said masih ada 6C arah stasiun Tebet kah? tadi lewat tidak melayani pnp soalnya","0","0","in"
"1778419045580292570","Thu Apr 11 13:45:16 +0000 2024","Anakkeenam_","@Torriosh Rekomendasi toko, Mas TJ.","0","0","in"
"1778418921336660169","Thu Apr 11 13:44:46 +0000 2024","ErsyachIrSun","@kurniawanfrman Abis trafi ada moovit. Eh putus kerja sama juga. Ogah gue pk app tj lemot bgt parah.","0","0","in"
"1778418467420713405","Thu Apr 11 13:42:58 +0000 2024","veendettazz","MAMPUSSSS MALU BGT MAU DENGERIN LAGU DI TJ UDAH NYALAIN LAGUNYA TAUNYA LUPA KONEKIN BLUETOOTH EARPHONE ANJGGGG WAKAKAKAK","0","0","in"
"1778418435531428215","Thu Apr 11 13:42:51 +0000 2024","lkjhgTJ","@zipper_clutch Bosen sakit jd mending olahraga haha  Skrng lidahnya melepuh gara2 kuah shoyu ramen 😂😂😂","0","0","in"
"1778418418636718364","Thu Apr 11 13:42:47 +0000 2024","vers444tile","@PT_Transjakarta min info rute dari rawa buaya ke gandaria city dong, makasih","0","0","in"
"1778418192035336615","Thu Apr 11 13:41:53 +0000 2024","Torriosh","Edan sihhhhh beli sambel paru enak banget 🥲","0","14","in"
"1778417966952116409","Thu Apr 11 13:40:59 +0000 2024","aelove9yu","TJ OMG HAHAHAHAHAHAHHAHAA","0","0","nl"
"1778417893535044075","Thu Apr 11 13:40:41 +0000 2024","emergencykol","min @PT_Transjakarta naik tj ke ancol dr arah ragunan transit dimana ya skrg? biasanya di harmoni tp harmoni msh di renov ya?","0","0","in"
"1778417644179484879","Thu Apr 11 13:39:42 +0000 2024","lkjhgTJ","@zipper_clutch Iya skrng sbnernya jg masih sakit sih haha","0","0","in"
"1778417357528187234","Thu Apr 11 13:38:34 +0000 2024","watoe30","@PT_Transjakarta min klo dr blok m mau ke Rumah sakit tebet naik apa?","0","0","in"
"1778417128946954349","Thu Apr 11 13:37:39 +0000 2024","sikanyaaa","@pinananaple Wess, paling bener numpak TJ pancenan","0","0","in"
"1778416948826804517","Thu Apr 11 13:36:56 +0000 2024","sugaringkuning","@jvngwoo iyaaaa ayuu, kalau naik tj muter²","0","0","in"
"1778416816328732806","Thu Apr 11 13:36:25 +0000 2024","feeloved__","@PT_Transjakarta dan ini https://t.co/8tkFABPLQt","0","0","in"
"1778416668101967880","Thu Apr 11 13:35:49 +0000 2024","feeloved__","@PT_Transjakarta kalo ini bedanya apa ya min? https://t.co/AtdQPik7el","0","0","in"
"1778416460647309674","Thu Apr 11 13:35:00 +0000 2024","News5PH","#FrontlinePilipinas | Hinarang at hinuli ang ilang pribadong sasakyang dumaan sa EDSA Busway nitong Huwebes, April 11. Kabilang dito ang sasakyan umano ng isang senador na tumakas pa habang tinitiketan. #News5 | via @iansuyu https://t.co/gUVfndP0Vy","0","1","tl"
"1778415848291795115","Thu Apr 11 13:32:34 +0000 2024","Layatan1230","@PT_Transjakarta Min tanya layanan Andini/Amari dr Pulogadung arah ke Senen ada kan ya?","0","0","in"
"1778415810119442904","Thu Apr 11 13:32:25 +0000 2024","rfpramsw","@PT_Transjakarta Makasih ya, Min. Selamat berlebaran","0","0","in"
"1778415173780590784","Thu Apr 11 13:29:53 +0000 2024","uly_tj","@fiedmyelitaput2 @SenderLabs posopos bosku","0","0","in"
"1778415145930408341","Thu Apr 11 13:29:46 +0000 2024","duytaaryani","@PT_Transjakarta min kalo mau ke halte busway yg deket mall slipi jaya dari kp rambutan naik jurusan apa ya?","0","0","in"
"1778414912584425573","Thu Apr 11 13:28:51 +0000 2024","lkjhgTJ","Sakit 5 hari bb gue turun 2 kg :((((((( gue susah2 naikinnya","0","0","in"
"1778414708594520556","Thu Apr 11 13:28:02 +0000 2024","viatreex","@slsblsafariana Gilak tb simatupang klo begini gue bahagia bet :) tidur di tj gak kerasa","0","0","in"
"1778414557532393814","Thu Apr 11 13:27:26 +0000 2024","rjgnnta","@daydieaa @kelengkng bener ya chinggu nitip tas rumah nessa pake tj kesanq biar ga macet","0","0","in"
"1778414528856019317","Thu Apr 11 13:27:19 +0000 2024","duytaaryani","@PT_Transjakarta min mau tanya di daerah cimanggis gang sawo ada plang jaklingko itu jurusan mana ya?","0","0","in"
"1778414425567117313","Thu Apr 11 13:26:55 +0000 2024","je0n_bam","@PT_Transjakarta Makasih mimin, boleh di bantu lagi min kalo dari Halte Ragunan ke Ancol, naiknya apa ya?🙏🏻","0","0","in"
"1778413870945620067","Thu Apr 11 13:24:42 +0000 2024","JOHNtexx","@Mustbe_TJ Mtu hawezi jua tulikuwa tunatoshana 2012 🤣","0","0","in"
"1778413807481626908","Thu Apr 11 13:24:27 +0000 2024","TjSiniya","@SaniAhm94506087 @SenderLabs Masha Allah","0","1","in"
"1778413112066236927","Thu Apr 11 13:21:41 +0000 2024","alegnadhd","@PT_Transjakarta min 5F beroperasi untuk sekarang?","0","0","in"
"1778412983322067425","Thu Apr 11 13:21:11 +0000 2024","RafifFadhlurra4","@wed_nesdaaay @PT_Transjakarta Silahkan jalan ke Park Royale disitu naik JAK.54 jurusan Grogol turun di RS Bhakti Mulia lalu naik T11 jurusan Poris Plawad","0","0","in"
"1778412823896322536","Thu Apr 11 13:20:33 +0000 2024","ShawnKing1992","Fawkkk🤤","0","2","in"
"1778412726139883741","Thu Apr 11 13:20:09 +0000 2024","lkjhgTJ","@aintcharmingP Td pagi udah berak pdhal","0","0","in"
"1778412649342218700","Thu Apr 11 13:19:51 +0000 2024","RafifFadhlurra4","@watoe30 @PT_Transjakarta Silahkan naik Koridor 8 jurusan Pasar Baru turun di Grogol Reformasi lalu naik Koridor 9 jurusan Pinang Ranti turun di Tebet Eco Park","0","0","in"
"1778412493229932771","Thu Apr 11 13:19:14 +0000 2024","tshepojlibambo","@AntonyNgele Phuza satan","0","0","in"
"1778412261322916070","Thu Apr 11 13:18:19 +0000 2024","marita_asrie","@benings_tj Oke gas terus yuk, cak wong sumsel yang seneng nian samo oke gas","0","0","in"
"1778412081349624276","Thu Apr 11 13:17:36 +0000 2024","AndrstGray","@tanyakanrl Wkkk sama nder, gw juga pernah ngalamin. Bedanya gw suka foto sawah/pemandangan desa (krn gw lahir di kota) eh temen kuliah gw Komen gw aneh. Giliran Naik busway... Dia jadi yang... Yaa begitulah. Kocak emang manusia, kadang kidding.","0","0","in"
"1778411990110921017","Thu Apr 11 13:17:14 +0000 2024","cahyowibb","Teriring duka dan do'a kita semua 🇮🇩 @Puspen_TNI @tni_ad 🙏 https://t.co/EmZUTtds3T","3","5","in"
"1778411858170613761","Thu Apr 11 13:16:42 +0000 2024","RafifFadhlurra4","@moonjikang @PT_Transjakarta Pilihan 4: Naik 9A jurusan Grogol Reformasi turun di Widya Chandra lalu naik 6M jurusan Blok M turun di Gelora Bung Karno","0","0","in"
"1778411681049415899","Thu Apr 11 13:16:00 +0000 2024","RafifFadhlurra4","@moonjikang @PT_Transjakarta Pilihan 3: Naik Koridor 7 jurusan Kampung Melayu turun di Cawang Sentral lalu naik 9C jurusan Bundaran Senayan turun di Gelora Bung Karno","0","0","in"
"1778411656021975045","Thu Apr 11 13:15:54 +0000 2024","babyyywings","@gorioriowss Krl smpe kota, Trs lnjut tj yg arah pik","0","0","in"
"1778411563281686564","Thu Apr 11 13:15:32 +0000 2024","RafifFadhlurra4","@moonjikang @PT_Transjakarta Pilihan 2: Naik 5D jurusan Ancol turun di Pasar Baru Timur lalu naik 10H jurusan Bundaran Senayan turun di Gelora Bung Karno","0","0","in"
"1778411415474454817","Thu Apr 11 13:14:57 +0000 2024","RafifFadhlurra4","@moonjikang @PT_Transjakarta Pilihan 1: Naik 5C jurusan Juanda turun di Monumen Nasional lalu naik Koridor 1 jurusan Blok M turun di Gelora Bung Karno","0","0","in"
"1778411105435730375","Thu Apr 11 13:13:43 +0000 2024","rfpramsw","Halo @PT_Transjakarta, mau nanya, kalau mau ke Halte Cawang Sentral dari halte yang deket stasiun itu apa ya? Kalau dari halte Matraman Baru (St. Matraman) apakah bisa? Dan, kalau boleh tahu untuk rute Cawang Sentral itu koridor berapa aja ya?","0","0","in"
"1778411048460316953","Thu Apr 11 13:13:29 +0000 2024","desssynurul","@PT_Transjakarta Ini 2 hari saya udah 2x loh ya min! Saya gak mau bolak balik komplain lain ke anda perkara ini aja! Gila aja, supir ada lisensinya buat ngebdarain bus, ada rambu ga boleh parkir di depan pager masih ga bisa baca.","0","0","in"
"1778410642023592140","Thu Apr 11 13:11:52 +0000 2024","TJ1YLav3ienq5Bq","@IntelliTimes Ahalan wa-sahalan","0","0","tl"
"1778410124916195404","Thu Apr 11 13:09:49 +0000 2024","TjSiniya","@B_ELRUFAI OGa da fatan kayi sallah lfy Allah ya kara mana kai daga Dukkan shari","0","0","in"
"1778410009296277787","Thu Apr 11 13:09:22 +0000 2024","lovingmikhs","@ifaiahntgotyou pa req po palagi by tj monterde 😓😓😓","0","0","in"
"1778409977021157391","Thu Apr 11 13:09:14 +0000 2024","svgaringbaby","siapa yang ngide ganti nama halte tj deh? heru budi kh??? tirtayasa jadi pasar santa, adam malik jadi petukangan utara, tendean kayaknya jadi tegal mampang??? kalo w ga ngeh pasti udah kelewat karena w kira ada halte baru 😇🙏🏻 https://t.co/S7g2M2fH8n","0","0","in"
"1778409956154483060","Thu Apr 11 13:09:09 +0000 2024","riosat180","@iamhairy itu halte tj slipi kemanggisan, slalu lwt situ hehe","0","0","in"
"1778409936168554947","Thu Apr 11 13:09:04 +0000 2024","desssynurul","Mau bilang apa? @PT_Transjakarta  supir ga baca ada tulisan dipager? Gila aja itu tulisan gede!  Yakali tulisan gede ga baca.","0","0","in"
"1778409477982818685","Thu Apr 11 13:07:15 +0000 2024","lkjhgTJ","Baru sampe kosan udah pengen berak.","0","1","in"
"1778409103477617080","Thu Apr 11 13:05:46 +0000 2024","alfatj_","info gaesss~ yg suka lucu - lucu ✨ sangat worth it. siapkan skill war tiket wkwkwk~   untungnya dulu ada @Whyb_01 https://t.co/ypnTaKLWmT","0","2","in"
"1778408987144184015","Thu Apr 11 13:05:18 +0000 2024","TAB_TAB_HH","@wajizafar Ye kesi satisfaction ha, chaye ka bhi sara maza kharab","0","0","in"
