id,created_at,username,text,retweets,likes,lang
1918845601577656572,Sun May 04 01:50:16 +0000 2025,hazelnutkahfi,Angkat dia jadi Duta TransJakarta.,0,0,in
1918845204486082888,Sun May 04 01:48:41 +0000 2025,herwinterfall,"Hidup sblm gojek dan grab adalah naik bus kota, angkot, dan TJ. Tapi gimana ya kl di jogja tuh aksesnya cmn ada di jalan2 utama, di jalan yg cukup besar tp bukan jalan utama ya msh susah. Kalo trotoarnya enak sih jalan gpp tp ya... Nyatanya trotoarnya dr dulu gitu😅",0,2,in
1918844873081344244,Sun May 04 01:47:22 +0000 2025,jamilah_jusdeh,@Syusho_o Tj matang sdh,0,0,in
1918844724078686377,Sun May 04 01:46:47 +0000 2025,bobagorenng,"@nicolbers coba toilet di sarinah, atau halte busway terdekat",0,0,in
1918844701727129923,Sun May 04 01:46:41 +0000 2025,sayangmahae,"kenapa ya tempat duduk tj ga empuk gitu, sakit tau pantat @PT_Transjakarta",0,0,in
1918842689585655911,Sun May 04 01:38:42 +0000 2025,uriearl,"OPER SLOT PENGINAPAN JHOPE  Aku mau oper penginapan aku dari hari ini sampe besok, karena after konser mau langsung pulang aja 😭🙏🏻  💜 4-5 Mei (checkout sebelum jam 12.00) 💜 5km ke IA, stasiun mrt / TJ juga tinggal jalan kaki 💜 115.000  💜 single bed  tag. wts hotel sharing",0,0,in
1918842492574921201,Sun May 04 01:37:55 +0000 2025,shuayyangg,"@tanyakanrl susahhh bgtt. ojek harus yang pengkolan kan. jadi harus jalan dulu. atau telpon kenalan yang bisa dimintain tolong. kalo butuh taxi, harus ke jalan raya dulu nyegat. kadang dari stasiun naik busway, trus naik angkot dan bayar lebih biar abangnya mau nganter sampe rumah",0,0,in
1918842277125906619,Sun May 04 01:37:03 +0000 2025,ruliemaulana,"Anyway Busway, berikut pergerakan saham Berkshire Hathaway di tiap milestone karir Anne Hathaway: https://t.co/xMlLmQTSE9",0,0,in
1918841951656214983,Sun May 04 01:35:46 +0000 2025,uriearl,"OPER SLOT PENGINAPAN!  Aku mau oper penginapan aku dari hari ini sampe besok, karena after konser mau langsung pulang aja 😭🙏🏻  💜 4-5 Mei (checkout sebelum jam 12.00) 💜 5km ke IA, stasiun mrt / TJ juga tinggal jalan kaki 💜 115.000 ajaa  💜 single bed  tag. wts hotel sharing https://t.co/AiKf4Y7j39",0,0,in
1918841207649673612,Sun May 04 01:32:48 +0000 2025,sssungddenly30,nangis lagi di tj 😭,0,0,in
1918839742172442971,Sun May 04 01:26:59 +0000 2025,itsmustberenjun,"@Wiizarddd Bisa dm kak. Walopun gak tiap hari, tp saya suka naik tj 🫶",0,0,in
1918839102897565939,Sun May 04 01:24:27 +0000 2025,inilahkoran_id,"Niat Kabur Usai Tabrak Lari, Pengemudi Malah Terjebak di Jalur Transjakarta https://t.co/kYeypQCtX4 https://t.co/6jCDQCCvLk",0,0,in
1918837571469373468,Sun May 04 01:18:21 +0000 2025,peachthebiebs,"@ilyunggie Dari halte taman ria, baik tj rute 1F kakk",0,0,in
